date,Owners,Price,PriceChangeTo,discount,total_reviews,total_positive,total_negative,review_score
2015-04-01,2174000,0.0,19.99,,2555,2387,168,8
2015-06-12,2282000,19.99,9.99,49.97,2749,2556,193,8
2015-06-14,2282000,9.99,6.79,67.97,2753,2560,193,8
2015-06-15,2288000,6.79,9.99,147.13,2758,2563,195,8
2015-06-22,2277000,9.99,19.99,200.1,2783,2583,200,8
2015-07-13,2314000,19.99,4.99,24.96,2832,2620,212,8
2015-07-20,2339000,4.99,19.99,400.6,2907,2684,223,8
2015-09-24,15137000,19.99,4.99,24.96,3178,2925,253,8
2015-09-28,8584000,4.99,19.99,400.6,3264,2979,285,8
2015-10-29,2754000,19.99,13.74,68.73,3401,3090,311,8
2015-11-02,2730000,13.74,19.99,145.49,3424,3110,314,8
2015-11-25,2629000,19.99,4.99,24.96,3472,3151,321,8
2015-12-02,2543000,4.99,19.99,400.6,3496,3172,324,8
2015-12-22,2484000,19.99,4.99,24.96,3556,3226,330,8
2016-01-04,2463000,4.99,19.99,400.6,3614,3276,338,8
2016-01-26,2478000,19.99,4.99,24.96,3687,3343,344,8
2016-01-29,2475000,4.99,19.99,400.6,3705,3359,346,8
2016-02-05,2563000,19.99,4.99,24.96,3739,3390,349,8
2016-02-11,2483000,4.99,19.99,400.6,3761,3410,351,8
2016-02-14,2501000,19.99,4.99,24.96,3770,3416,354,8
2016-02-20,2522000,4.99,19.99,400.6,3835,3471,364,8
2016-03-10,2519000,19.99,4.99,24.96,3899,3526,373,8
2016-03-14,2527000,4.99,19.99,400.6,3936,3559,377,8
2016-05-03,2576000,19.99,4.99,24.96,4060,3671,389,8
2016-05-05,2579000,4.99,19.99,400.6,4071,3680,391,8
2016-06-23,2578000,19.99,4.99,24.96,4209,3798,411,8
2016-07-04,2589000,4.99,19.99,400.6,4247,3833,414,8
2016-10-28,2685000,19.99,4.99,24.96,4439,4003,436,8
2016-11-01,2675000,4.99,19.99,400.6,4451,4015,436,8
2016-11-23,2704000,19.99,9.99,49.97,4493,4049,444,8
2016-11-29,2684000,9.99,19.99,200.1,4654,4208,446,8
2016-12-22,2743000,19.99,9.99,49.97,4705,4252,453,8
2017-01-02,2730000,9.99,19.99,200.1,4743,4284,459,8
2017-02-16,2770000,19.99,3.99,19.96,4837,4365,472,8
2017-02-20,2752000,3.99,19.99,501.0,4860,4383,477,8
2017-06-22,2698000,19.99,4.99,24.96,5132,4606,526,8
2017-07-05,2760000,4.99,19.99,400.6,5195,4654,541,8
2017-07-20,2738000,19.99,4.99,24.96,5225,4680,545,8
2017-07-24,2738000,4.99,19.99,400.6,5239,4688,551,8
2017-11-22,2776000,19.99,6.79,33.97,5407,4831,576,8
2017-11-28,2767000,6.79,19.99,294.4,5483,4906,577,8
2017-12-21,2799000,19.99,6.79,33.97,5511,4929,582,8
2018-01-05,2793000,6.79,19.99,294.4,5552,4966,586,8
2018-03-27,2666000,19.99,4.99,24.96,5676,5073,603,8
2018-03-30,2674000,4.99,19.99,400.6,5682,5077,605,8
2018-05-31,2448000,19.99,4.99,24.96,5777,5157,620,8
2018-06-04,2421000,4.99,19.99,400.6,5789,5166,623,8
2018-06-20,2426000,19.99,4.99,24.96,5824,5194,630,8
