date,Owners,Price,PriceChangeTo,discount,total_reviews,total_positive,total_negative,review_score
2017-07-18,,0.0,9.99,,0,0,0,0
2017-09-12,28000.0,9.99,7.49,74.97,288,265,23,8
2017-09-14,29000.0,7.49,9.99,133.38,301,278,23,8
2017-11-22,41000.0,9.99,6.99,69.97,383,351,32,8
2017-11-28,43000.0,6.99,9.99,142.92,444,411,33,8
2017-12-21,52000.0,9.99,6.99,69.97,464,430,34,8
2018-01-04,53000.0,6.99,9.99,142.92,493,454,39,8
2018-02-15,51000.0,9.99,6.99,69.97,517,475,42,8
2018-02-19,53000.0,6.99,9.99,142.92,522,479,43,8
2018-05-08,46000.0,9.99,5.99,59.96,559,510,49,8
2018-05-11,49000.0,5.99,9.99,166.78,568,517,51,8
2018-06-21,49000.0,9.99,4.99,49.95,589,533,56,8
2018-07-05,52000.0,4.99,9.99,200.2,599,541,58,8
2018-09-11,53000.0,9.99,4.99,49.95,628,566,62,8
2018-09-18,54000.0,4.99,9.99,200.2,633,570,63,8
2018-10-29,54000.0,9.99,4.99,49.95,648,584,64,8
2018-11-01,54000.0,4.99,9.99,200.2,650,586,64,8
2018-11-08,54000.0,9.99,4.89,48.95,652,588,64,8
2018-11-15,55000.0,4.89,9.99,204.29,658,593,65,8
2018-11-21,55000.0,9.99,3.99,39.94,661,596,65,8
2018-11-27,57000.0,3.99,9.99,250.38,681,615,66,8
2018-12-20,58000.0,9.99,3.99,39.94,690,624,66,8
2019-01-03,60000.0,3.99,9.99,250.38,711,642,69,8
2019-02-04,58000.0,9.99,3.99,39.94,717,647,70,8
2019-02-11,60000.0,3.99,9.99,250.38,724,654,70,8
2019-06-25,61000.0,9.99,4.99,49.95,767,694,73,8
2019-07-09,63000.0,4.99,9.99,200.2,813,739,74,8
2019-10-10,63000.0,9.99,3.99,39.94,837,760,77,8
2019-10-14,55000.0,3.99,9.99,250.38,848,769,79,8
2019-11-27,63000.0,9.99,3.99,39.94,877,792,85,8
2019-12-03,64000.0,3.99,9.99,250.38,884,798,86,8
2019-12-19,63000.0,9.99,3.99,39.94,890,804,86,8
2020-01-02,65000.0,3.99,9.99,250.38,896,810,86,8
2020-03-20,65000.0,9.99,1.99,19.92,938,851,87,8
2020-03-29,55000.0,1.99,9.99,502.01,951,863,88,8
2020-06-25,73000.0,9.99,4.99,49.95,986,895,91,8
2020-07-09,77000.0,4.99,9.99,200.2,996,905,91,8
2020-11-12,85000.0,9.99,4.99,49.95,1035,941,94,8
2020-11-14,88000.0,4.99,9.99,200.2,1035,941,94,8
2020-11-25,87000.0,9.99,3.99,39.94,1040,945,95,8
2020-12-01,89000.0,3.99,9.99,250.38,1043,948,95,8
2020-12-22,90000.0,9.99,3.99,39.94,1050,955,95,8
2021-01-05,28000.0,3.99,9.99,250.38,1062,966,96,8
2021-02-12,92000.0,9.99,3.99,39.94,1077,979,98,8
2021-02-14,92000.0,3.99,9.99,250.38,1078,980,98,8
2021-06-24,95000.0,9.99,4.99,49.95,1105,1006,99,8
2021-07-08,96000.0,4.99,9.99,200.2,1113,1013,100,8
2021-10-28,98000.0,9.99,6.99,69.97,1144,1043,101,8
2021-11-01,99000.0,6.99,9.99,142.92,1147,1045,102,8
2021-11-24,99000.0,9.99,6.99,69.97,1153,1051,102,8
2021-12-01,113000.0,6.99,9.99,142.92,1177,1073,104,8
2021-12-22,106000.0,9.99,5.99,59.96,1222,1117,105,8
2022-01-05,106000.0,5.99,9.99,166.78,1246,1141,105,8
2022-06-23,111000.0,9.99,1.99,19.92,1303,1197,106,8
2022-07-06,120000.0,1.99,9.99,502.01,1324,1217,107,8
