date,Owners,Price,PriceChangeTo,discount,total_reviews,total_positive,total_negative,review_score
2017-12-07,719000,59.99,49.79,83.0,9860,5882,3978,5
2017-12-09,720000,49.79,59.99,120.49,9988,5943,4045,5
2017-12-21,781000,59.99,49.79,83.0,10681,6259,4422,5
2018-01-04,865000,49.79,59.99,120.49,11554,6730,4824,5
2018-02-22,922000,59.99,38.99,64.99,13130,7509,5621,5
2018-02-28,931000,38.99,59.99,153.86,13456,7675,5781,5
2018-03-15,937000,59.99,38.99,64.99,13838,7868,5970,5
2018-03-19,951000,38.99,59.99,153.86,13950,7916,6034,5
2018-05-03,813000,59.99,38.99,64.99,14564,8211,6353,5
2018-05-07,832000,38.99,59.99,153.86,14617,8240,6377,5
2018-06-21,828000,59.99,35.99,59.99,15101,8474,6627,5
2018-07-05,829000,35.99,59.99,166.69,15309,8569,6740,5
2018-07-19,822000,59.99,35.99,59.99,15480,8644,6836,5
2018-07-23,833000,35.99,59.99,166.69,15544,8668,6876,5
2018-09-06,844000,59.99,35.99,59.99,15976,8874,7102,5
2018-09-11,843000,35.99,59.99,166.69,16064,8911,7153,5
2018-11-21,864000,59.99,35.99,59.99,16452,9108,7344,5
2018-11-27,836000,35.99,59.99,166.69,16838,9460,7378,5
2018-12-20,842000,59.99,35.99,59.99,16962,9534,7428,5
2019-01-03,858000,35.99,59.99,166.69,17056,9596,7460,5
2019-02-04,858000,59.99,35.99,59.99,17207,9674,7533,5
2019-02-11,864000,35.99,59.99,166.69,17245,9694,7551,5
2019-06-25,982000,59.99,29.99,49.99,17829,10034,7795,5
2019-07-09,945000,29.99,59.99,200.03,18357,10451,7906,5
2019-11-07,726000,59.99,23.99,39.99,19650,11201,8449,5
2019-11-11,660000,23.99,59.99,250.06,19858,11337,8521,5
2019-11-26,604000,59.99,23.99,39.99,20239,11621,8618,5
2019-12-03,555000,23.99,59.99,250.06,20552,11863,8689,5
2019-12-19,580000,59.99,23.99,39.99,20847,12077,8770,5
2020-01-01,575000,23.99,59.99,250.06,21169,12326,8843,5
2020-01-23,567000,59.99,23.99,39.99,21551,12625,8926,5
2020-01-27,555000,23.99,59.99,250.06,21616,12676,8940,5
2020-05-07,621000,59.99,19.79,32.99,22849,13631,9218,5
2020-05-19,726000,19.79,59.99,303.13,23372,14009,9363,5
2020-06-25,637000,59.99,19.79,32.99,23929,14419,9510,5
2020-07-09,693000,19.79,59.99,303.13,24299,14714,9585,5
2020-09-03,969000,59.99,19.79,32.99,24907,15192,9715,5
2020-09-07,1040000,19.79,59.99,303.13,25059,15288,9771,5
2021-02-12,837000,59.99,19.79,32.99,26931,16772,10159,5
2021-02-14,837000,19.79,59.99,303.13,26965,16798,10167,5
2021-05-06,916000,59.99,29.99,49.99,27749,17422,10327,5
2021-05-17,969000,29.99,59.99,200.03,27945,17571,10374,5
2021-08-02,980000,59.99,29.99,49.99,28491,18001,10490,5
2021-08-09,1216000,29.99,59.99,200.03,28588,18069,10519,5
2021-09-20,1006000,59.99,29.99,49.99,28883,18301,10582,5
2021-09-27,1020000,29.99,59.99,200.03,28953,18349,10604,5
2021-10-28,1019000,59.99,29.99,49.99,29153,18509,10644,5
2021-11-01,1036000,29.99,59.99,200.03,29182,18530,10652,5
2021-11-24,1031000,59.99,29.99,49.99,29361,18674,10687,5
2021-12-01,1040000,29.99,59.99,200.03,29467,18762,10705,5
2021-12-22,1042000,59.99,19.79,32.99,29628,18890,10738,5
2022-01-05,1080000,19.79,59.99,303.13,29923,19128,10795,5
2022-01-27,1060000,59.99,19.79,32.99,30175,19326,10849,5
2022-02-03,1083000,19.79,59.99,303.13,30283,19411,10872,5
2022-04-07,1086000,59.99,19.79,32.99,30810,19853,10957,5
2022-04-21,1163000,19.79,59.99,303.13,31323,20240,11083,5
2022-06-23,1137000,59.99,19.79,32.99,31959,20741,11218,5
2022-07-06,1184000,19.79,59.99,303.13,32226,20961,11265,5
2022-07-18,1165000,59.99,19.79,32.99,32403,21101,11302,5
2022-07-25,1208000,19.79,59.99,303.13,32533,21202,11331,5
2022-08-25,1183000,59.99,19.79,32.99,32868,21470,11398,5
2022-09-05,1249000,19.79,59.99,303.13,33149,21694,11455,5
