date,Owners,Price,PriceChangeTo,discount,total_reviews,total_positive,total_negative,review_score
2015-06-11,130000,9.99,1.99,19.92,224,141,83,5
2015-06-22,136000,1.99,9.99,502.01,227,143,84,5
2015-09-01,140000,9.99,2.49,24.92,246,156,90,5
2015-09-08,140000,2.49,9.99,401.2,251,158,93,5
2015-09-22,138000,9.99,7.99,79.98,256,160,96,5
2015-11-25,147000,7.99,1.99,24.91,271,169,102,5
2015-12-01,146000,1.99,7.99,401.51,273,171,102,5
2015-12-22,148000,7.99,1.99,24.91,278,173,105,5
2016-01-04,143000,1.99,7.99,401.51,282,176,106,5
2016-02-06,156000,7.99,1.99,24.91,289,180,109,5
2016-02-12,148000,1.99,7.99,401.51,294,185,109,5
2016-04-12,150000,7.99,1.99,24.91,309,192,117,5
2016-04-18,148000,1.99,7.99,401.51,315,196,119,5
2016-06-23,153000,7.99,1.99,24.91,326,204,122,5
2016-07-04,156000,1.99,7.99,401.51,326,204,122,5
2016-08-26,161000,7.99,1.99,24.91,340,215,125,5
2016-08-28,160000,1.99,7.99,401.51,341,215,126,5
2016-10-28,169000,7.99,1.99,24.91,362,232,130,5
2016-11-01,170000,1.99,7.99,401.51,364,233,131,5
2016-11-24,173000,7.99,1.99,24.91,371,238,133,5
2016-11-29,165000,1.99,7.99,401.51,372,239,133,5
2016-12-22,175000,7.99,1.99,24.91,380,245,135,5
2017-01-02,167000,1.99,7.99,401.51,384,245,139,5
2017-03-26,171000,7.99,1.59,19.9,410,258,152,5
2017-03-28,176000,1.59,7.99,502.52,411,258,153,5
2017-06-22,177000,7.99,2.39,29.91,442,277,165,5
2017-07-05,183000,2.39,7.99,334.31,444,279,165,5
2017-09-11,177000,7.99,1.59,19.9,469,292,177,5
2017-09-18,186000,1.59,7.99,502.52,470,293,177,5
2017-10-26,187000,7.99,1.99,24.91,481,300,181,5
2017-11-01,186000,1.99,7.99,401.51,482,301,181,5
2017-11-22,187000,7.99,1.99,24.91,488,306,182,5
2017-11-28,190000,1.99,7.99,401.51,498,315,183,5
2017-12-22,188000,7.99,1.99,24.91,502,318,184,5
2018-01-05,191000,1.99,7.99,401.51,514,327,187,5
2018-06-20,177000,7.99,1.99,24.91,549,345,204,5
2018-07-05,181000,1.99,7.99,401.51,550,346,204,5
2018-10-29,187000,7.99,1.99,24.91,566,355,211,5
2018-11-01,187000,1.99,7.99,401.51,566,355,211,5
2018-11-21,187000,7.99,1.99,24.91,570,358,212,5
2018-11-27,188000,1.99,7.99,401.51,572,358,214,5
2018-12-20,186000,7.99,1.59,19.9,576,361,215,5
2019-01-03,187000,1.59,7.99,502.52,579,363,216,5
2019-02-04,188000,7.99,1.59,19.9,589,370,219,5
2019-02-11,188000,1.59,7.99,502.52,592,372,220,5
2019-05-13,191000,7.99,6.99,87.48,604,379,225,5
2019-05-28,198000,6.99,7.99,114.31,606,379,227,5
2019-06-25,199000,7.99,1.99,24.91,609,380,229,5
2019-07-09,204000,1.99,7.99,401.51,622,390,232,5
2019-11-15,214000,7.99,1.59,19.9,656,412,244,5
2019-11-17,214000,1.59,7.99,502.52,658,414,244,5
2019-11-26,214000,7.99,1.59,19.9,667,421,246,5
2019-12-03,217000,1.59,7.99,502.52,671,423,248,5
2019-12-19,215000,7.99,1.59,19.9,675,426,249,5
2020-01-02,217000,1.59,7.99,502.52,686,432,254,5
2020-01-23,197000,7.99,1.59,19.9,691,437,254,5
2020-01-27,193000,1.59,7.99,502.52,692,438,254,5
2020-04-01,197000,7.99,1.59,19.9,709,452,257,5
2020-04-03,197000,1.59,7.99,502.52,709,452,257,5
2020-06-01,211000,7.99,1.59,19.9,732,469,263,5
2020-06-08,210000,1.59,7.99,502.52,738,473,265,5
2020-06-25,210000,7.99,1.59,19.9,747,480,267,5
2020-07-09,209000,1.59,7.99,502.52,755,486,269,5
2020-08-08,208000,7.99,1.59,19.9,764,493,271,5
2020-08-16,208000,1.59,7.99,502.52,767,494,273,5
2020-11-16,210000,7.99,1.59,19.9,795,513,282,5
2020-11-22,208000,1.59,7.99,502.52,796,514,282,5
2020-11-25,209000,7.99,1.59,19.9,798,516,282,5
2020-12-01,210000,1.59,7.99,502.52,804,519,285,5
2020-12-22,211000,7.99,1.59,19.9,810,523,287,5
2021-01-05,211000,1.59,7.99,502.52,817,529,288,5
2021-02-11,187000,7.99,1.59,19.9,829,534,295,5
2021-02-15,187000,1.59,7.99,502.52,836,537,299,5
2021-03-07,214000,7.99,1.59,19.9,839,539,300,5
2021-03-14,208000,1.59,7.99,502.52,840,540,300,5
2021-05-26,210000,7.99,1.59,19.9,856,549,307,5
2021-06-02,209000,1.59,7.99,502.52,860,552,308,5
2021-06-24,210000,7.99,1.59,19.9,863,553,310,5
2021-07-08,211000,1.59,7.99,502.52,872,559,313,5
2021-11-24,210000,7.99,1.59,19.9,904,582,322,5
2021-11-30,210000,1.59,7.99,502.52,908,585,323,5
2021-12-22,211000,7.99,1.59,19.9,913,588,325,5
2022-01-05,212000,1.59,7.99,502.52,918,590,328,5
2022-01-26,211000,7.99,1.59,19.9,924,594,330,5
2022-02-03,211000,1.59,7.99,502.52,927,596,331,5
2022-06-23,212000,7.99,1.59,19.9,971,622,349,5
2022-07-08,213000,1.59,7.99,502.52,981,627,354,5
2022-09-02,212000,7.99,1.59,19.9,995,639,356,5
2022-09-09,212000,1.59,7.99,502.52,1000,643,357,5
2022-10-19,212000,7.99,1.59,19.9,1007,647,360,5
2022-10-27,214000,1.59,7.99,502.52,1012,651,361,5
