date,Owners,Price,PriceChangeTo,discount,total_reviews,total_positive,total_negative,review_score
2015-06-11,399000,9.99,2.99,29.93,821,786,35,9
2015-06-22,395000,2.99,9.99,334.11,830,795,35,9
2015-11-25,402000,9.99,1.99,19.92,853,818,35,9
2015-12-01,403000,1.99,9.99,502.01,860,825,35,9
2015-12-22,400000,9.99,1.99,19.92,873,836,37,9
2016-01-04,399000,1.99,9.99,502.01,881,844,37,9
2016-02-05,411000,9.99,2.99,29.93,891,852,39,9
2016-02-12,407000,2.99,9.99,334.11,893,854,39,9
2016-06-23,395000,9.99,1.99,19.92,912,867,45,9
2016-07-04,394000,1.99,9.99,502.01,919,872,47,8
2016-11-24,413000,9.99,4.99,49.95,935,887,48,8
2016-11-29,416000,4.99,9.99,200.2,940,892,48,8
2016-12-22,419000,9.99,1.99,19.92,942,894,48,8
2017-01-02,425000,1.99,9.99,502.01,945,896,49,8
2017-06-22,408000,9.99,1.99,19.92,965,914,51,8
2017-07-05,414000,1.99,9.99,502.01,972,920,52,8
2017-11-21,414000,9.99,1.99,19.92,987,932,55,8
2017-11-28,414000,1.99,9.99,502.01,993,937,56,8
2017-12-21,421000,9.99,1.99,19.92,996,939,57,8
2018-01-04,414000,1.99,9.99,502.01,997,940,57,8
2018-06-20,381000,9.99,1.99,19.92,1014,955,59,8
2018-07-05,380000,1.99,9.99,502.01,1016,957,59,8
2018-11-21,380000,9.99,1.99,19.92,1021,962,59,8
2018-11-27,381000,1.99,9.99,502.01,1024,965,59,8
2018-12-20,380000,9.99,1.99,19.92,1025,966,59,8
2019-01-03,379000,1.99,9.99,502.01,1025,966,59,8
2019-02-04,379000,9.99,1.99,19.92,1028,969,59,8
2019-02-11,378000,1.99,9.99,502.01,1029,970,59,8
2019-06-25,380000,9.99,1.99,19.92,1037,977,60,8
2019-07-09,380000,1.99,9.99,502.01,1047,987,60,8
2019-10-17,378000,9.99,1.99,19.92,1055,993,62,8
2019-10-20,376000,1.99,9.99,502.01,1055,993,62,8
2019-10-27,377000,9.99,1.99,19.92,1055,993,62,8
2019-11-01,377000,1.99,9.99,502.01,1056,994,62,8
2019-11-26,376000,9.99,1.99,19.92,1060,998,62,8
2019-12-03,376000,1.99,9.99,502.01,1061,999,62,8
2019-12-19,375000,9.99,1.99,19.92,1062,1000,62,8
2020-01-02,374000,1.99,9.99,502.01,1065,1003,62,8
2020-01-22,355000,9.99,1.99,19.92,1068,1006,62,8
2020-01-27,339000,1.99,9.99,502.01,1069,1007,62,8
2020-06-25,329000,9.99,0.99,9.91,1084,1021,63,8
2020-07-09,318000,0.99,9.99,1009.09,1085,1022,63,8
2020-11-25,313000,9.99,2.99,29.93,1102,1039,63,8
2020-12-01,313000,2.99,9.99,334.11,1102,1039,63,8
2020-12-22,312000,9.99,2.99,29.93,1106,1043,63,8
2021-01-05,312000,2.99,9.99,334.11,1109,1045,64,8
2021-02-12,142000,9.99,3.39,33.93,1111,1046,65,8
2021-02-15,142000,3.39,9.99,294.69,1111,1046,65,8
2021-06-24,298000,9.99,2.99,29.93,1120,1055,65,8
2021-07-08,297000,2.99,9.99,334.11,1124,1059,65,8
2021-10-28,294000,9.99,3.39,33.93,1133,1068,65,8
2021-11-01,294000,3.39,9.99,294.69,1135,1070,65,8
2021-11-24,293000,9.99,3.39,33.93,1136,1071,65,8
2021-11-30,293000,3.39,9.99,294.69,1136,1071,65,8
2021-12-22,292000,9.99,3.39,33.93,1137,1072,65,8
2022-01-05,291000,3.39,9.99,294.69,1138,1073,65,8
2022-05-17,286000,9.99,1.99,19.92,1153,1085,68,8
2022-05-19,284000,1.99,9.99,502.01,1158,1090,68,8
2022-05-22,284000,9.99,1.99,19.92,1158,1090,68,8
