date,Owners,Price,PriceChangeTo,discount,total_reviews,total_positive,total_negative,review_score
2015-04-13,41000,29.99,7.49,24.97,409,274,135,5
2015-04-21,46000,7.49,29.99,400.4,430,286,144,5
2015-06-11,47000,29.99,7.49,24.97,465,303,162,5
2015-06-22,43000,7.49,29.99,400.4,477,308,169,5
2015-10-05,47000,29.99,7.49,24.97,511,332,179,5
2015-10-12,46000,7.49,29.99,400.4,523,339,184,5
2015-11-25,49000,29.99,5.99,19.97,538,345,193,5
2015-12-01,50000,5.99,29.99,500.67,544,347,197,5
2015-12-14,56000,29.99,5.99,19.97,546,349,197,5
2015-12-21,60000,5.99,29.99,500.67,570,358,212,5
2015-12-22,61000,29.99,5.99,19.97,572,359,213,5
2016-01-04,63000,5.99,29.99,500.67,598,376,222,5
2016-02-05,66000,29.99,5.99,19.97,622,388,234,5
2016-02-13,61000,5.99,29.99,500.67,629,392,237,5
2016-03-07,62000,29.99,7.49,24.97,640,400,240,5
2016-03-14,65000,7.49,29.99,400.4,647,403,244,5
2016-06-23,64000,29.99,5.99,19.97,670,421,249,5
2016-07-05,65000,5.99,29.99,500.67,677,426,251,5
2016-11-14,67000,29.99,5.99,19.97,708,444,264,5
2016-11-21,65000,5.99,29.99,500.67,715,447,268,5
2016-11-23,68000,29.99,5.99,19.97,718,449,269,5
2016-11-29,67000,5.99,29.99,500.67,722,452,270,5
2016-12-22,69000,29.99,5.99,19.97,727,455,272,5
2017-01-02,74000,5.99,29.99,500.67,735,461,274,5
2017-06-22,68000,29.99,5.99,19.97,765,484,281,5
2017-07-05,70000,5.99,29.99,500.67,767,486,281,5
2017-11-23,70000,29.99,8.99,29.98,793,507,286,5
2017-11-28,70000,8.99,29.99,333.59,795,508,287,5
2017-12-21,75000,29.99,8.99,29.98,797,510,287,5
2018-01-04,74000,8.99,29.99,333.59,799,512,287,5
2018-01-15,67000,29.99,8.99,29.98,800,513,287,5
2018-01-21,73000,8.99,29.99,333.59,800,513,287,5
2018-02-15,73000,29.99,8.99,29.98,802,514,288,5
2018-02-19,70000,8.99,29.99,333.59,803,515,288,5
2018-04-02,69000,29.99,7.49,24.97,805,516,289,5
2018-04-09,76000,7.49,29.99,400.4,806,517,289,5
2018-06-20,69000,29.99,8.99,29.98,810,519,291,5
2018-07-05,69000,8.99,29.99,333.59,810,519,291,5
2018-08-25,70000,29.99,5.99,19.97,816,523,293,5
2018-08-27,70000,5.99,29.99,500.67,816,523,293,5
2018-11-21,72000,29.99,5.99,19.97,818,523,295,5
2018-11-27,72000,5.99,29.99,500.67,821,526,295,5
2018-12-20,73000,29.99,5.99,19.97,824,528,296,5
2019-01-03,73000,5.99,29.99,500.67,825,528,297,5
2019-08-23,79000,29.99,5.99,19.97,842,538,304,5
2019-08-26,79000,5.99,29.99,500.67,844,540,304,5
2019-10-14,80000,29.99,5.99,19.97,849,545,304,5
2019-10-21,81000,5.99,29.99,500.67,852,548,304,5
2019-11-10,81000,29.99,5.99,19.97,856,552,304,5
2019-11-12,81000,5.99,29.99,500.67,856,552,304,5
2019-11-26,82000,29.99,4.49,14.97,861,557,304,5
2019-12-03,84000,4.49,29.99,667.93,868,563,305,5
2019-12-19,87000,29.99,4.49,14.97,875,567,308,5
2020-01-02,88000,4.49,29.99,667.93,881,571,310,5
2020-01-23,81000,29.99,4.49,14.97,881,571,310,5
2020-01-27,79000,4.49,29.99,667.93,882,572,310,5
2020-02-06,79000,29.99,4.5,15.01,884,574,310,5
2020-02-08,79000,4.5,29.99,666.44,885,575,310,5
2020-03-10,80000,29.99,4.49,14.97,891,580,311,5
2020-03-15,82000,4.49,29.99,667.93,893,582,311,5
2020-04-26,83000,29.99,4.49,14.97,907,592,315,5
2020-05-04,85000,4.49,29.99,667.93,924,607,317,5
2020-06-25,89000,29.99,2.99,9.97,938,619,319,5
2020-07-09,91000,2.99,29.99,1003.01,948,628,320,5
2020-08-14,93000,29.99,4.49,14.97,957,635,322,5
2020-08-17,98000,4.49,29.99,667.93,961,638,323,5
2020-10-29,103000,29.99,2.99,9.97,980,655,325,5
2020-11-02,100000,2.99,29.99,1003.01,981,656,325,5
2020-11-25,101000,29.99,2.99,9.97,990,663,327,5
2020-12-01,102000,2.99,29.99,1003.01,996,668,328,5
2020-12-22,104000,29.99,2.99,9.97,1015,682,333,5
2021-01-05,106000,2.99,29.99,1003.01,1028,692,336,5
2021-03-03,109000,29.99,2.99,9.97,1042,704,338,5
2021-03-10,110000,2.99,29.99,1003.01,1052,712,340,5
2021-03-16,108000,29.99,2.99,9.97,1060,719,341,5
2021-03-31,111000,2.99,29.99,1003.01,1077,736,341,5
2021-06-24,114000,29.99,2.99,9.97,1100,754,346,5
2021-07-08,116000,2.99,29.99,1003.01,1105,757,348,5
2021-10-25,128000,29.99,2.99,9.97,1135,784,351,5
2021-11-01,148000,2.99,29.99,1003.01,1153,800,353,5
2021-11-24,135000,29.99,2.99,9.97,1174,816,358,5
2021-12-01,140000,2.99,29.99,1003.01,1175,816,359,5
2021-12-22,139000,29.99,2.99,9.97,1184,824,360,5
2022-01-05,157000,2.99,29.99,1003.01,1199,835,364,5
2022-01-25,153000,29.99,9.99,33.31,1214,849,365,5
2022-01-26,152000,9.99,0.99,9.91,1214,849,365,5
2022-02-03,177000,0.99,9.99,1009.09,1220,853,367,5
2022-03-24,193000,9.99,0.99,9.91,1247,876,371,6
2022-03-31,240000,0.99,9.99,1009.09,1267,891,376,6
2022-06-06,223000,9.99,0.99,9.91,1326,936,390,6
2022-06-13,280000,0.99,9.99,1009.09,1348,956,392,6
2022-06-23,246000,9.99,0.99,9.91,1360,967,393,6
2022-07-07,256000,0.99,9.99,1009.09,1377,983,394,6
2022-07-10,262000,9.99,0.99,9.91,1381,987,394,6
2022-07-18,265000,0.99,9.99,1009.09,1390,993,397,6
2022-08-15,268000,9.99,0.99,9.91,1414,1015,399,6
2022-08-22,275000,0.99,9.99,1009.09,1423,1020,403,6
2022-09-26,267000,9.99,0.99,9.91,1457,1048,409,6
2022-10-03,284000,0.99,9.99,1009.09,1468,1055,413,6
