date,Owners,Price,PriceChangeTo,discount,total_reviews,total_positive,total_negative,review_score
2015-04-01,768000,0.0,9.99,,5121,4936,185,9
2015-06-11,782000,9.99,4.99,49.95,5275,5075,200,9
2015-06-22,787000,4.99,9.99,200.2,5341,5138,203,9
2015-10-29,804000,9.99,6.69,66.97,5603,5381,222,9
2015-11-03,796000,6.69,9.99,149.33,5620,5396,224,9
2015-11-25,803000,9.99,3.99,39.94,5656,5426,230,9
2015-12-01,805000,3.99,9.99,250.38,5687,5451,236,9
2015-12-22,809000,9.99,2.99,29.93,5733,5493,240,9
2016-01-04,821000,2.99,9.99,334.11,5807,5563,244,9
2016-02-05,840000,9.99,6.69,66.97,5908,5651,257,9
2016-02-12,819000,6.69,9.99,149.33,5926,5669,257,9
2016-05-13,821000,9.99,2.49,24.92,6079,5808,271,9
2016-05-14,816000,2.49,9.99,401.2,6083,5812,271,9
2016-06-23,808000,9.99,2.49,24.92,6205,5925,280,9
2016-07-04,810000,2.49,9.99,401.2,6250,5968,282,9
2016-09-02,820000,9.99,7.49,74.97,6366,6072,294,9
2016-09-04,821000,7.49,9.99,133.38,6370,6076,294,9
2016-11-23,869000,9.99,2.49,24.92,6464,6161,303,9
2016-11-29,860000,2.49,9.99,401.2,6708,6404,304,9
2016-12-22,873000,9.99,2.49,24.92,6752,6442,310,9
2017-01-02,885000,2.49,9.99,401.2,6800,6483,317,9
2017-06-22,850000,9.99,2.49,24.92,7013,6668,345,9
2017-07-05,869000,2.49,9.99,401.2,7069,6717,352,9
2017-09-18,894000,9.99,4.99,49.95,7155,6797,358,8
2017-09-25,908000,4.99,9.99,200.2,7163,6805,358,9
2017-10-26,885000,9.99,4.99,49.95,7193,6830,363,8
2017-11-01,886000,4.99,9.99,200.2,7199,6836,363,8
2017-11-22,868000,9.99,4.99,49.95,7214,6848,366,8
2017-11-27,877000,4.99,9.99,200.2,7305,6938,367,8
2017-12-22,879000,9.99,4.99,49.95,7344,6976,368,8
2018-01-04,902000,4.99,9.99,200.2,7365,6994,371,8
2018-01-15,848000,9.99,4.99,49.95,7379,7005,374,8
2018-01-22,845000,4.99,9.99,200.2,7384,7009,375,8
2018-03-26,839000,9.99,4.99,49.95,7412,7031,381,8
2018-04-02,884000,4.99,9.99,200.2,7419,7036,383,8
2018-06-20,353000,9.99,4.99,49.95,7474,7088,386,8
2018-07-05,784000,4.99,9.99,200.2,7481,7094,387,8
2018-07-16,783000,9.99,4.99,49.95,7489,7102,387,8
2018-07-23,783000,4.99,9.99,200.2,7498,7109,389,8
2018-10-08,779000,9.99,4.99,49.95,7535,7140,395,8
2018-10-15,779000,4.99,9.99,200.2,7542,7146,396,8
2018-10-29,778000,9.99,4.99,49.95,7551,7153,398,8
2018-11-01,777000,4.99,9.99,200.2,7553,7155,398,8
2018-11-21,776000,9.99,4.99,49.95,7568,7168,400,8
2018-11-27,775000,4.99,9.99,200.2,7585,7183,402,8
2018-12-20,774000,9.99,4.99,49.95,7593,7191,402,8
2019-01-03,773000,4.99,9.99,200.2,7604,7202,402,8
2019-01-21,775000,9.99,4.99,49.95,7617,7214,403,8
2019-01-28,775000,4.99,9.99,200.2,7622,7219,403,8
2019-02-04,774000,9.99,4.99,49.95,7626,7222,404,8
2019-02-11,775000,4.99,9.99,200.2,7638,7231,407,8
2019-04-11,773000,9.99,4.99,49.95,7658,7247,411,8
2019-04-15,774000,4.99,9.99,200.2,7660,7249,411,8
2019-05-10,771000,9.99,4.99,49.95,7674,7262,412,8
2019-05-13,772000,4.99,9.99,200.2,7677,7264,413,8
2019-06-25,793000,9.99,4.99,49.95,7688,7274,414,8
2019-07-09,794000,4.99,9.99,200.2,7748,7330,418,8
2019-09-23,790000,9.99,4.99,49.95,7778,7355,423,8
2019-09-30,789000,4.99,9.99,200.2,7782,7358,424,8
2019-10-24,788000,9.99,4.99,49.95,7802,7375,427,8
2019-11-01,789000,4.99,9.99,200.2,7824,7395,429,8
2019-11-27,788000,9.99,4.99,49.95,7873,7440,433,8
2019-12-03,787000,4.99,9.99,200.2,7884,7448,436,8
2019-12-19,786000,9.99,4.99,49.95,7901,7463,438,8
2020-01-02,442000,4.99,9.99,200.2,7920,7480,440,8
2020-01-13,785000,9.99,4.99,49.95,7940,7499,441,8
2020-01-20,747000,4.99,9.99,200.2,7947,7506,441,8
2020-01-23,407000,9.99,4.99,49.95,7948,7507,441,8
2020-01-27,703000,4.99,9.99,200.2,7953,7511,442,8
2020-04-20,688000,9.99,6.69,66.97,8027,7581,446,8
2020-04-29,687000,6.69,9.99,149.33,8037,7590,447,8
2020-06-25,686000,9.99,4.99,49.95,8100,7645,455,8
2020-07-09,686000,4.99,9.99,200.2,8123,7665,458,8
2020-07-13,686000,9.99,4.99,49.95,8128,7669,459,8
2020-07-20,685000,4.99,9.99,200.2,8142,7682,460,8
2020-10-05,423000,9.99,7.99,79.98,8208,7741,467,8
2020-10-12,686000,7.99,9.99,125.03,8214,7746,468,8
2020-10-29,424000,9.99,4.99,49.95,8230,7761,469,8
2020-11-02,686000,4.99,9.99,200.2,8239,7770,469,8
2020-11-25,683000,9.99,4.99,49.95,8267,7796,471,8
2020-12-01,683000,4.99,9.99,200.2,8277,7805,472,8
2020-12-22,681000,9.99,4.99,49.95,8296,7821,475,8
2021-01-05,430000,4.99,9.99,200.2,8312,7834,478,8
2021-02-12,677000,9.99,4.99,49.95,8345,7864,481,8
2021-02-15,677000,4.99,9.99,200.2,8348,7867,481,8
2021-03-25,655000,9.99,4.99,49.95,8380,7897,483,8
2021-03-29,655000,4.99,9.99,200.2,8386,7903,483,8
2021-06-24,647000,9.99,4.99,49.95,8444,7956,488,8
2021-07-08,646000,4.99,9.99,200.2,8461,7972,489,8
2021-09-20,640000,9.99,4.99,49.95,8506,8012,494,8
2021-09-27,640000,4.99,9.99,200.2,8517,8022,495,8
2021-10-28,637000,9.99,4.99,49.95,8531,8034,497,8
2021-11-01,637000,4.99,9.99,200.2,8533,8036,497,8
2021-11-24,634000,9.99,4.99,49.95,8545,8048,497,8
2021-11-30,634000,4.99,9.99,200.2,8552,8054,498,8
2021-12-22,633000,9.99,4.99,49.95,8566,8066,500,8
2022-01-12,631000,4.99,9.99,200.2,8589,8087,502,8
2022-01-26,433000,9.99,4.99,49.95,8596,8094,502,8
2022-02-03,629000,4.99,9.99,200.2,8600,8097,503,8
2022-06-15,624000,9.99,1.99,19.92,8664,8155,509,8
2022-07-08,622000,1.99,9.99,502.01,8705,8188,517,8
2022-08-15,621000,9.99,4.99,49.95,8742,8218,524,8
2022-08-22,621000,4.99,9.99,200.2,8748,8223,525,8
