date,Owners,Price,PriceChangeTo,discount,total_reviews,total_positive,total_negative,review_score
2018-02-13,5000,0.0,11.99,,0,0,0,0
2018-02-20,8000,11.99,14.99,125.02,128,114,14,8
2018-05-10,13000,14.99,7.49,49.97,273,238,35,8
2018-05-14,17000,7.49,14.99,200.13,292,255,37,8
2018-06-10,48000,14.99,7.49,49.97,357,311,46,8
2018-06-14,49000,7.49,14.99,200.13,362,316,46,8
2018-06-21,41000,14.99,7.49,49.97,377,328,49,8
2018-07-05,25000,7.49,14.99,200.13,401,347,54,8
2018-10-29,31000,14.99,7.49,49.97,476,404,72,8
2018-11-01,36000,7.49,14.99,200.13,476,404,72,8
2018-11-21,32000,14.99,3.74,24.95,485,412,73,8
2018-11-27,46000,3.74,14.99,400.8,535,458,77,8
2018-12-20,39000,14.99,3.74,24.95,563,481,82,8
2019-01-03,51000,3.74,14.99,400.8,588,497,91,8
2019-02-04,49000,14.99,5.99,39.96,612,515,97,8
2019-02-11,50000,5.99,14.99,250.25,618,519,99,8
2019-06-09,65000,14.99,3.74,24.95,707,577,130,8
2019-06-14,72000,3.74,14.99,400.8,712,578,134,8
2019-06-24,70000,14.99,3.74,24.95,722,587,135,8
2019-07-09,78000,3.74,14.99,400.8,774,635,139,8
2019-08-12,73000,14.99,3.74,24.95,789,647,142,8
2019-08-19,80000,3.74,14.99,400.8,795,652,143,8
2019-08-29,77000,14.99,3.74,24.95,802,657,145,8
2019-09-02,80000,3.74,14.99,400.8,812,663,149,8
2019-10-28,67000,14.99,3.74,24.95,839,684,155,8
2019-11-01,67000,3.74,14.99,400.8,841,685,156,8
2019-11-10,68000,14.99,3.74,24.95,848,691,157,8
2019-11-12,67000,3.74,14.99,400.8,848,691,157,8
2019-11-26,66000,14.99,3.74,24.95,857,699,158,8
2019-12-03,67000,3.74,14.99,400.8,869,711,158,8
2019-12-19,65000,14.99,3.74,24.95,882,723,159,8
2020-01-01,19000,3.74,14.99,400.8,892,731,161,8
2020-01-23,67000,14.99,3.74,24.95,910,742,168,8
2020-01-27,71000,3.74,14.99,400.8,910,742,168,8
2020-03-16,67000,14.99,3.74,24.95,935,763,172,8
2020-03-23,24000,3.74,14.99,400.8,946,771,175,8
2020-04-16,73000,14.99,3.74,24.95,970,790,180,8
2020-04-20,83000,3.74,14.99,400.8,985,802,183,8
2020-06-25,85000,14.99,3.74,24.95,1045,846,199,8
2020-07-09,89000,3.74,14.99,400.8,1062,860,202,8
2020-10-29,41000,14.99,3.74,24.95,1105,889,216,8
2020-11-02,103000,3.74,14.99,400.8,1106,889,217,8
2020-11-25,99000,14.99,3.74,24.95,1116,896,220,8
2020-12-01,103000,3.74,14.99,400.8,1123,901,222,8
2020-12-22,105000,14.99,3.74,24.95,1130,905,225,8
2021-01-04,108000,3.74,14.99,400.8,1139,913,226,8
2021-02-11,109000,14.99,3.74,24.95,1156,924,232,6
2021-02-15,109000,3.74,14.99,400.8,1159,926,233,6
2021-04-26,110000,14.99,3.74,24.95,1183,944,239,6
2021-05-03,112000,3.74,14.99,400.8,1187,948,239,6
2021-05-06,112000,14.99,3.74,24.95,1188,949,239,6
2021-05-11,117000,3.74,14.99,400.8,1195,953,242,6
2021-06-24,116000,14.99,3.74,24.95,1217,970,247,6
2021-07-08,121000,3.74,14.99,400.8,1227,972,255,6
2021-10-28,122000,14.99,4.94,32.96,1251,994,257,6
2021-11-01,123000,4.94,14.99,303.44,1253,995,258,6
2021-11-24,124000,14.99,3.74,24.95,1261,999,262,6
2021-12-01,125000,3.74,14.99,400.8,1263,1001,262,6
2021-12-21,127000,14.99,3.74,24.95,1268,1004,264,6
2022-01-05,127000,3.74,14.99,400.8,1273,1009,264,6
2022-01-27,128000,14.99,3.74,24.95,1283,1017,266,6
2022-02-03,129000,3.74,14.99,400.8,1286,1020,266,6
2022-02-14,128000,14.99,3.74,24.95,1290,1022,268,6
2022-02-21,128000,3.74,14.99,400.8,1292,1024,268,6
2022-05-05,131000,14.99,2.99,19.95,1305,1034,271,6
2022-05-16,64000,2.99,14.99,501.34,1313,1040,273,6
2022-06-23,132000,14.99,2.99,19.95,1331,1056,275,6
2022-07-06,133000,2.99,14.99,501.34,1338,1061,277,6
