date,Owners,Price,PriceChangeTo,discount,total_reviews,total_positive,total_negative,review_score
2015-09-29,3000,0.0,9.99,,0,0,0,0
2015-11-25,8000,9.99,7.49,74.97,93,89,4,8
2015-12-01,8000,7.49,9.99,133.38,104,98,6,8
2015-12-22,10000,9.99,7.49,74.97,123,116,7,8
2016-01-04,15000,7.49,9.99,133.38,152,145,7,8
2016-02-05,16000,9.99,7.49,74.97,178,166,12,8
2016-02-12,17000,7.49,9.99,133.38,181,169,12,8
2016-06-23,67000,9.99,6.69,66.97,297,276,21,8
2016-07-04,70000,6.69,9.99,149.33,314,292,22,8
2016-11-23,81000,9.99,4.99,49.95,422,389,33,8
2016-11-29,81000,4.99,9.99,200.2,470,436,34,8
2016-12-22,79000,9.99,4.99,49.95,480,443,37,8
2017-01-02,91000,4.99,9.99,200.2,489,451,38,8
2017-06-22,179000,9.99,3.99,39.94,650,597,53,8
2017-07-05,187000,3.99,9.99,250.38,696,636,60,8
2017-10-26,194000,9.99,3.99,39.94,805,731,74,8
2017-11-01,196000,3.99,9.99,250.38,811,736,75,8
2017-11-23,194000,9.99,6.99,69.97,835,760,75,8
2017-11-28,191000,6.99,9.99,142.92,872,797,75,8
2017-12-21,196000,9.99,3.99,39.94,887,811,76,8
2018-01-04,198000,3.99,9.99,250.38,912,834,78,8
2018-02-17,189000,9.99,3.99,39.94,940,858,82,8
2018-02-19,193000,3.99,9.99,250.38,944,862,82,8
2018-06-21,169000,9.99,3.49,34.93,1007,917,90,8
2018-07-05,170000,3.49,9.99,286.25,1017,927,90,8
2018-10-29,162000,9.99,4.99,49.95,1067,970,97,8
2018-11-01,163000,4.99,9.99,200.2,1067,970,97,8
2018-11-21,159000,9.99,5.99,59.96,1075,976,99,8
2018-11-27,160000,5.99,9.99,166.78,1114,1014,100,8
2018-12-20,160000,9.99,5.99,59.96,1121,1019,102,8
2019-01-03,160000,5.99,9.99,166.78,1131,1029,102,8
2019-02-04,162000,9.99,4.99,49.95,1144,1040,104,8
2019-02-11,164000,4.99,9.99,200.2,1148,1043,105,8
