date,Owners,Price,PriceChangeTo,discount,total_reviews,total_positive,total_negative,review_score
2019-10-15,21,0.0,39.99,,0,0,0,0
2019-11-26,102000,39.99,31.99,79.99,3186,3044,142,9
2019-12-03,163000,31.99,39.99,125.01,4983,4804,179,9
2019-12-12,175000,39.99,31.99,79.99,5616,5411,205,9
2019-12-14,214000,31.99,39.99,125.01,5725,5516,209,9
2019-12-19,198000,39.99,31.99,79.99,6122,5900,222,9
2020-01-06,299000,31.99,39.99,125.01,8048,7700,348,9
2020-01-23,278000,39.99,31.99,79.99,9045,8637,408,9
2020-01-27,293000,31.99,39.99,125.01,9279,8859,420,9
2020-02-24,282000,39.99,31.99,79.99,10210,9744,466,9
2020-03-02,305000,31.99,39.99,125.01,10450,9964,486,9
2020-03-18,308000,39.99,29.99,74.99,10867,10348,519,9
2020-03-23,393000,29.99,39.99,133.34,12584,11968,616,9
2020-04-01,421000,39.99,29.99,74.99,14052,13336,716,8
2020-04-06,444000,29.99,39.99,133.34,14631,13887,744,8
2020-04-24,469000,39.99,29.99,74.99,15788,14985,803,8
2020-05-02,509000,29.99,39.99,133.34,16332,15493,839,8
2020-05-11,521000,39.99,29.99,74.99,16895,16025,870,8
2020-05-18,554000,29.99,39.99,133.34,17446,16540,906,8
2020-06-25,568000,39.99,29.99,74.99,18784,17795,989,8
2020-07-16,620000,29.99,39.99,133.34,19976,18922,1054,8
2020-08-27,646000,39.99,29.99,74.99,21162,20051,1111,8
2020-09-04,676000,29.99,39.99,133.34,21706,20535,1171,8
2020-10-15,514000,39.99,27.99,69.99,22938,21673,1265,8
2020-10-26,716000,27.99,39.99,142.87,23479,22165,1314,8
2020-10-29,564000,39.99,27.99,69.99,23589,22272,1317,8
2020-11-02,673000,27.99,39.99,142.87,23740,22412,1328,8
2020-11-25,539000,39.99,27.99,69.99,24268,22910,1358,8
2020-12-01,539000,27.99,39.99,142.87,24713,23341,1372,8
2020-12-09,540000,39.99,25.99,64.99,24947,23558,1389,8
2020-12-14,685000,25.99,39.99,153.87,25120,23721,1399,8
2020-12-22,702000,39.99,23.99,59.99,25389,23980,1409,8
2021-01-05,797000,23.99,39.99,166.69,26183,24703,1480,8
2021-01-25,883000,39.99,23.99,59.99,26878,25359,1519,8
2021-02-01,928000,23.99,39.99,166.69,27574,26002,1572,8
2021-02-11,830000,39.99,21.99,54.99,28400,26787,1613,8
2021-02-18,905000,21.99,39.99,181.86,28928,27280,1648,8
2021-03-25,719000,39.99,31.99,79.99,30377,28644,1733,8
2021-03-29,756000,31.99,39.99,125.01,30528,28783,1745,8
2021-03-30,1033000,39.99,31.99,79.99,30593,28842,1751,8
2021-04-09,1002000,31.99,39.99,125.01,32103,30259,1844,8
2021-04-23,918000,39.99,31.99,79.99,33312,31418,1894,8
2021-05-01,948000,31.99,39.99,125.01,33892,31958,1934,8
2021-05-27,859000,39.99,29.99,74.99,35090,33104,1986,8
2021-05-31,905000,29.99,39.99,133.34,35247,33250,1997,8
2021-06-07,889000,39.99,25.99,64.99,35547,33529,2018,8
2021-06-14,922000,25.99,39.99,153.87,35882,33840,2042,8
2021-06-24,885000,39.99,25.99,64.99,36326,34261,2065,8
2021-07-08,931000,25.99,39.99,153.87,37100,34992,2108,8
2021-08-09,911000,39.99,23.99,59.99,38360,36195,2165,8
2021-08-16,985000,23.99,39.99,166.69,38725,36535,2190,8
2021-10-11,1002000,39.99,21.99,54.99,40733,38441,2292,8
2021-10-18,1126000,21.99,39.99,181.86,41356,38999,2357,8
2021-10-21,1079000,39.99,21.99,54.99,41591,39213,2378,8
2021-10-25,1107000,21.99,39.99,181.86,41945,39547,2398,8
2021-10-28,1060000,39.99,21.99,54.99,42140,39724,2416,8
2021-11-01,1081000,21.99,39.99,181.86,42435,39998,2437,8
2021-11-08,1048000,39.99,21.99,54.99,42857,40402,2455,8
2021-11-15,975000,21.99,39.99,181.86,43226,40748,2478,8
2021-11-24,1058000,39.99,19.99,49.99,43655,41145,2510,8
2021-12-01,1107000,19.99,39.99,200.05,44862,42330,2532,8
2021-12-08,1101000,39.99,19.99,49.99,45352,42789,2563,8
2021-12-13,1128000,19.99,39.99,200.05,45695,43097,2598,8
2021-12-22,1124000,39.99,17.99,44.99,46192,43563,2629,8
2022-01-05,1185000,17.99,39.99,222.29,47439,44737,2702,8
2022-01-27,1189000,39.99,15.99,39.98,48955,46186,2769,8
2022-02-03,1226000,15.99,39.99,250.09,49424,46622,2802,8
2022-02-07,1220000,39.99,15.99,39.98,49741,46913,2828,8
2022-02-14,1238000,15.99,39.99,250.09,50247,47386,2861,8
2022-03-28,1263000,39.99,13.99,34.98,51934,48994,2940,8
2022-04-04,1322000,13.99,39.99,285.85,52639,49647,2992,8
2022-05-05,1308000,39.99,13.99,34.98,54192,51110,3082,8
2022-05-11,1334000,13.99,39.99,285.85,54538,51437,3101,8
2022-06-13,1348000,39.99,13.99,34.98,55788,52614,3174,8
2022-06-20,1378000,13.99,39.99,285.85,56173,52967,3206,8
2022-06-23,1361000,39.99,13.99,34.98,56352,53133,3219,8
2022-07-07,1400000,13.99,39.99,285.85,57315,54041,3274,8
2022-08-08,1421000,39.99,13.99,34.98,58856,55518,3338,8
2022-08-15,1447000,13.99,39.99,285.85,59272,55903,3369,8
2022-09-12,1446000,39.99,13.99,34.98,60641,57208,3433,8
2022-09-19,1471000,13.99,39.99,285.85,61032,57566,3466,8
2022-10-24,1482000,39.99,9.99,24.98,62604,58908,3696,8
