date,Owners,Price,PriceChangeTo,discount,total_reviews,total_positive,total_negative,review_score
2017-12-14,,0.0,11.99,,0,0,0,0
2018-01-04,48000.0,11.99,14.99,125.02,1834,1784,50,9
2018-02-15,56000.0,14.99,11.99,79.99,2168,2107,61,9
2018-02-19,58000.0,11.99,14.99,125.02,2234,2173,61,9
2018-03-20,59000.0,14.99,10.49,69.98,2370,2307,63,9
2018-03-22,59000.0,10.49,14.99,142.9,2395,2332,63,9
2018-04-12,65000.0,14.99,10.49,69.98,2486,2419,67,9
2018-04-16,66000.0,10.49,14.99,142.9,2566,2497,69,9
2018-06-21,64000.0,14.99,8.99,59.97,2752,2677,75,9
2018-07-05,98000.0,8.99,14.99,166.74,3069,2987,82,9
2018-10-06,117000.0,14.99,8.24,54.97,3380,3292,88,9
2018-10-08,121000.0,8.24,14.99,181.92,3458,3369,89,9
2018-10-29,121000.0,14.99,8.99,59.97,3628,3534,94,9
2018-11-01,125000.0,8.99,14.99,166.74,3647,3552,95,9
2018-11-21,124000.0,14.99,8.24,54.97,3724,3626,98,9
2018-11-27,135000.0,8.24,14.99,181.92,3980,3879,101,9
2018-12-20,135000.0,14.99,7.49,49.97,4050,3948,102,9
2019-01-03,143000.0,7.49,14.99,200.13,4238,4134,104,9
2019-02-04,145000.0,14.99,6.74,44.96,4376,4266,110,9
2019-02-11,152000.0,6.74,14.99,222.4,4485,4370,115,9
2019-06-25,194000.0,14.99,7.49,49.97,4839,4714,125,9
2019-07-09,197000.0,7.49,14.99,200.13,5100,4970,130,9
2019-10-28,203000.0,14.99,7.49,49.97,5239,5106,133,9
2019-11-01,206000.0,7.49,14.99,200.13,5258,5122,136,9
2019-11-09,205000.0,14.99,8.99,59.97,5290,5154,136,9
2019-11-12,205000.0,8.99,14.99,166.74,5300,5164,136,9
2019-11-26,204000.0,14.99,8.24,54.97,5333,5195,138,9
2019-12-03,206000.0,8.24,14.99,181.92,5372,5232,140,9
2019-12-19,240000.0,14.99,7.49,49.97,5420,5280,140,9
2020-01-02,246000.0,7.49,14.99,200.13,5537,5394,143,9
2020-01-23,223000.0,14.99,7.49,49.97,5624,5475,149,9
2020-01-27,227000.0,7.49,14.99,200.13,5649,5500,149,9
2020-02-27,218000.0,14.99,7.49,49.97,5752,5602,150,9
2020-03-02,221000.0,7.49,14.99,200.13,5789,5636,153,9
2020-03-18,221000.0,14.99,7.49,49.97,5855,5701,154,9
2020-03-23,224000.0,7.49,14.99,200.13,5907,5751,156,9
2020-04-22,220000.0,14.99,7.49,49.97,6011,5849,162,9
2020-04-28,230000.0,7.49,14.99,200.13,6094,5930,164,9
2020-06-25,224000.0,14.99,7.49,49.97,6278,6110,168,9
2020-07-09,231000.0,7.49,14.99,200.13,6452,6279,173,9
2020-07-27,241000.0,14.99,6.0,40.03,6518,6343,175,9
2020-07-29,248000.0,6.0,14.99,249.83,6573,6396,177,9
2020-10-29,237000.0,14.99,7.49,49.97,6909,6723,186,9
2020-11-02,240000.0,7.49,14.99,200.13,6934,6746,188,9
2020-11-25,238000.0,14.99,7.49,49.97,6998,6809,189,9
2020-12-01,268000.0,7.49,14.99,200.13,7058,6868,190,9
2020-12-22,267000.0,14.99,5.99,39.96,7121,6931,190,9
2021-01-05,274000.0,5.99,14.99,250.25,7285,7088,197,9
2021-02-12,272000.0,14.99,5.99,39.96,7431,7232,199,9
2021-02-16,272000.0,5.99,14.99,250.25,7500,7298,202,9
2021-03-15,269000.0,14.99,7.49,49.97,7628,7419,209,9
2021-03-22,274000.0,7.49,14.99,200.13,7732,7520,212,9
2021-03-25,276000.0,14.99,7.49,49.97,7747,7535,212,9
2021-03-29,277000.0,7.49,14.99,200.13,7788,7576,212,9
2021-05-20,280000.0,14.99,4.49,29.95,7949,7734,215,9
2021-05-24,300000.0,4.49,14.99,333.85,8125,7909,216,9
2021-06-24,288000.0,14.99,4.49,29.95,8444,8218,226,9
2021-07-08,301000.0,4.49,14.99,333.85,8768,8533,235,9
2021-09-09,296000.0,14.99,4.49,29.95,9125,8882,243,9
2021-09-15,306000.0,4.49,14.99,333.85,9254,9007,247,9
2021-10-28,300000.0,14.99,4.49,29.95,9464,9208,256,9
2021-11-01,311000.0,4.49,14.99,333.85,9521,9264,257,9
2021-11-24,303000.0,14.99,4.49,29.95,9644,9385,259,9
2021-12-01,311000.0,4.49,14.99,333.85,9765,9501,264,9
2021-12-22,360000.0,14.99,4.49,29.95,9924,9655,269,9
2022-01-05,309000.0,4.49,14.99,333.85,10146,9875,271,9
2022-01-27,308000.0,14.99,4.49,29.95,10293,10018,275,9
2022-02-03,314000.0,4.49,14.99,333.85,10387,10112,275,9
2022-04-07,317000.0,14.99,4.49,29.95,10652,10373,279,9
2022-04-11,322000.0,4.49,14.99,333.85,10716,10436,280,9
2022-05-19,319000.0,14.99,4.49,29.95,10906,10623,283,9
2022-05-29,330000.0,4.49,14.99,333.85,11119,10832,287,9
2022-06-23,326000.0,14.99,4.49,29.95,11289,11002,287,9
2022-07-06,337000.0,4.49,14.99,333.85,11560,11268,292,9
2022-08-15,341000.0,14.99,4.49,29.95,11823,11522,301,9
2022-08-22,346000.0,4.49,14.99,333.85,11937,11633,304,9
2022-09-19,347000.0,14.99,4.49,29.95,12112,11801,311,9
2022-09-26,353000.0,4.49,14.99,333.85,12206,11892,314,9
2022-10-31,352000.0,14.99,4.49,29.95,12366,12051,315,9
