date,Owners,Price,PriceChangeTo,discount,total_reviews,total_positive,total_negative,review_score
2015-05-04,1000,0.0,6.29,,0,0,0,0
2015-05-11,1000,6.29,6.99,111.13,41,41,0,7
2015-06-11,5000,6.99,4.89,69.96,108,107,1,8
2015-06-22,6000,4.89,6.99,142.94,137,136,1,8
2015-11-25,8000,6.99,3.49,49.93,204,201,3,8
2015-12-01,8000,3.49,6.99,200.29,208,205,3,8
2015-12-22,10000,6.99,3.49,49.93,215,212,3,8
2016-01-04,9000,3.49,6.99,200.29,226,222,4,8
2016-06-23,69000,6.99,4.19,59.94,337,324,13,8
2016-07-04,75000,4.19,6.99,166.83,358,344,14,8
2016-11-23,81000,6.99,3.49,49.93,415,393,22,8
2016-11-29,80000,3.49,6.99,200.29,438,416,22,8
2016-12-22,79000,6.99,3.49,49.93,446,424,22,8
2017-01-02,78000,3.49,6.99,200.29,452,430,22,8
2017-06-22,83000,6.99,3.49,49.93,493,463,30,8
2017-07-05,82000,3.49,6.99,200.29,506,475,31,8
2017-10-27,86000,6.99,3.49,49.93,527,492,35,8
2017-11-01,87000,3.49,6.99,200.29,529,494,35,8
2017-11-23,85000,6.99,3.49,49.93,537,502,35,8
2017-11-28,82000,3.49,6.99,200.29,545,510,35,8
2017-12-21,87000,6.99,3.49,49.93,550,515,35,8
2018-01-04,84000,3.49,6.99,200.29,553,517,36,8
2018-06-21,69000,6.99,3.49,49.93,587,547,40,8
2018-07-05,68000,3.49,6.99,200.29,594,554,40,8
2018-10-29,68000,6.99,3.49,49.93,602,561,41,8
2018-11-01,68000,3.49,6.99,200.29,602,561,41,8
2018-11-21,66000,6.99,3.49,49.93,605,564,41,8
2018-11-27,67000,3.49,6.99,200.29,608,567,41,8
2018-12-20,65000,6.99,3.49,49.93,614,573,41,8
2019-01-03,65000,3.49,6.99,200.29,616,575,41,8
2019-06-26,78000,6.99,3.49,49.93,646,602,44,8
2019-07-09,76000,3.49,6.99,200.29,669,624,45,8
2019-10-27,78000,6.99,2.79,39.91,680,631,49,8
2019-11-01,83000,2.79,6.99,250.54,682,632,50,8
2019-11-26,82000,6.99,2.79,39.91,689,639,50,8
2019-12-03,95000,2.79,6.99,250.54,691,641,50,8
2019-12-19,82000,6.99,2.79,39.91,699,648,51,8
2020-01-02,81000,2.79,6.99,250.54,705,654,51,8
2020-06-25,57000,6.99,3.14,44.92,757,705,52,8
2020-07-09,59000,3.14,6.99,222.61,764,711,53,8
2020-10-29,61000,6.99,3.49,49.93,790,733,57,8
2020-11-02,62000,3.49,6.99,200.29,791,734,57,8
2020-11-25,60000,6.99,3.49,49.93,802,744,58,8
2020-12-02,62000,3.49,6.99,200.29,807,749,58,8
2020-12-22,60000,6.99,3.49,49.93,809,751,58,8
2021-01-05,61000,3.49,6.99,200.29,813,755,58,8
2021-02-12,58000,6.99,3.49,49.93,833,775,58,8
2021-02-15,58000,3.49,6.99,200.29,835,777,58,8
2021-06-24,95000,6.99,3.49,49.93,866,804,62,8
2021-07-08,65000,3.49,6.99,200.29,872,809,63,8
2021-10-28,55000,6.99,3.49,49.93,897,832,65,8
2021-11-01,55000,3.49,6.99,200.29,899,834,65,8
2021-11-24,55000,6.99,3.49,49.93,907,842,65,8
2021-11-30,55000,3.49,6.99,200.29,909,843,66,8
2021-12-22,55000,6.99,3.49,49.93,915,849,66,8
2022-01-05,55000,3.49,6.99,200.29,922,855,67,8
2022-01-26,54000,6.99,3.49,49.93,930,863,67,8
2022-02-02,54000,3.49,6.99,200.29,930,863,67,8
