date,Owners,Price,PriceChangeTo,discount,total_reviews,total_positive,total_negative,review_score
2015-06-04,,0.0,8.99,,0,0,0,0
2015-06-22,1000.0,8.99,9.99,111.12,44,41,3,7
2015-08-11,2000.0,9.99,6.69,66.97,68,60,8,8
2015-08-17,2000.0,6.69,9.99,149.33,72,63,9,8
2015-10-11,2000.0,9.99,5.99,59.96,91,80,11,8
2015-10-19,3000.0,5.99,9.99,166.78,96,85,11,8
2015-10-29,3000.0,9.99,5.49,54.95,106,92,14,8
2015-11-02,3000.0,5.49,9.99,181.97,107,93,14,8
2015-11-25,5000.0,9.99,6.69,66.97,116,100,16,8
2015-12-01,3000.0,6.69,9.99,149.33,116,100,16,8
2015-12-14,4000.0,9.99,4.99,49.95,124,106,18,8
2016-01-04,5000.0,4.99,9.99,200.2,145,124,21,8
2016-02-05,6000.0,9.99,4.49,44.94,156,135,21,8
2016-02-13,6000.0,4.49,9.99,222.49,160,139,21,8
2016-04-12,8000.0,9.99,4.99,49.95,176,154,22,8
2016-04-19,7000.0,4.99,9.99,200.2,185,161,24,8
2016-04-28,8000.0,9.99,4.99,49.95,189,165,24,8
2016-05-02,,4.99,9.99,200.2,194,170,24,8
2016-06-23,9000.0,9.99,4.99,49.95,220,192,28,8
2016-07-04,8000.0,4.99,9.99,200.2,223,195,28,8
2016-08-15,8000.0,9.99,4.99,49.95,247,217,30,8
2016-08-23,9000.0,4.99,9.99,200.2,251,219,32,8
2016-10-28,10000.0,9.99,4.99,49.95,264,231,33,8
2016-11-01,9000.0,4.99,9.99,200.2,267,234,33,8
2016-11-07,9000.0,9.99,4.99,49.95,268,235,33,8
2016-11-14,9000.0,4.99,9.99,200.2,270,237,33,8
2016-11-23,9000.0,9.99,4.99,49.95,272,239,33,8
2016-11-29,9000.0,4.99,9.99,200.2,276,243,33,8
2016-12-22,11000.0,9.99,4.99,49.95,277,244,33,8
2017-01-02,12000.0,4.99,9.99,200.2,278,245,33,8
2017-02-13,11000.0,9.99,4.99,49.95,287,252,35,8
2017-02-20,11000.0,4.99,9.99,200.2,292,256,36,8
2017-03-31,12000.0,9.99,4.99,49.95,304,268,36,8
2017-04-03,11000.0,4.99,9.99,200.2,304,268,36,8
2017-04-05,12000.0,9.99,4.99,49.95,305,269,36,8
2017-04-10,13000.0,4.99,9.99,200.2,305,269,36,8
2017-04-17,13000.0,9.99,4.99,49.95,307,271,36,8
2017-04-24,13000.0,4.99,9.99,200.2,310,273,37,8
2017-06-22,12000.0,9.99,4.99,49.95,332,292,40,8
2017-07-05,13000.0,4.99,9.99,200.2,341,300,41,8
2017-07-30,14000.0,9.99,4.99,49.95,349,307,42,8
2017-08-13,13000.0,4.99,9.99,200.2,357,314,43,8
2017-10-08,16000.0,9.99,4.99,49.95,375,330,45,8
2017-10-23,16000.0,4.99,9.99,200.2,379,333,46,8
2017-10-26,15000.0,9.99,4.99,49.95,381,335,46,8
2017-10-31,14000.0,4.99,9.99,200.2,384,338,46,8
2017-11-23,16000.0,9.99,4.99,49.95,397,349,48,8
2017-11-28,16000.0,4.99,9.99,200.2,405,356,49,8
2017-12-21,16000.0,9.99,4.49,44.94,417,366,51,8
2018-01-04,15000.0,4.49,9.99,222.49,421,369,52,8
2018-02-14,16000.0,9.99,4.99,49.95,433,380,53,8
2018-03-05,17000.0,4.99,9.99,200.2,441,387,54,8
2018-04-30,15000.0,9.99,4.99,49.95,448,393,55,8
2018-05-14,15000.0,4.99,9.99,200.2,452,396,56,8
2018-06-20,17000.0,9.99,5.99,59.96,466,409,57,8
2018-07-05,18000.0,5.99,9.99,166.78,468,410,58,8
2018-07-09,18000.0,9.99,5.99,59.96,470,412,58,8
2018-07-23,16000.0,5.99,9.99,166.78,474,415,59,8
2018-09-21,19000.0,9.99,3.99,39.94,482,422,60,8
2018-10-05,17000.0,3.99,9.99,250.38,484,424,60,8
2018-10-29,26000.0,9.99,4.99,49.95,489,427,62,8
2018-11-01,26000.0,4.99,9.99,200.2,491,427,64,8
2018-11-21,27000.0,9.99,3.99,39.94,493,428,65,8
2018-11-27,26000.0,3.99,9.99,250.38,494,429,65,8
2018-12-01,27000.0,9.99,3.99,39.94,494,429,65,8
2018-12-15,28000.0,3.99,9.99,250.38,495,429,66,8
2018-12-20,27000.0,9.99,3.99,39.94,495,429,66,8
2019-01-03,28000.0,3.99,9.99,250.38,498,431,67,8
2019-02-04,30000.0,9.99,3.99,39.94,502,434,68,8
2019-02-25,29000.0,3.99,9.99,250.38,508,439,69,8
2019-04-22,32000.0,9.99,3.99,39.94,516,445,71,8
2019-05-06,30000.0,3.99,9.99,250.38,519,448,71,8
2019-06-17,32000.0,9.99,3.49,34.93,520,449,71,8
2019-06-24,30000.0,3.49,9.99,286.25,522,451,71,8
2019-06-25,30000.0,9.99,3.49,34.93,522,451,71,8
2019-07-09,34000.0,3.49,9.99,286.25,526,453,73,8
2019-08-13,30000.0,9.99,3.99,39.94,529,455,74,8
2019-08-27,35000.0,3.99,9.99,250.38,531,456,75,8
2019-10-08,32000.0,9.99,3.49,34.93,541,464,77,8
2019-10-22,32000.0,3.49,9.99,286.25,543,465,78,8
2019-10-27,38000.0,9.99,3.49,34.93,543,465,78,8
2019-11-01,32000.0,3.49,9.99,286.25,543,465,78,8
2019-11-26,36000.0,9.99,3.99,39.94,545,467,78,8
2019-12-03,57000.0,3.99,9.99,250.38,549,471,78,8
2019-12-09,57000.0,9.99,3.99,39.94,550,471,79,8
2019-12-15,52000.0,3.99,9.99,250.38,553,474,79,8
2019-12-18,52000.0,9.99,3.99,39.94,553,474,79,8
2020-01-02,58000.0,3.99,9.99,250.38,557,477,80,8
2020-01-23,49000.0,9.99,3.39,33.93,563,482,81,8
