date,Owners,Price,PriceChangeTo,discount,total_reviews,total_positive,total_negative,review_score
2015-06-11,2916000,19.99,7.99,39.97,18294,17583,711,9
2015-06-17,2950000,7.99,3.99,49.94,18392,17673,719,9
2015-06-18,2953000,3.99,7.99,200.25,18424,17702,722,9
2015-06-22,2951000,7.99,19.99,250.19,18544,17812,732,9
2015-09-06,3033000,19.99,4.99,24.96,19117,18344,773,9
2015-09-08,3034000,4.99,19.99,400.6,19183,18410,773,9
2015-11-25,3042000,19.99,9.99,49.97,19777,18961,816,9
2015-12-01,3046000,9.99,19.99,200.1,19840,19021,819,9
2015-12-22,3081000,19.99,9.99,49.97,20013,19181,832,9
2016-01-04,3085000,9.99,19.99,200.1,20230,19385,845,9
2016-02-05,3220000,19.99,4.99,24.96,20465,19606,859,9
2016-02-12,3153000,4.99,19.99,400.6,20580,19716,864,9
2016-02-13,3160000,19.99,4.99,24.96,20593,19726,867,9
2016-02-15,3170000,4.99,19.99,400.6,20673,19802,871,9
2016-06-23,3166000,19.99,3.99,19.96,21486,20560,926,9
2016-07-04,3251000,3.99,19.99,501.0,21851,20897,954,9
2016-10-28,3368000,19.99,6.79,33.97,22584,21570,1014,9
2016-11-01,3397000,6.79,19.99,294.4,22605,21589,1016,9
2016-11-23,3413000,19.99,4.99,24.96,22717,21695,1022,9
2016-11-29,3366000,4.99,19.99,400.6,23371,22342,1029,9
2016-12-22,3453000,19.99,4.99,24.96,23534,22493,1041,9
2017-01-02,3455000,4.99,19.99,400.6,23727,22665,1062,9
2017-04-12,3532000,19.99,4.99,24.96,24378,23254,1124,9
2017-04-14,3537000,4.99,19.99,400.6,24433,23302,1131,9
2017-06-22,3478000,19.99,4.99,24.96,24892,23719,1173,9
2017-07-05,3537000,4.99,19.99,400.6,25231,24032,1199,9
2017-10-26,3684000,19.99,3.99,19.96,25957,24696,1261,9
2017-11-01,3665000,3.99,19.99,501.0,26067,24793,1274,9
2017-11-22,3715000,19.99,3.99,19.96,26257,24966,1291,9
2017-11-28,3687000,3.99,19.99,501.0,26791,25486,1305,9
2017-12-21,3702000,19.99,3.99,19.96,26954,25637,1317,9
2018-01-04,3770000,3.99,19.99,501.0,27197,25850,1347,9
2018-02-15,3654000,19.99,4.99,24.96,27462,26089,1373,9
2018-02-19,3650000,4.99,19.99,400.6,27492,26118,1374,9
2018-03-28,3663000,19.99,4.99,24.96,27697,26307,1390,8
2018-04-10,3780000,4.99,19.99,400.6,27936,26510,1426,8
2018-06-20,3705000,19.99,4.99,24.96,28356,26886,1470,8
2018-07-05,3758000,4.99,19.99,400.6,28490,27003,1487,8
2018-09-24,3791000,19.99,3.99,19.96,28776,27262,1514,8
2018-10-01,3879000,3.99,19.99,501.0,28929,27384,1545,8
2018-10-29,3822000,19.99,3.99,19.96,29101,27533,1568,8
2018-11-01,3843000,3.99,19.99,501.0,29119,27548,1571,8
2018-11-21,3825000,19.99,3.99,19.96,29229,27645,1584,8
2018-11-27,3872000,3.99,19.99,501.0,29642,28053,1589,8
2018-12-20,3821000,19.99,3.99,19.96,29765,28164,1601,8
2019-01-03,3887000,3.99,19.99,501.0,29877,28266,1611,8
2019-02-04,3849000,19.99,3.99,19.96,30005,28381,1624,8
2019-02-11,3885000,3.99,19.99,501.0,30048,28422,1626,8
2019-06-25,4147000,19.99,9.99,49.97,30444,28762,1682,8
2019-07-09,4159000,9.99,19.99,200.1,31086,29378,1708,8
2019-10-27,4213000,19.99,7.99,39.97,31363,29604,1759,8
2019-11-01,4211000,7.99,19.99,250.19,31433,29666,1767,8
2019-11-26,4184000,19.99,9.99,49.97,31885,30099,1786,8
2019-12-03,4196000,9.99,19.99,200.1,32073,30282,1791,8
2019-12-18,4193000,19.99,9.99,49.97,32266,30466,1800,8
2020-01-02,4218000,9.99,19.99,200.1,32500,30684,1816,8
