date,Owners,Price,PriceChangeTo,discount,total_reviews,total_positive,total_negative,review_score
2016-08-24,23000,0.0,29.99,,0,0,0,0
2016-11-12,56000,29.99,23.99,79.99,936,823,113,8
2016-11-14,57000,23.99,29.99,125.01,951,836,115,8
2017-02-12,67000,29.99,22.49,74.99,1178,1035,143,8
2017-02-14,69000,22.49,29.99,133.35,1190,1045,145,8
2017-05-30,80000,29.99,19.99,66.66,1392,1193,199,8
2017-06-02,85000,19.99,29.99,150.03,1406,1202,204,8
2017-06-22,83000,29.99,20.09,66.99,1453,1230,223,8
2017-07-05,89000,20.09,29.99,149.28,1485,1256,229,8
2017-10-24,103000,29.99,14.99,49.98,1565,1308,257,8
2017-11-01,99000,14.99,29.99,200.07,1590,1327,263,8
2017-11-22,103000,29.99,14.99,49.98,1624,1353,271,8
2017-11-28,105000,14.99,29.99,200.07,1657,1383,274,8
2017-11-30,109000,29.99,14.99,49.98,1658,1384,274,8
2017-12-04,109000,14.99,29.99,200.07,1667,1390,277,8
2017-12-21,118000,29.99,14.99,49.98,1696,1413,283,8
2018-01-04,119000,14.99,29.99,200.07,1722,1430,292,8
2018-02-14,117000,29.99,14.99,49.98,1768,1461,307,8
2018-02-19,121000,14.99,29.99,200.07,1772,1462,310,8
2018-03-15,119000,29.99,11.99,39.98,1792,1477,315,8
2018-03-17,120000,11.99,29.99,250.13,1801,1484,317,8
2018-06-21,36000,29.99,11.99,39.98,1929,1572,357,8
2018-07-05,123000,11.99,29.99,250.13,1951,1588,363,8
2018-10-29,129000,29.99,10.49,34.98,2024,1641,383,8
2018-11-01,133000,10.49,29.99,285.89,2027,1643,384,8
2018-11-21,133000,29.99,10.49,34.98,2039,1650,389,8
2018-11-27,145000,10.49,29.99,285.89,2085,1692,393,8
2018-12-17,149000,29.99,10.49,34.98,2099,1702,397,8
2019-01-03,154000,10.49,29.99,285.89,2132,1727,405,8
2019-02-04,155000,29.99,10.49,34.98,2164,1752,412,8
2019-02-11,161000,10.49,29.99,285.89,2168,1755,413,8
2019-06-25,171000,29.99,8.99,29.98,2228,1805,423,8
2019-07-09,189000,8.99,29.99,333.59,2270,1841,429,8
2019-08-11,199000,29.99,10.5,35.01,2286,1847,439,8
2019-08-13,201000,10.5,29.99,285.62,2294,1852,442,8
2019-10-28,190000,29.99,10.49,34.98,2337,1883,454,8
2019-11-01,197000,10.49,29.99,285.89,2342,1887,455,8
2019-11-26,193000,29.99,10.49,34.98,2375,1914,461,8
2019-12-03,201000,10.49,29.99,285.89,2384,1922,462,8
2019-12-19,187000,29.99,10.49,34.98,2397,1935,462,8
2020-01-02,210000,10.49,29.99,285.89,2431,1967,464,8
2020-01-23,179000,29.99,10.49,34.98,2462,1994,468,8
2020-01-27,185000,10.49,29.99,285.89,2468,1997,471,8
2020-05-05,185000,29.99,10.49,34.98,2595,2098,497,8
2020-05-11,210000,10.49,29.99,285.89,2617,2112,505,8
2020-06-25,188000,29.99,10.49,34.98,2698,2180,518,8
2020-07-09,195000,10.49,29.99,285.89,2719,2196,523,8
2020-12-22,202000,29.99,8.99,29.98,2874,2324,550,8
2021-01-05,212000,8.99,29.99,333.59,2902,2346,556,8
2021-02-11,210000,29.99,11.99,39.98,2955,2389,566,8
2021-02-14,210000,11.99,29.99,250.13,2960,2393,567,8
2021-06-24,212000,29.99,8.99,29.98,3055,2465,590,8
2021-07-08,221000,8.99,29.99,333.59,3072,2474,598,8
2021-08-26,227000,29.99,10.49,34.98,3117,2503,614,8
2021-09-02,232000,10.49,29.99,285.89,3136,2518,618,8
2021-10-28,235000,29.99,11.99,39.98,3171,2546,625,8
2021-11-01,237000,11.99,29.99,250.13,3173,2548,625,8
2021-11-24,238000,29.99,11.99,39.98,3182,2555,627,8
2021-12-01,240000,11.99,29.99,250.13,3186,2558,628,8
2021-12-22,244000,29.99,11.99,39.98,3202,2569,633,8
2022-01-05,248000,11.99,29.99,250.13,3220,2583,637,8
2022-01-27,251000,29.99,11.99,39.98,3239,2599,640,8
2022-02-03,256000,11.99,29.99,250.13,3247,2605,642,8
2022-05-19,251000,29.99,8.99,29.98,3303,2645,658,8
2022-05-24,259000,8.99,29.99,333.59,3309,2650,659,8
2022-06-23,250000,29.99,8.99,29.98,3336,2671,665,8
2022-07-06,256000,8.99,29.99,333.59,3339,2674,665,8
2022-07-18,252000,29.99,8.99,29.98,3351,2685,666,8
2022-07-25,257000,8.99,29.99,333.59,3364,2694,670,8
2022-08-22,273000,29.99,7.49,24.97,3377,2702,675,8
2022-08-30,259000,7.49,29.99,400.4,3388,2712,676,8
