date,Owners,Price,PriceChangeTo,discount,total_reviews,total_positive,total_negative,review_score
2015-04-10,14000,19.99,24.99,125.01,183,167,16,8
2015-09-01,30000,24.99,19.99,79.99,336,311,25,8
2015-11-25,61000,19.99,14.99,74.99,971,868,103,8
2015-12-01,65000,14.99,19.99,133.36,1003,897,106,8
2015-12-22,66000,19.99,14.99,74.99,1080,965,115,8
2016-01-04,77000,14.99,19.99,133.36,1184,1059,125,8
2016-02-02,98000,19.99,14.99,74.99,1277,1144,133,8
2016-02-05,97000,14.99,19.99,133.36,1350,1208,142,8
2016-02-06,96000,19.99,14.99,74.99,1366,1220,146,8
2016-02-12,94000,14.99,19.99,133.36,1420,1268,152,8
2016-05-11,114000,19.99,14.99,74.99,1679,1489,190,8
2016-05-16,121000,14.99,19.99,133.36,1787,1570,217,8
2016-06-23,127000,19.99,14.99,74.99,2002,1750,252,8
2016-07-04,135000,14.99,19.99,133.36,2097,1831,266,8
2016-08-30,145000,19.99,14.99,74.99,2310,2017,293,8
2016-09-04,148000,14.99,19.99,133.36,2403,2094,309,8
2016-11-18,164000,19.99,13.99,69.98,2591,2256,335,8
2016-11-29,174000,13.99,19.99,142.89,3104,2733,371,8
2016-12-22,179000,19.99,13.99,69.98,3205,2823,382,8
2017-01-02,191000,13.99,19.99,142.89,3297,2903,394,8
2017-02-01,211000,19.99,13.99,69.98,3450,3027,423,8
2017-02-08,217000,13.99,19.99,142.89,3641,3185,456,8
2017-04-26,214000,19.99,13.99,69.98,3941,3407,534,8
2017-05-03,218000,13.99,19.99,142.89,4026,3478,548,8
2017-06-22,222000,19.99,11.99,59.98,4159,3577,582,8
2017-07-05,299000,11.99,19.99,166.72,4259,3664,595,8
2017-08-22,433000,19.99,11.99,59.98,4547,3870,677,8
2017-08-25,426000,11.99,19.99,166.72,4780,4016,764,8
2017-10-26,448000,19.99,11.99,59.98,5181,4313,868,8
2017-11-01,449000,11.99,19.99,166.72,5207,4331,876,8
2017-11-22,457000,19.99,11.99,59.98,5288,4393,895,8
2017-11-28,452000,11.99,19.99,166.72,5592,4692,900,8
2017-12-20,461000,19.99,9.99,49.97,5682,4768,914,8
2018-01-04,481000,9.99,19.99,200.1,5887,4931,956,8
2018-02-15,474000,19.99,9.99,49.97,6071,5076,995,8
2018-02-19,474000,9.99,19.99,200.1,6098,5099,999,8
2018-03-15,478000,19.99,9.99,49.97,6193,5169,1024,8
2018-03-29,493000,9.99,19.99,200.1,6320,5261,1059,8
2018-06-01,442000,19.99,9.99,49.97,6541,5429,1112,8
2018-06-06,444000,9.99,19.99,200.1,6633,5499,1134,8
2018-06-20,460000,19.99,9.99,49.97,6702,5553,1149,8
2018-07-05,474000,9.99,19.99,200.1,6823,5647,1176,8
2018-08-02,483000,19.99,9.99,49.97,6923,5719,1204,8
2018-08-06,487000,9.99,19.99,200.1,6959,5743,1216,8
2018-09-26,514000,19.99,9.99,49.97,7165,5888,1277,8
2018-10-02,517000,9.99,19.99,200.1,7186,5905,1281,8
2018-10-29,522000,19.99,9.99,49.97,7272,5969,1303,8
2018-11-01,523000,9.99,19.99,200.1,7282,5974,1308,8
2018-11-21,526000,19.99,9.99,49.97,7328,6007,1321,8
2018-11-27,537000,9.99,19.99,200.1,7645,6319,1326,8
2018-12-04,539000,19.99,9.99,49.97,7677,6345,1332,8
2018-12-07,536000,9.99,19.99,200.1,7713,6369,1344,8
2018-12-20,541000,19.99,9.99,49.97,7757,6403,1354,8
2019-01-03,546000,9.99,19.99,200.1,7831,6460,1371,8
2019-01-24,549000,19.99,9.99,49.97,7895,6510,1385,8
2019-01-28,550000,9.99,19.99,200.1,7913,6526,1387,8
2019-02-04,552000,19.99,9.99,49.97,7947,6553,1394,8
2019-02-11,555000,9.99,19.99,200.1,7976,6575,1401,8
2019-02-26,573000,19.99,4.99,24.96,8024,6613,1411,8
2019-03-01,617000,4.99,19.99,400.6,8239,6727,1512,8
2019-04-28,636000,19.99,9.99,49.97,8619,6956,1663,8
2019-05-05,640000,9.99,19.99,200.1,8639,6965,1674,8
2019-06-25,691000,19.99,9.99,49.97,8768,7053,1715,8
2019-07-09,728000,9.99,19.99,200.1,9309,7575,1734,8
2019-08-01,731000,19.99,9.99,49.97,9348,7598,1750,8
2019-08-05,735000,9.99,19.99,200.1,9355,7603,1752,8
2019-09-03,748000,19.99,7.99,39.97,9401,7630,1771,8
2019-09-06,762000,7.99,19.99,250.19,9442,7657,1785,8
