date,Owners,Price,PriceChangeTo,discount,total_reviews,total_positive,total_negative,review_score
2015-04-03,1000.0,0.0,6.99,,13,9,4,5
2015-04-05,1000.0,6.99,4.89,69.96,13,9,4,5
2015-04-13,,4.89,6.99,142.94,15,9,6,5
2015-07-06,1000.0,6.99,4.54,64.95,15,9,6,5
2015-07-15,1000.0,4.54,6.99,153.96,15,9,6,5
2015-10-29,1000.0,6.99,2.09,29.9,17,10,7,5
2015-11-03,1000.0,2.09,6.99,334.45,18,11,7,5
2015-11-25,1000.0,6.99,2.09,29.9,18,11,7,5
2015-12-01,1000.0,2.09,6.99,334.45,18,11,7,5
2015-12-22,1000.0,6.99,2.09,29.9,18,11,7,5
2016-01-04,1000.0,2.09,6.99,334.45,19,11,8,5
2016-01-11,1000.0,6.99,3.49,49.93,20,11,9,5
2016-01-18,1000.0,3.49,6.99,200.29,20,11,9,5
2016-02-05,1000.0,6.99,2.09,29.9,20,11,9,5
2016-02-12,1000.0,2.09,6.99,334.45,20,11,9,5
2016-05-12,,6.99,1.99,28.47,20,11,9,5
2016-05-23,19000.0,1.99,0.49,24.62,35,24,11,5
2016-05-30,26000.0,0.49,1.99,406.12,73,46,27,5
2016-06-13,43000.0,1.99,0.49,24.62,104,62,42,5
2016-06-20,57000.0,0.49,1.99,406.12,132,74,58,5
2016-06-26,76000.0,1.99,0.49,24.62,144,82,62,5
2016-07-04,91000.0,0.49,1.99,406.12,180,96,84,5
2016-08-14,97000.0,1.99,0.49,24.62,236,117,119,5
2016-08-24,98000.0,0.49,1.99,406.12,250,123,127,5
2016-08-30,104000.0,1.99,0.49,24.62,262,131,131,5
2016-09-05,106000.0,0.49,1.99,406.12,275,137,138,5
2016-10-28,111000.0,1.99,0.49,24.62,310,158,152,5
2016-11-02,116000.0,0.49,1.99,406.12,316,159,157,5
2016-11-08,122000.0,1.99,0.49,24.62,322,162,160,5
2016-11-14,122000.0,0.49,1.99,406.12,330,167,163,5
2016-11-23,121000.0,1.99,0.49,24.62,341,174,167,5
