date,Owners,Price,PriceChangeTo,discount,total_reviews,total_positive,total_negative,review_score
2015-04-01,125000,0.0,19.99,,2217,2012,205,8
2015-05-14,134000,19.99,14.99,74.99,2351,2141,210,8
2015-05-18,134000,14.99,19.99,133.36,2376,2162,214,8
2015-06-11,139000,19.99,14.99,74.99,2458,2232,226,8
2015-06-22,147000,14.99,19.99,133.36,2509,2279,230,8
2015-10-29,179000,19.99,14.99,74.99,2779,2522,257,8
2015-11-02,176000,14.99,19.99,133.36,2793,2535,258,8
2016-03-22,197000,19.99,11.99,59.98,3196,2897,299,8
2016-03-29,211000,11.99,19.99,166.72,3237,2933,304,8
2016-06-14,221000,19.99,11.99,59.98,3377,3059,318,8
2016-06-17,223000,11.99,19.99,166.72,3386,3068,318,8
2016-06-23,222000,19.99,11.99,59.98,3406,3084,322,8
2016-07-04,227000,11.99,19.99,166.72,3467,3141,326,8
2016-08-17,241000,19.99,10.99,54.98,3571,3239,332,8
2016-08-22,248000,10.99,19.99,181.89,3590,3256,334,8
2016-10-28,261000,19.99,9.99,49.97,3707,3367,340,8
2016-11-01,270000,9.99,19.99,200.1,3720,3376,344,8
2016-11-23,269000,19.99,9.99,49.97,3776,3429,347,8
2016-11-29,266000,9.99,19.99,200.1,4009,3659,350,8
2016-12-19,283000,19.99,9.99,49.97,4059,3704,355,8
2017-01-02,302000,9.99,19.99,200.1,4134,3767,367,8
2017-03-23,316000,19.99,9.99,49.97,4348,3966,382,8
2017-03-27,318000,9.99,19.99,200.1,4359,3974,385,8
2017-06-22,314000,19.99,9.99,49.97,4474,4077,397,8
2017-07-05,334000,9.99,19.99,200.1,4527,4128,399,8
2017-08-17,505000,19.99,7.99,39.97,4679,4263,416,8
2017-08-21,517000,7.99,19.99,250.19,4707,4290,417,8
2017-10-26,520000,19.99,7.99,39.97,4882,4450,432,8
2017-11-01,521000,7.99,19.99,250.19,4908,4471,437,8
2017-11-22,525000,19.99,7.99,39.97,4955,4511,444,8
2017-11-28,519000,7.99,19.99,250.19,5119,4675,444,8
2017-12-21,527000,19.99,7.99,39.97,5178,4727,451,8
2018-01-04,548000,7.99,19.99,250.19,5237,4779,458,8
2018-06-20,517000,19.99,7.99,39.97,5516,5037,479,8
2018-07-05,534000,7.99,19.99,250.19,5596,5109,487,8
2018-09-19,545000,19.99,7.99,39.97,5752,5250,502,8
2018-09-24,560000,7.99,19.99,250.19,5768,5260,508,8
2018-10-29,573000,19.99,7.99,39.97,5867,5348,519,8
2018-11-01,576000,7.99,19.99,250.19,5876,5356,520,8
2018-11-21,580000,19.99,7.99,39.97,5921,5392,529,8
2018-11-27,599000,7.99,19.99,250.19,6054,5523,531,8
2018-12-20,607000,19.99,7.99,39.97,6116,5583,533,8
2019-01-07,647000,7.99,19.99,250.19,6196,5651,545,8
2019-06-25,661000,19.99,7.99,39.97,6706,6114,592,8
2019-07-09,691000,7.99,19.99,250.19,6912,6316,596,8
2019-09-10,705000,19.99,7.99,39.97,7019,6414,605,8
2019-09-13,709000,7.99,19.99,250.19,7028,6423,605,8
2019-10-27,718000,19.99,7.99,39.97,7094,6483,611,8
2019-11-01,720000,7.99,19.99,250.19,7112,6498,614,8
2019-11-26,736000,19.99,7.99,39.97,7227,6611,616,8
2019-12-03,745000,7.99,19.99,250.19,7289,6671,618,8
2019-12-19,759000,19.99,7.99,39.97,7398,6775,623,8
2020-01-02,333000,7.99,19.99,250.19,7550,6915,635,8
2020-01-23,733000,19.99,7.99,39.97,7747,7104,643,8
2020-01-26,742000,7.99,19.99,250.19,7770,7124,646,8
2020-02-11,725000,19.99,4.99,24.96,7907,7255,652,8
2020-02-18,747000,4.99,19.99,400.6,8027,7357,670,8
2020-03-19,776000,19.99,4.99,24.96,8322,7642,680,8
2020-03-31,815000,4.99,19.99,400.6,8580,7890,690,8
2020-04-30,870000,19.99,4.99,24.96,9158,8443,715,8
2020-05-06,891000,4.99,19.99,400.6,9265,8544,721,8
2020-06-04,911000,19.99,4.99,24.96,9563,8821,742,8
2020-06-15,942000,4.99,19.99,400.6,9701,8948,753,8
2020-06-25,942000,19.99,4.99,24.96,9822,9061,761,8
2020-07-09,423000,4.99,19.99,400.6,9998,9228,770,8
2020-09-17,1050000,19.99,4.99,24.96,10445,9658,787,8
2020-09-21,1068000,4.99,19.99,400.6,10482,9692,790,8
2020-09-24,1065000,19.99,4.99,24.96,10512,9719,793,8
2020-09-28,1071000,4.99,19.99,400.6,10562,9761,801,8
2020-10-29,1087000,19.99,4.99,24.96,10768,9954,814,8
2020-11-02,1099000,4.99,19.99,400.6,10806,9991,815,8
2020-11-25,1104000,19.99,4.99,24.96,10961,10133,828,8
2020-12-01,1115000,4.99,19.99,400.6,11045,10209,836,8
2020-12-22,1123000,19.99,4.99,24.96,11178,10335,843,8
2021-01-05,1138000,4.99,19.99,400.6,11325,10474,851,8
2021-01-21,1146000,19.99,4.99,24.96,11464,10605,859,8
2021-01-25,1158000,4.99,19.99,400.6,11516,10651,865,8
2021-02-12,1162000,19.99,4.99,24.96,11819,10932,887,8
2021-02-14,1162000,4.99,19.99,400.6,11844,10955,889,8
2021-04-13,1163000,19.99,4.99,24.96,12323,11406,917,8
2021-04-20,1175000,4.99,19.99,400.6,12442,11512,930,8
2021-06-24,1229000,19.99,4.99,24.96,13249,12261,988,8
2021-07-21,1254000,4.99,19.99,400.6,13648,12631,1017,8
2021-10-20,1284000,19.99,4.99,24.96,14311,13244,1067,8
2021-11-01,1300000,4.99,19.99,400.6,14475,13393,1082,8
2021-11-24,1302000,19.99,4.99,24.96,14670,13578,1092,8
2021-12-01,1307000,4.99,19.99,400.6,14743,13648,1095,8
2021-12-22,1314000,19.99,4.99,24.96,14919,13815,1104,8
2022-01-05,1326000,4.99,19.99,400.6,15070,13950,1120,8
2022-01-26,1330000,19.99,4.99,24.96,15282,14153,1129,8
2022-02-03,1336000,4.99,19.99,400.6,15357,14223,1134,8
2022-03-14,1347000,19.99,4.99,24.96,15608,14459,1149,8
2022-03-21,1357000,4.99,19.99,400.6,15681,14520,1161,8
2022-04-25,1359000,19.99,4.99,24.96,15897,14718,1179,8
2022-05-02,1368000,4.99,19.99,400.6,15956,14777,1179,8
2022-05-31,1372000,19.99,4.99,24.96,16134,14943,1191,8
2022-06-12,1393000,4.99,19.99,400.6,16256,15054,1202,8
2022-06-23,1385000,19.99,4.99,24.96,16379,15170,1209,8
2022-07-07,1398000,4.99,19.99,400.6,16548,15331,1217,8
2022-07-12,1396000,19.99,4.99,24.96,16604,15380,1224,8
2022-07-26,1412000,4.99,19.99,400.6,16772,15536,1236,8
2022-09-08,1427000,19.99,4.99,24.96,17291,16014,1277,8
2022-09-19,1437000,4.99,19.99,400.6,17407,16117,1290,8
2022-10-19,1440000,19.99,4.99,24.96,17647,16342,1305,8
2022-10-31,1459000,4.99,19.99,400.6,17777,16464,1313,8
