date,Owners,Price,PriceChangeTo,discount,total_reviews,total_positive,total_negative,review_score
2015-06-11,1625000,19.99,9.99,49.97,3354,2511,843,6
2015-06-22,1627000,9.99,19.99,200.1,3401,2544,857,6
2015-07-22,1643000,19.99,54.99,275.09,3470,2587,883,6
2015-07-25,1651000,54.99,19.99,36.35,3477,2592,885,6
2015-09-17,1680000,19.99,4.99,24.96,3602,2683,919,6
2015-09-21,1694000,4.99,19.99,400.6,3641,2707,934,6
2015-10-29,1727000,19.99,4.99,24.96,3799,2819,980,6
2015-11-03,1707000,4.99,19.99,400.6,3815,2829,986,6
2015-11-25,1714000,19.99,4.99,24.96,3870,2863,1007,6
2015-12-01,1714000,4.99,19.99,400.6,3886,2876,1010,6
2015-12-22,1716000,19.99,4.99,24.96,3937,2913,1024,6
2016-01-04,1737000,4.99,19.99,400.6,4008,2954,1054,6
2016-02-05,1775000,19.99,4.99,24.96,4119,3027,1092,6
2016-02-12,1728000,4.99,19.99,400.6,4144,3044,1100,6
2016-04-25,1734000,19.99,4.99,24.96,4321,3165,1156,6
2016-04-27,1725000,4.99,19.99,400.6,4333,3175,1158,6
2016-06-23,1739000,19.99,4.99,24.96,4460,3262,1198,6
2016-07-05,1729000,4.99,19.99,400.6,4502,3297,1205,6
2016-09-15,1778000,19.99,4.99,24.96,4633,3379,1254,6
2016-09-19,1781000,4.99,19.99,400.6,4667,3400,1267,6
2016-10-28,1851000,19.99,4.99,24.96,4775,3472,1303,6
2016-11-01,1874000,4.99,19.99,400.6,4799,3486,1313,6
2016-11-24,1860000,19.99,4.99,24.96,4902,3566,1336,6
2016-11-29,1852000,4.99,19.99,400.6,4998,3651,1347,6
2016-12-22,1859000,19.99,4.99,24.96,5049,3688,1361,6
2017-01-02,1869000,4.99,19.99,400.6,5112,3732,1380,6
2017-03-27,1850000,19.99,4.99,24.96,5313,3875,1438,6
2017-04-03,1875000,4.99,19.99,400.6,5367,3915,1452,6
2017-06-22,1854000,19.99,4.99,24.96,5559,4055,1504,6
2017-07-05,1887000,4.99,19.99,400.6,5644,4127,1517,6
2017-09-29,2000000,19.99,4.99,24.96,5812,4230,1582,6
2017-10-03,1993000,4.99,19.99,400.6,5849,4259,1590,6
2017-10-26,1973000,19.99,4.99,24.96,5920,4308,1612,6
2017-11-02,1967000,4.99,19.99,400.6,5945,4326,1619,6
2017-11-22,1947000,19.99,4.99,24.96,5982,4353,1629,6
2017-11-28,1945000,4.99,19.99,400.6,6056,4420,1636,6
2017-12-21,1943000,19.99,4.99,24.96,6095,4451,1644,6
2018-01-05,1961000,4.99,19.99,400.6,6146,4483,1663,6
2018-02-15,1885000,19.99,4.99,24.96,6245,4554,1691,6
2018-02-19,1867000,4.99,19.99,400.6,6256,4564,1692,6
2018-06-20,1705000,19.99,4.99,24.96,6483,4715,1768,6
2018-07-05,1722000,4.99,19.99,400.6,6528,4747,1781,6
2018-09-27,1733000,19.99,4.99,24.96,6647,4831,1816,6
2018-10-01,1808000,4.99,19.99,400.6,6673,4852,1821,6
2018-10-29,1745000,19.99,4.99,24.96,6727,4884,1843,6
2018-11-01,1753000,4.99,19.99,400.6,6734,4890,1844,6
2018-11-21,1743000,19.99,4.99,24.96,6766,4910,1856,6
2018-11-27,1770000,4.99,19.99,400.6,6835,4975,1860,6
2018-12-20,1770000,19.99,4.99,24.96,6873,5003,1870,6
2019-01-03,1787000,4.99,19.99,400.6,6911,5034,1877,6
2019-02-04,1784000,19.99,4.99,24.96,6977,5076,1901,6
2019-02-11,1793000,4.99,19.99,400.6,6987,5083,1904,6
2019-06-25,1795000,19.99,4.99,24.96,7144,5190,1954,6
2019-07-09,1799000,4.99,19.99,400.6,7286,5297,1989,6
2019-10-27,1798000,19.99,4.99,24.96,7449,5402,2047,6
2019-11-01,1793000,4.99,19.99,400.6,7462,5411,2051,6
2019-11-07,1786000,19.99,4.99,24.96,7490,5431,2059,6
2019-11-10,1866000,4.99,19.99,400.6,7509,5447,2062,6
2019-11-26,1683000,19.99,4.99,24.96,7601,5518,2083,6
2019-12-03,1673000,4.99,19.99,400.6,7638,5551,2087,6
2019-12-19,1662000,19.99,4.99,24.96,7676,5582,2094,6
2020-01-02,1671000,4.99,19.99,400.6,7721,5618,2103,6
2020-01-22,1500000,19.99,4.99,24.96,7788,5666,2122,6
2020-01-27,1456000,4.99,19.99,400.6,7800,5674,2126,6
2020-03-26,1444000,19.99,4.99,24.96,7952,5787,2165,6
2020-03-30,1648000,4.99,19.99,400.6,7996,5818,2178,6
2020-06-25,1264000,19.99,4.99,24.96,8313,6038,2275,6
2020-07-09,1284000,4.99,19.99,400.6,8367,6082,2285,6
2020-09-24,1291000,19.99,4.99,24.96,8573,6228,2345,6
2020-09-28,1367000,4.99,19.99,400.6,8603,6256,2347,6
2020-10-29,1301000,19.99,4.99,24.96,8714,6338,2376,6
2020-11-02,1322000,4.99,19.99,400.6,8729,6347,2382,6
2020-11-25,1281000,19.99,4.99,24.96,8789,6381,2408,6
2020-12-01,1287000,4.99,19.99,400.6,8811,6396,2415,6
2020-12-22,1278000,19.99,4.99,24.96,8864,6434,2430,6
2021-01-05,1320000,4.99,19.99,400.6,8925,6480,2445,6
2021-02-11,1295000,19.99,4.99,24.96,9016,6542,2474,6
2021-02-15,1295000,4.99,19.99,400.6,9027,6550,2477,6
