date,Owners,Price,PriceChangeTo,discount,total_reviews,total_positive,total_negative,review_score
2015-06-04,2000,0.0,17.99,,0,0,0,0
2015-06-22,12000,17.99,19.99,111.12,182,158,24,8
2015-08-17,18000,19.99,12.99,64.98,291,243,48,8
2015-08-24,21000,12.99,19.99,153.89,311,259,52,8
2015-10-29,26000,19.99,9.99,49.97,364,307,57,8
2015-11-02,26000,9.99,19.99,200.1,375,312,63,8
2015-11-25,30000,19.99,9.99,49.97,404,333,71,8
2015-12-01,33000,9.99,19.99,200.1,416,341,75,8
2015-12-22,32000,19.99,9.99,49.97,436,357,79,8
2016-01-04,36000,9.99,19.99,200.1,464,380,84,8
2016-02-02,48000,19.99,8.6,43.02,505,406,99,8
2016-02-05,49000,8.6,8.59,99.88,524,416,108,6
2016-02-12,46000,8.59,19.99,232.71,547,430,117,6
2016-06-10,51000,19.99,7.99,39.97,658,503,155,6
2016-06-12,51000,7.99,19.99,250.19,665,505,160,6
2016-06-23,52000,19.99,7.99,39.97,686,522,164,6
2016-07-04,53000,7.99,19.99,250.19,716,543,173,6
2016-09-12,290000,19.99,9.99,49.97,969,699,270,6
2016-09-19,294000,9.99,19.99,200.1,990,717,273,6
2016-10-28,317000,19.99,5.99,29.96,1075,770,305,6
2016-11-01,318000,5.99,19.99,333.72,1091,777,314,6
2016-11-23,317000,19.99,5.99,29.96,1136,809,327,6
2016-11-28,325000,5.99,19.99,333.72,1179,847,332,6
2016-12-23,359000,19.99,5.99,29.96,1242,884,358,6
2017-01-02,374000,5.99,19.99,333.72,1274,907,367,6
2017-02-17,379000,19.99,4.39,21.96,1359,959,400,6
2017-02-24,380000,4.39,19.99,455.35,1391,982,409,6
2017-04-24,395000,19.99,3.99,19.96,1481,1042,439,6
2017-05-01,383000,3.99,19.99,501.0,1552,1085,467,5
2017-06-22,391000,19.99,9.99,49.97,1651,1147,504,5
2017-07-05,399000,9.99,19.99,200.1,1687,1172,515,5
2017-09-18,408000,19.99,4.39,21.96,1777,1231,546,5
2017-09-26,425000,4.39,19.99,455.35,1800,1246,554,5
2017-10-26,421000,19.99,4.99,24.96,1846,1276,570,5
2017-11-01,418000,4.99,19.99,400.6,1850,1277,573,5
2017-11-22,427000,19.99,4.99,24.96,1879,1295,584,5
2017-11-28,433000,4.99,19.99,400.6,1920,1331,589,5
2017-12-21,449000,19.99,4.99,24.96,1944,1347,597,5
2018-01-03,446000,4.99,19.99,400.6,1967,1363,604,5
2018-02-15,429000,19.99,4.99,24.96,2019,1396,623,5
2018-02-19,434000,4.99,19.99,400.6,2025,1398,627,5
2018-03-26,432000,19.99,4.99,24.96,2059,1420,639,5
2018-04-02,451000,4.99,19.99,400.6,2069,1424,645,5
2018-06-21,386000,19.99,4.99,24.96,2145,1472,673,5
2018-07-05,373000,4.99,19.99,400.6,2158,1483,675,5
2018-07-23,354000,19.99,4.99,24.96,2169,1491,678,5
2018-07-30,348000,4.99,19.99,400.6,2177,1496,681,5
2018-10-29,212000,19.99,4.99,24.96,2221,1523,698,5
2018-11-01,211000,4.99,19.99,400.6,2223,1524,699,5
2018-11-06,206000,19.99,4.99,24.96,2225,1525,700,5
2018-11-09,204000,4.99,19.99,400.6,2226,1525,701,5
2018-11-21,195000,19.99,3.99,19.96,2234,1532,702,5
2018-11-27,208000,3.99,19.99,501.0,2265,1559,706,5
2018-12-20,188000,19.99,3.99,19.96,2282,1571,711,5
2019-01-03,182000,3.99,19.99,501.0,2297,1580,717,5
2019-02-04,931000,19.99,3.99,19.96,2679,1819,860,5
2019-02-11,1221000,3.99,19.99,501.0,2998,2037,961,5
2019-06-25,2013000,19.99,3.99,19.96,3696,2516,1180,5
2019-07-09,2173000,3.99,19.99,501.0,4020,2792,1228,5
2019-08-12,2194000,19.99,3.99,19.96,4095,2835,1260,5
2019-08-19,2246000,3.99,19.99,501.0,4222,2914,1308,5
2019-09-06,2279000,19.99,2.99,14.96,4318,2974,1344,5
2019-09-13,2296000,2.99,19.99,668.56,4349,2993,1356,5
2019-10-27,2330000,19.99,3.99,19.96,4474,3063,1411,5
2019-11-01,2329000,3.99,19.99,501.0,4487,3071,1416,5
2019-11-26,632000,19.99,3.99,19.96,4552,3107,1445,5
2019-12-03,2372000,3.99,19.99,501.0,4618,3168,1450,5
2019-12-19,2351000,19.99,3.99,19.96,4659,3192,1467,5
2020-01-02,2390000,3.99,19.99,501.0,4702,3222,1480,5
2020-01-23,2203000,19.99,3.99,19.96,4750,3252,1498,5
2020-01-26,2195000,3.99,19.99,501.0,4753,3254,1499,5
2020-03-16,2132000,19.99,3.99,19.96,4842,3310,1532,5
2020-03-23,2142000,3.99,19.99,501.0,4866,3324,1542,5
2020-05-10,2168000,19.99,13.39,66.98,4992,3400,1592,5
2020-05-17,2174000,13.39,19.99,149.29,5006,3411,1595,5
2020-06-25,2168000,19.99,9.99,49.97,5075,3454,1621,5
2020-07-09,2162000,9.99,19.99,200.1,5113,3482,1631,5
2020-08-24,2221000,19.99,4.99,24.96,5186,3523,1663,5
2020-08-31,2222000,4.99,19.99,400.6,5199,3530,1669,5
2020-10-29,2242000,19.99,3.39,16.96,5292,3582,1710,5
2020-11-02,2229000,3.39,19.99,589.68,5301,3589,1712,5
2020-11-25,2257000,19.99,4.99,24.96,5348,3624,1724,5
2020-12-02,2267000,4.99,19.99,400.6,5391,3661,1730,5
2020-12-22,2275000,19.99,4.99,24.96,5429,3687,1742,5
2021-01-05,2261000,4.99,19.99,400.6,5461,3706,1755,5
2021-02-12,702000,19.99,3.99,19.96,5535,3751,1784,5
2021-02-15,702000,3.99,19.99,501.0,5542,3757,1785,5
2021-03-29,2245000,19.99,3.99,19.96,5602,3798,1804,5
2021-04-05,2250000,3.99,19.99,501.0,5619,3810,1809,5
2021-05-27,2263000,19.99,3.99,19.96,5689,3856,1833,5
2021-05-31,2263000,3.99,19.99,501.0,5694,3858,1836,5
2021-06-24,2265000,19.99,3.99,19.96,5719,3872,1847,5
2021-07-08,2258000,3.99,19.99,501.0,5744,3887,1857,5
2021-08-23,2276000,19.99,3.99,19.96,5797,3918,1879,5
2021-08-30,2278000,3.99,19.99,501.0,5807,3922,1885,5
