date,Owners,Price,PriceChangeTo,discount,total_reviews,total_positive,total_negative,review_score
2015-04-14,331000,39.99,13.59,33.98,1890,1562,328,8
2015-04-17,336000,13.59,39.99,294.26,1957,1615,342,8
2015-06-11,349000,39.99,19.99,49.99,2188,1806,382,8
2015-06-17,372000,19.99,9.99,49.97,2210,1828,382,8
2015-06-22,376000,9.99,39.99,400.3,2269,1876,393,8
2015-07-30,402000,39.99,9.99,24.98,2384,1972,412,8
2015-08-03,405000,9.99,39.99,400.3,2394,1980,414,8
2015-09-17,421000,39.99,29.99,74.99,2498,2061,437,8
2015-11-25,427000,29.99,8.99,29.98,2623,2164,459,8
2015-12-01,431000,8.99,29.99,333.59,2644,2179,465,8
2015-12-22,441000,29.99,8.99,29.98,2695,2225,470,8
2016-01-04,442000,8.99,29.99,333.59,2745,2267,478,8
2016-02-05,463000,29.99,8.99,29.98,2808,2320,488,8
2016-02-12,453000,8.99,29.99,333.59,2827,2335,492,8
2016-05-24,475000,29.99,7.49,24.97,2999,2479,520,8
2016-05-27,480000,7.49,29.99,400.4,3067,2532,535,8
2016-06-23,487000,29.99,7.49,24.97,3155,2597,558,8
2016-07-04,497000,7.49,29.99,400.4,3194,2627,567,8
2016-11-01,537000,29.99,7.49,24.97,3358,2762,596,8
2016-11-04,538000,7.49,29.99,400.4,3411,2806,605,8
2016-11-23,551000,29.99,7.49,24.97,3485,2864,621,8
2016-11-29,552000,7.49,29.99,400.4,3612,2985,627,8
2016-12-22,562000,29.99,7.49,24.97,3653,3018,635,8
2017-01-02,585000,7.49,29.99,400.4,3706,3063,643,8
2017-05-02,591000,29.99,7.49,24.97,3862,3190,672,8
2017-05-05,586000,7.49,29.99,400.4,3908,3226,682,8
2017-06-22,588000,29.99,7.49,24.97,4027,3323,704,8
2017-07-05,609000,7.49,29.99,400.4,4085,3372,713,8
2017-10-10,649000,29.99,7.49,24.97,4255,3499,756,8
2017-10-13,664000,7.49,29.99,400.4,4297,3534,763,8
2017-10-26,661000,29.99,7.49,24.97,4363,3577,786,8
2017-11-01,662000,7.49,29.99,400.4,4374,3584,790,8
2017-11-22,660000,29.99,7.49,24.97,4418,3622,796,8
2017-11-28,660000,7.49,29.99,400.4,4500,3697,803,8
2017-11-30,673000,29.99,7.49,24.97,4512,3709,803,8
2017-12-04,665000,7.49,29.99,400.4,4535,3724,811,8
2017-12-22,667000,29.99,7.49,24.97,4567,3746,821,8
2018-01-04,675000,7.49,29.99,400.4,4622,3789,833,8
2018-02-15,650000,29.99,7.49,24.97,4701,3850,851,8
2018-02-19,665000,7.49,29.99,400.4,4708,3857,851,8
2018-03-05,666000,29.99,10.19,33.98,4733,3876,857,8
2018-03-12,675000,10.19,29.99,294.31,4747,3887,860,8
2018-05-07,624000,29.99,7.49,24.97,4840,3948,892,8
2018-05-14,551000,7.49,29.99,400.4,4852,3956,896,8
2018-05-17,627000,29.99,7.49,24.97,4859,3962,897,8
2018-05-21,635000,7.49,29.99,400.4,4875,3971,904,8
2018-06-20,637000,29.99,7.49,24.97,4915,3999,916,8
2018-07-05,642000,7.49,29.99,400.4,4941,4016,925,8
2018-07-16,644000,29.99,7.49,24.97,4955,4026,929,8
2018-07-23,645000,7.49,29.99,400.4,4969,4033,936,8
2018-09-06,651000,29.99,7.49,24.97,5021,4070,951,8
2018-09-10,653000,7.49,29.99,400.4,5029,4075,954,8
2018-10-14,659000,29.99,7.49,24.97,5077,4107,970,8
2018-10-16,660000,7.49,29.99,400.4,5096,4115,981,8
2018-10-29,660000,29.99,7.49,24.97,5117,4129,988,8
2018-11-01,661000,7.49,29.99,400.4,5122,4131,991,8
2018-11-21,662000,29.99,7.49,24.97,5148,4151,997,8
2018-11-27,666000,7.49,29.99,400.4,5214,4214,1000,8
2018-12-20,667000,29.99,7.49,24.97,5241,4232,1009,8
2019-01-03,672000,7.49,29.99,400.4,5265,4254,1011,8
2019-01-07,672000,29.99,7.49,24.97,5273,4258,1015,8
2019-01-14,675000,7.49,29.99,400.4,5287,4268,1019,8
2019-02-04,676000,29.99,7.49,24.97,5325,4295,1030,8
2019-02-11,679000,7.49,29.99,400.4,5346,4312,1034,8
2019-02-25,681000,29.99,7.49,24.97,5363,4323,1040,8
2019-03-04,685000,7.49,29.99,400.4,5376,4332,1044,8
2019-05-13,815000,29.99,7.49,24.97,5625,4504,1121,8
2019-05-28,1019000,7.49,29.99,400.4,5801,4628,1173,6
2019-05-30,1037000,29.99,7.49,24.97,5822,4646,1176,6
2019-06-03,975000,7.49,29.99,400.4,5852,4664,1188,6
2019-06-04,1031000,29.99,7.49,24.97,5857,4669,1188,6
2019-06-07,1063000,7.49,29.99,400.4,5865,4674,1191,6
2019-06-25,1085000,29.99,7.49,24.97,5931,4724,1207,6
2019-07-09,1131000,7.49,29.99,400.4,6552,5296,1256,8
2019-08-12,1090000,29.99,7.49,24.97,7335,5776,1559,6
2019-08-19,1105000,7.49,29.99,400.4,7372,5803,1569,6
2019-10-17,1204000,29.99,7.49,24.97,7576,5942,1634,6
2019-10-21,1191000,7.49,29.99,400.4,7592,5953,1639,6
2019-10-27,1189000,29.99,7.49,24.97,7618,5972,1646,6
2019-11-01,1203000,7.49,29.99,400.4,7653,6006,1647,6
2019-11-10,1196000,29.99,7.49,24.97,7759,6101,1658,6
2019-11-12,1220000,7.49,29.99,400.4,7777,6117,1660,6
2019-11-20,1227000,29.99,7.49,24.97,7841,6174,1667,6
2019-11-25,1220000,7.49,29.99,400.4,7878,6204,1674,6
2019-11-26,1225000,29.99,7.49,24.97,7889,6214,1675,6
2019-12-03,1237000,7.49,29.99,400.4,8028,6345,1683,6
2019-12-09,1238000,29.99,7.49,24.97,8085,6396,1689,6
2019-12-15,1228000,7.49,29.99,400.4,8127,6433,1694,6
2019-12-19,1251000,29.99,7.49,24.97,8150,6455,1695,6
2020-01-02,1246000,7.49,29.99,400.4,8261,6546,1715,6
2020-01-23,1157000,29.99,7.49,24.97,8370,6641,1729,6
2020-01-27,1137000,7.49,29.99,400.4,8388,6659,1729,6
2020-02-17,1119000,29.99,7.49,24.97,8485,6742,1743,6
2020-02-24,1117000,7.49,29.99,400.4,8525,6773,1752,6
2020-04-13,1110000,29.99,7.49,24.97,8821,7018,1803,6
2020-04-20,1112000,7.49,29.99,400.4,8878,7069,1809,6
2020-05-14,1140000,29.99,7.49,24.97,9024,7189,1835,6
2020-05-18,1141000,7.49,29.99,400.4,9060,7221,1839,6
2020-06-01,1148000,29.99,7.49,24.97,9138,7287,1851,6
2020-06-08,1160000,7.49,29.99,400.4,9173,7319,1854,6
2020-06-25,1183000,29.99,7.49,24.97,9253,7387,1866,6
2020-07-09,1185000,7.49,29.99,400.4,9324,7452,1872,6
2020-07-20,1187000,29.99,7.49,24.97,9363,7484,1879,6
2020-07-27,1185000,7.49,29.99,400.4,9395,7511,1884,6
2020-09-07,1214000,29.99,7.49,24.97,9537,7624,1913,6
2020-09-14,1220000,7.49,29.99,400.4,9569,7651,1918,6
2020-09-24,693000,29.99,7.49,24.97,9594,7673,1921,6
2020-09-28,1220000,7.49,29.99,400.4,9608,7683,1925,6
2020-10-29,707000,29.99,7.49,24.97,9694,7754,1940,6
2020-11-02,1233000,7.49,29.99,400.4,9703,7762,1941,6
2020-11-10,1233000,29.99,7.49,24.97,9726,7780,1946,6
