date,Owners,Price,PriceChangeTo,discount,total_reviews,total_positive,total_negative,review_score
2016-07-19,,0.0,33.99,,0,0,0,0
2017-01-20,29000.0,33.99,39.99,117.65,0,0,0,0
2017-06-22,41000.0,39.99,19.99,49.99,1674,592,1082,4
2017-07-05,46000.0,19.99,39.99,200.05,1699,598,1101,4
2017-09-26,50000.0,39.99,9.99,24.98,1776,609,1167,4
2017-10-03,51000.0,9.99,39.99,400.3,1794,614,1180,4
2017-11-07,46000.0,39.99,29.99,74.99,1817,621,1196,4
2017-11-22,50000.0,29.99,7.49,24.97,1830,625,1205,4
2017-11-28,48000.0,7.49,29.99,400.4,1845,632,1213,4
2017-12-21,51000.0,29.99,7.49,24.97,1868,642,1226,4
2018-01-04,54000.0,7.49,29.99,400.4,1898,655,1243,4
2018-02-15,55000.0,29.99,7.49,24.97,1936,662,1274,4
2018-02-19,57000.0,7.49,29.99,400.4,1944,664,1280,4
2018-06-21,59000.0,29.99,7.49,24.97,2017,690,1327,4
2018-07-05,60000.0,7.49,29.99,400.4,2026,691,1335,4
2018-09-04,67000.0,29.99,5.99,19.97,2056,698,1358,4
2018-09-07,69000.0,5.99,29.99,500.67,2062,703,1359,4
2018-11-21,75000.0,29.99,7.49,24.97,2088,710,1378,4
2018-11-27,76000.0,7.49,29.99,400.4,2090,712,1378,4
2018-12-20,78000.0,29.99,7.49,24.97,2104,717,1387,4
2019-01-03,80000.0,7.49,29.99,400.4,2107,717,1390,4
2019-02-04,85000.0,29.99,7.49,24.97,2120,724,1396,4
2019-02-11,86000.0,7.49,29.99,400.4,2124,726,1398,4
2019-06-25,99000.0,29.99,7.49,24.97,2172,735,1437,4
2019-07-09,100000.0,7.49,29.99,400.4,2180,739,1441,4
2019-09-03,105000.0,29.99,5.99,19.97,2198,742,1456,4
2019-09-09,106000.0,5.99,29.99,500.67,2200,742,1458,4
2019-11-26,115000.0,29.99,5.99,19.97,2214,746,1468,4
2019-12-03,116000.0,5.99,29.99,500.67,2218,749,1469,4
2019-12-19,115000.0,29.99,5.99,19.97,2225,752,1473,4
2020-01-02,117000.0,5.99,29.99,500.67,2234,755,1479,4
2020-01-23,109000.0,29.99,5.99,19.97,2238,758,1480,4
2020-01-26,110000.0,5.99,29.99,500.67,2240,758,1482,4
2020-03-02,109000.0,29.99,5.99,19.97,2252,763,1489,4
2020-03-09,77000.0,5.99,29.99,500.67,2256,764,1492,4
2020-06-24,122000.0,29.99,5.99,19.97,2282,774,1508,4
2020-07-09,124000.0,5.99,29.99,500.67,2287,775,1512,4
2020-09-01,130000.0,29.99,5.99,19.97,2295,777,1518,4
2020-09-07,131000.0,5.99,29.99,500.67,2295,777,1518,4
2020-10-29,134000.0,29.99,7.49,24.97,2307,779,1528,4
2020-11-02,134000.0,7.49,29.99,400.4,2310,780,1530,4
2020-11-03,134000.0,29.99,7.49,24.97,2310,780,1530,4
2020-11-10,135000.0,7.49,29.99,400.4,2312,780,1532,4
2020-11-25,135000.0,29.99,7.49,24.97,2313,780,1533,4
2020-12-01,136000.0,7.49,29.99,400.4,2314,781,1533,4
2020-12-22,137000.0,29.99,7.49,24.97,2315,782,1533,4
2021-01-05,138000.0,7.49,29.99,400.4,2316,782,1534,4
2021-02-12,140000.0,29.99,7.49,24.97,2325,784,1541,4
2021-02-14,140000.0,7.49,29.99,400.4,2325,784,1541,4
2021-04-19,140000.0,29.99,7.49,24.97,2331,785,1546,4
2021-04-26,141000.0,7.49,29.99,400.4,2335,788,1547,4
2021-06-24,144000.0,29.99,7.49,24.97,2343,793,1550,4
2021-07-08,146000.0,7.49,29.99,400.4,2347,796,1551,4
2021-08-09,147000.0,29.99,7.49,24.97,2354,799,1555,4
2021-08-16,131000.0,7.49,29.99,400.4,2356,799,1557,4
2021-09-02,148000.0,29.99,7.49,24.97,2359,799,1560,4
2021-09-08,149000.0,7.49,29.99,400.4,2361,800,1561,4
2021-10-28,153000.0,29.99,7.49,24.97,2368,800,1568,4
2021-11-01,153000.0,7.49,29.99,400.4,2368,800,1568,4
2021-11-24,155000.0,29.99,7.49,24.97,2370,801,1569,4
2021-12-01,155000.0,7.49,29.99,400.4,2370,801,1569,4
2021-12-22,157000.0,29.99,7.49,24.97,2374,802,1572,4
2022-01-05,159000.0,7.49,29.99,400.4,2375,803,1572,4
2022-01-27,161000.0,29.99,7.49,24.97,2379,803,1576,4
2022-02-02,162000.0,7.49,29.99,400.4,2379,803,1576,4
2022-06-23,180000.0,29.99,7.49,24.97,2389,805,1584,4
2022-07-06,182000.0,7.49,29.99,400.4,2389,805,1584,4
2022-08-22,186000.0,29.99,7.49,24.97,2396,809,1587,4
2022-08-28,188000.0,7.49,29.99,400.4,2397,810,1587,4
