date,Owners,Price,PriceChangeTo,discount,total_reviews,total_positive,total_negative,review_score
2015-04-01,674000,0.0,14.99,,3747,3320,427,8
2015-06-11,717000,14.99,11.99,79.99,3960,3475,485,8
2015-06-12,718000,11.99,5.09,42.45,3966,3477,489,8
2015-06-13,720000,5.09,11.99,235.56,3973,3481,492,8
2015-06-22,712000,11.99,14.99,125.02,4002,3504,498,8
2015-08-15,718000,14.99,3.74,24.95,4104,3578,526,8
2015-08-16,718000,3.74,14.99,400.8,4111,3584,527,8
2015-10-29,731000,14.99,3.74,24.95,4237,3677,560,8
2015-11-02,730000,3.74,14.99,400.8,4256,3690,566,8
2015-11-26,740000,14.99,5.09,33.96,4305,3731,574,8
2015-12-01,749000,5.09,14.99,294.5,4314,3738,576,8
2015-12-22,741000,14.99,5.09,33.96,4338,3760,578,8
2016-01-04,752000,5.09,14.99,294.5,4375,3788,587,8
2016-02-05,769000,14.99,5.09,33.96,4415,3817,598,8
2016-02-13,757000,5.09,14.99,294.5,4426,3825,601,8
2016-06-23,763000,14.99,5.09,33.96,4617,3968,649,8
2016-07-04,761000,5.09,14.99,294.5,4636,3979,657,8
2016-07-21,775000,14.99,3.74,24.95,4663,3996,667,8
2016-07-25,778000,3.74,14.99,400.8,4685,4009,676,8
2016-10-04,807000,14.99,3.74,24.95,4782,4072,710,8
2016-10-09,841000,3.74,14.99,400.8,4802,4086,716,8
2016-10-28,824000,14.99,3.74,24.95,4837,4111,726,8
2016-11-01,833000,3.74,14.99,400.8,4842,4114,728,8
2016-11-23,834000,14.99,3.74,24.95,4867,4136,731,8
2016-11-29,833000,3.74,14.99,400.8,4919,4182,737,8
2016-12-22,835000,14.99,3.74,24.95,4936,4193,743,8
2017-01-02,832000,3.74,14.99,400.8,4971,4219,752,8
2017-03-14,831000,14.99,3.74,24.95,5044,4266,778,8
2017-03-17,834000,3.74,14.99,400.8,5059,4276,783,8
2017-06-22,849000,14.99,2.99,19.95,5229,4399,830,8
2017-07-05,844000,2.99,14.99,501.34,5276,4432,844,8
2017-10-07,894000,14.99,3.74,24.95,5375,4510,865,8
2017-10-09,894000,3.74,14.99,400.8,5408,4533,875,8
