date,Owners,Price,PriceChangeTo,discount,total_reviews,total_positive,total_negative,review_score
2016-10-13,4000,0.0,44.99,,0,0,0,0
2016-12-22,122000,44.99,40.49,90.0,2803,2528,275,8
2017-01-02,134000,40.49,44.99,111.11,2920,2628,292,8
2017-02-23,153000,44.99,35.99,80.0,3195,2866,329,8
2017-02-27,155000,35.99,44.99,125.01,3268,2930,338,8
2017-04-04,170000,44.99,30.14,66.99,3457,3093,364,8
2017-04-10,178000,30.14,44.99,149.27,3516,3143,373,8
2017-06-13,194000,44.99,22.49,49.99,3732,3327,405,8
2017-06-15,198000,22.49,44.99,200.04,3775,3360,415,8
2017-06-22,203000,44.99,22.49,49.99,3850,3414,436,8
2017-07-05,217000,22.49,44.99,200.04,3957,3504,453,8
2017-09-07,251000,44.99,22.49,49.99,4153,3672,481,8
2017-09-12,256000,22.49,44.99,200.04,4260,3756,504,8
2017-10-26,263000,44.99,17.99,39.99,4437,3903,534,8
2017-11-01,274000,17.99,44.99,250.08,4454,3914,540,8
2017-11-06,277000,44.99,17.99,39.99,4474,3932,542,8
2017-11-13,272000,17.99,44.99,250.08,4513,3964,549,8
2017-11-22,281000,44.99,17.99,39.99,4564,4003,561,8
2017-11-28,285000,17.99,44.99,250.08,4822,4257,565,8
2017-12-21,296000,44.99,17.99,39.99,4905,4333,572,8
2018-01-04,306000,17.99,44.99,250.08,4981,4402,579,8
2018-01-23,314000,44.99,15.29,33.99,5053,4458,595,8
2018-01-26,314000,15.29,44.99,294.24,5086,4480,606,8
2018-02-15,314000,44.99,15.29,33.99,5183,4563,620,8
2018-02-19,316000,15.29,44.99,294.24,5208,4583,625,8
2018-05-24,307000,44.99,15.29,33.99,5442,4768,674,8
2018-05-28,370000,15.29,44.99,294.24,5622,4877,745,8
2018-06-21,267000,44.99,15.29,33.99,5839,5060,779,8
2018-07-05,336000,15.29,44.99,294.24,5919,5129,790,8
2018-09-06,354000,44.99,15.29,33.99,6090,5268,822,8
2018-09-10,369000,15.29,44.99,294.24,6107,5284,823,8
2018-11-08,378000,44.99,14.99,33.32,6250,5406,844,8
2018-11-12,423000,14.99,29.99,200.07,6311,5454,857,8
2018-11-21,401000,29.99,14.99,49.98,6367,5497,870,8
2018-11-27,414000,14.99,29.99,200.07,6553,5677,876,8
2018-12-20,425000,29.99,14.99,49.98,6622,5731,891,8
2019-01-03,437000,14.99,29.99,200.07,6667,5769,898,8
2019-02-04,445000,29.99,14.99,49.98,6749,5839,910,8
2019-02-11,447000,14.99,29.99,200.07,6761,5849,912,8
2019-03-03,455000,29.99,14.99,49.98,6797,5878,919,8
2019-03-05,460000,14.99,29.99,200.07,6807,5887,920,8
2019-04-23,476000,29.99,14.99,49.98,6911,5968,943,8
2019-04-29,472000,14.99,29.99,200.07,6921,5976,945,8
2019-06-04,497000,29.99,14.99,49.98,7007,6044,963,8
2019-06-07,497000,14.99,29.99,200.07,7012,6048,964,8
2019-06-09,497000,29.99,14.99,49.98,7012,6048,964,8
2019-06-17,497000,14.99,29.99,200.07,7028,6061,967,8
2019-06-25,497000,29.99,14.99,49.98,7038,6070,968,8
2019-07-09,498000,14.99,29.99,200.07,7246,6271,975,8
2019-07-29,497000,29.99,14.99,49.98,7276,6299,977,8
2019-08-05,497000,14.99,29.99,200.07,7288,6308,980,8
2019-09-22,500000,29.99,14.99,49.98,7386,6385,1001,8
2019-09-23,500000,14.99,29.99,200.07,7391,6390,1001,8
2019-10-17,501000,29.99,14.99,49.98,7454,6437,1017,8
2019-10-21,502000,14.99,29.99,200.07,7465,6444,1021,8
2019-10-28,503000,29.99,14.99,49.98,7489,6466,1023,8
2019-11-01,504000,14.99,29.99,200.07,7502,6477,1025,8
