date,Owners,Price,PriceChangeTo,discount,total_reviews,total_positive,total_negative,review_score
2015-04-02,123000,0.0,9.99,,811,713,98,8
2015-04-15,129000,9.99,8.99,89.99,825,726,99,8
2015-04-16,128000,8.99,9.99,111.12,826,727,99,8
2015-05-25,128000,9.99,1.99,19.92,856,755,101,8
2015-06-01,125000,1.99,9.99,502.01,869,766,103,8
2015-06-11,133000,9.99,1.99,19.92,881,776,105,8
2015-06-22,135000,1.99,9.99,502.01,892,785,107,8
2015-07-28,140000,9.99,1.99,19.92,919,808,111,8
2015-08-01,139000,1.99,9.99,502.01,932,819,113,8
2015-10-05,139000,9.99,3.74,37.44,984,865,119,8
2015-10-12,147000,3.74,9.99,267.11,997,875,122,8
2015-10-19,148000,9.99,2.49,24.92,998,876,122,8
2015-10-27,147000,2.49,9.99,401.2,1010,887,123,8
2015-10-30,149000,9.99,2.49,24.92,1010,887,123,8
2015-11-03,147000,2.49,9.99,401.2,1012,889,123,8
2015-11-24,141000,9.99,1.99,19.92,1025,901,124,8
2015-12-01,141000,1.99,9.99,502.01,1032,907,125,8
2015-12-22,145000,9.99,1.99,19.92,1047,921,126,8
2016-01-05,147000,1.99,9.99,502.01,1062,934,128,8
2016-02-05,155000,9.99,1.99,19.92,1079,950,129,8
2016-02-12,149000,1.99,9.99,502.01,1084,955,129,8
2016-03-07,148000,9.99,1.99,19.92,1092,962,130,8
2016-03-14,148000,1.99,9.99,502.01,1107,977,130,8
2016-05-04,159000,9.99,1.99,19.92,1129,995,134,8
2016-05-07,157000,1.99,9.99,502.01,1144,1009,135,8
2016-06-23,155000,9.99,1.99,19.92,1170,1033,137,8
2016-07-04,157000,1.99,9.99,502.01,1180,1041,139,8
2016-07-18,156000,9.99,2.49,24.92,1186,1047,139,8
2016-07-25,155000,2.49,9.99,401.2,1189,1050,139,8
2016-09-19,165000,9.99,2.49,24.92,1220,1075,145,8
2016-09-26,163000,2.49,9.99,401.2,1232,1085,147,8
2016-10-28,168000,9.99,1.99,19.92,1242,1093,149,8
2016-11-01,169000,1.99,9.99,502.01,1244,1094,150,8
2016-11-23,166000,9.99,1.99,19.92,1253,1101,152,8
2016-11-29,177000,1.99,9.99,502.01,1278,1126,152,8
2016-12-04,192000,9.99,0.99,9.91,1282,1130,152,8
2016-12-06,195000,0.99,9.99,1009.09,1334,1171,163,8
2016-12-22,203000,9.99,1.99,19.92,1400,1216,184,8
2017-01-02,207000,1.99,9.99,502.01,1424,1235,189,8
2017-02-06,203000,9.99,1.99,19.92,1455,1262,193,8
2017-02-13,206000,1.99,9.99,502.01,1469,1274,195,8
2017-04-22,239000,9.99,0.99,9.91,1538,1332,206,8
2017-04-24,246000,0.99,9.99,1009.09,1626,1401,225,8
2017-06-22,243000,9.99,1.49,14.91,1771,1515,256,8
2017-07-05,249000,1.49,9.99,670.47,1808,1546,262,8
2017-07-24,251000,9.99,0.99,9.91,1827,1561,266,8
2017-07-31,250000,0.99,9.99,1009.09,1854,1586,268,8
2017-10-03,258000,9.99,0.99,9.91,1910,1631,279,8
2017-10-09,260000,0.99,9.99,1009.09,1926,1643,283,8
2017-10-26,270000,9.99,0.99,9.91,1945,1657,288,8
2017-11-01,261000,0.99,9.99,1009.09,1959,1671,288,8
2017-11-22,264000,9.99,0.99,9.91,1974,1682,292,8
2017-11-28,272000,0.99,9.99,1009.09,2012,1717,295,8
2017-12-04,270000,9.99,0.99,9.91,2022,1725,297,8
2017-12-10,269000,0.99,9.99,1009.09,2039,1738,301,8
2017-12-21,266000,9.99,0.99,9.91,2052,1749,303,8
2018-01-05,273000,0.99,9.99,1009.09,2072,1765,307,8
2018-02-06,273000,9.99,0.99,9.91,2099,1784,315,8
2018-02-12,272000,0.99,9.99,1009.09,2112,1793,319,8
2018-02-15,269000,9.99,0.99,9.91,2116,1797,319,8
2018-02-19,260000,0.99,9.99,1009.09,2121,1801,320,8
2018-04-11,281000,9.99,1.99,19.92,2150,1822,328,8
2018-04-17,285000,1.99,9.99,502.01,2152,1823,329,8
2018-06-20,247000,9.99,1.99,19.92,2182,1846,336,8
2018-07-05,249000,1.99,9.99,502.01,2196,1859,337,8
2018-10-08,253000,9.99,1.99,19.92,2229,1887,342,8
2018-10-15,254000,1.99,9.99,502.01,2234,1890,344,8
2018-10-29,254000,9.99,1.99,19.92,2236,1892,344,8
2018-11-01,255000,1.99,9.99,502.01,2237,1893,344,8
2018-11-06,255000,9.99,2.99,29.93,2238,1894,344,8
2018-11-09,255000,2.99,9.99,334.11,2238,1894,344,8
2018-11-21,256000,9.99,2.99,29.93,2243,1898,345,8
2018-11-27,257000,2.99,9.99,334.11,2268,1922,346,8
2018-12-20,257000,9.99,2.99,29.93,2275,1926,349,8
2019-01-03,258000,2.99,9.99,334.11,2281,1931,350,8
2019-02-04,259000,9.99,2.99,29.93,2288,1935,353,8
2019-02-11,259000,2.99,9.99,334.11,2288,1935,353,8
2019-03-10,259000,9.99,1.99,19.92,2291,1937,354,8
2019-03-12,259000,1.99,9.99,502.01,2295,1941,354,8
2019-05-13,261000,9.99,2.49,24.92,2316,1959,357,8
2019-05-28,275000,2.49,9.99,401.2,2328,1966,362,8
2019-06-25,275000,9.99,2.49,24.92,2335,1971,364,8
