date,Owners,Price,PriceChangeTo,discount,total_reviews,total_positive,total_negative,review_score
2015-06-02,268000,0.0,24.89,,0,0,0,0
2015-06-22,849000,24.89,29.99,120.49,10596,7951,2645,6
2015-07-01,992000,29.99,24.89,82.99,13147,9864,3283,6
2015-07-08,1101000,24.89,29.99,120.49,15193,11381,3812,6
2015-07-30,1331000,29.99,23.99,79.99,19100,14410,4690,6
2015-08-03,1385000,23.99,29.99,125.01,19971,15051,4920,6
2015-08-13,1464000,29.99,23.99,79.99,21659,16333,5326,6
2015-08-21,8517000,23.99,29.99,125.01,23240,17527,5713,6
2015-10-06,1854000,29.99,20.09,66.99,31358,23431,7927,6
2015-10-09,1859000,20.09,29.99,149.28,32212,24045,8167,6
2015-10-29,1977000,29.99,20.09,66.99,34626,25864,8762,6
2015-11-02,1978000,20.09,29.99,149.28,35505,26477,9028,6
2015-11-10,2007000,29.99,20.09,66.99,36691,27331,9360,6
2015-11-16,2052000,20.09,29.99,149.28,37661,28044,9617,6
2015-11-25,2099000,29.99,17.99,59.99,38513,28704,9809,6
2015-12-01,2135000,17.99,29.99,166.7,39499,29427,10072,6
2015-12-22,2263000,29.99,17.99,59.99,41572,31011,10561,6
2016-01-04,2415000,17.99,29.99,166.7,44709,33185,11524,6
2016-02-05,2703000,29.99,20.09,66.99,48929,36183,12746,6
2016-02-12,2694000,20.09,29.99,149.28,49982,36977,13005,6
2016-03-15,2897000,29.99,17.99,59.99,53184,39451,13733,6
2016-03-18,2926000,17.99,20.09,111.67,53760,39849,13911,6
2016-03-22,2949000,20.09,29.99,149.28,54612,40478,14134,6
2016-05-17,3105000,29.99,20.09,66.99,59598,44396,15202,6
2016-05-24,3149000,20.09,29.99,149.28,60770,45316,15454,6
2016-06-23,3310000,29.99,16.49,54.98,63832,47721,16111,6
2016-07-04,3460000,16.49,29.99,181.87,66042,49311,16731,6
2016-07-28,3635000,29.99,14.99,49.98,68245,50981,17264,6
2016-08-04,3589000,14.99,29.99,200.07,70652,52544,18108,6
2016-09-01,3644000,29.99,17.99,59.99,73107,54332,18775,6
2016-09-08,3705000,17.99,29.99,166.7,79320,56287,23033,6
2016-10-28,3933000,29.99,14.99,49.98,86083,60528,25555,6
2016-11-01,3975000,14.99,29.99,200.07,86605,60857,25748,6
2016-11-23,4034000,29.99,14.99,49.98,88163,61914,26249,6
2016-11-29,4049000,14.99,29.99,200.07,93533,66745,26788,6
2016-12-22,4194000,29.99,11.99,39.98,95480,68158,27322,6
2017-01-02,4382000,11.99,29.99,250.13,98071,69940,28131,6
2017-01-30,4587000,29.99,9.89,32.98,101943,72525,29418,6
2017-02-06,4660000,9.89,29.99,303.24,104646,74080,30566,6
2017-03-31,4829000,29.99,9.89,32.98,110509,78209,32300,6
2017-04-03,4873000,9.89,29.99,303.24,112504,79107,33397,6
2017-05-29,5085000,29.99,9.59,31.98,118335,83016,35319,6
2017-06-05,5135000,9.59,29.99,312.72,119727,83907,35820,6
2017-06-22,5119000,29.99,14.69,48.98,122309,85781,36528,6
2017-07-05,5230000,14.69,59.99,408.37,125157,87997,37160,6
2017-10-26,5543000,59.99,29.99,49.99,145114,99691,45423,5
2017-10-30,5516000,29.99,59.99,200.03,146054,100291,45763,5
2017-11-22,5554000,59.99,29.99,49.99,148112,101761,46351,5
2017-11-28,5550000,29.99,59.99,200.03,152118,105430,46688,5
2017-12-12,5585000,59.99,23.99,39.99,153399,106439,46960,5
2017-12-14,5594000,23.99,59.99,250.06,153846,106772,47074,5
2017-12-21,5642000,59.99,23.99,39.99,154771,107420,47351,5
2018-01-04,5798000,23.99,59.99,250.06,157055,109181,47874,5
2018-02-15,5926000,59.99,19.79,32.99,160373,111679,48694,5
2018-02-19,5928000,19.79,19.8,100.05,160856,112019,48837,5
2018-02-23,5925000,19.8,59.99,302.98,161594,112534,49060,5
2018-06-12,5358000,59.99,19.8,33.01,167869,117163,50706,5
2018-06-21,5380000,19.8,19.79,99.95,169299,118139,51160,5
2018-07-05,5420000,19.79,59.99,303.13,171027,119347,51680,5
2018-08-31,5426000,59.99,49.99,83.33,174145,121671,52474,5
2018-11-06,5477000,49.99,20.0,40.01,176543,123482,53061,5
2018-11-20,5625000,20.0,19.99,99.95,178962,125111,53851,5
2018-11-27,5802000,19.99,49.99,250.08,184823,130660,54163,6
2018-12-20,5820000,49.99,19.99,39.99,186316,131767,54549,6
2019-01-03,5867000,19.99,49.99,250.08,187884,132849,55035,6
2019-02-04,5875000,49.99,19.99,39.99,189860,134207,55653,6
2019-02-11,5885000,19.99,49.99,250.08,190411,134608,55803,6
2019-03-04,5907000,49.99,19.99,39.99,191465,135347,56118,6
2019-03-11,5962000,19.99,49.99,250.08,192155,135810,56345,6
2019-04-16,5963000,49.99,19.99,39.99,194289,136926,57363,6
2019-05-01,6014000,19.99,49.99,250.08,195235,137542,57693,6
2019-06-18,6137000,49.99,17.5,35.01,197046,138874,58172,6
2019-06-25,6217000,17.5,17.49,99.94,197947,139498,58449,6
2019-07-09,6515000,17.49,49.99,285.82,209661,150332,59329,6
2019-08-01,6502000,49.99,17.49,34.99,210746,151087,59659,6
2019-08-15,6551000,17.49,49.99,285.82,211915,151842,60073,6
2019-10-28,6569000,49.99,17.49,34.99,215253,154221,61032,6
2019-11-01,7184000,17.49,49.99,285.82,217216,156058,61158,6
2019-11-09,6832000,49.99,17.49,34.99,223502,161892,61610,6
2019-11-12,6836000,17.49,49.99,285.82,225226,163476,61750,6
2019-11-26,6979000,49.99,17.49,34.99,231230,169014,62216,6
2019-12-03,7085000,17.49,49.99,285.82,235128,172644,62484,6
2019-12-19,7014000,49.99,14.99,29.99,241119,178134,62985,6
2020-01-02,7166000,14.99,49.99,333.49,248407,184732,63675,6
2020-01-23,6657000,49.99,14.99,29.99,257171,192735,64436,6
2020-01-26,6681000,14.99,49.99,333.49,258297,193749,64548,6
2020-02-25,6567000,49.99,9.99,19.98,268843,203184,65659,6
2020-03-10,7134000,9.99,49.99,500.4,281483,213708,67775,6
2020-04-02,8291000,49.99,10.0,20.0,293261,224024,69237,6
2020-04-24,7554000,10.0,49.99,499.9,306506,235373,71133,6
2020-06-24,7906000,49.99,9.99,19.98,327702,254076,73626,6
2020-07-09,7992000,9.99,49.99,500.4,333387,259102,74285,6
2020-08-27,10033000,49.99,9.99,19.98,344160,268654,75506,6
2020-08-31,8212000,9.99,49.99,500.4,345186,269551,75635,6
2020-10-29,8484000,49.99,9.99,19.98,356579,279720,76859,6
2020-11-02,8394000,9.99,49.99,500.4,357552,280601,76951,6
2020-11-03,8455000,49.99,9.99,19.98,357950,280955,76995,6
2020-11-10,8474000,9.99,49.99,500.4,361248,283853,77395,6
2020-11-25,8642000,49.99,9.99,19.98,366196,288270,77926,6
2020-12-01,8637000,9.99,49.99,500.4,370099,291877,78222,6
2020-12-22,8727000,49.99,9.99,19.98,375945,297077,78868,6
2021-01-05,10702000,9.99,49.99,500.4,381589,302148,79441,6
2021-02-09,8994000,49.99,10.0,20.0,391898,311492,80406,6
2021-02-11,8989000,10.0,9.99,99.9,392473,312003,80470,6
2021-02-14,8989000,9.99,49.99,500.4,393916,313297,80619,6
2021-05-26,9209000,49.99,9.99,19.98,415681,332855,82826,8
2021-06-10,9195000,9.99,29.99,300.2,426313,342180,84133,8
2021-06-24,9306000,29.99,9.89,32.98,432610,347791,84819,8
