date,Owners,Price,PriceChangeTo,discount,total_reviews,total_positive,total_negative,review_score
2016-05-13,,0.0,0.89,,0,0,0,0
2016-05-20,12000.0,0.89,1.99,223.6,29,25,4,7
2016-05-23,15000.0,1.99,0.49,24.62,39,34,5,7
2016-05-30,18000.0,0.49,1.99,406.12,57,51,6,8
2016-06-23,66000.0,1.99,0.49,24.62,90,81,9,8
2016-07-04,84000.0,0.49,1.99,406.12,117,107,10,8
2016-07-25,97000.0,1.99,0.49,24.62,136,124,12,8
2016-08-01,100000.0,0.49,1.99,406.12,148,136,12,8
2016-08-09,105000.0,1.99,0.49,24.62,161,146,15,8
2016-08-15,108000.0,0.49,1.99,406.12,172,156,16,8
2016-10-17,121000.0,1.99,0.49,24.62,220,196,24,8
2016-10-24,122000.0,0.49,1.99,406.12,225,199,26,8
2016-10-28,121000.0,1.99,0.49,24.62,229,203,26,8
2016-11-01,124000.0,0.49,1.99,406.12,232,206,26,8
2016-11-21,131000.0,1.99,0.49,24.62,244,218,26,8
2016-11-29,133000.0,0.49,1.99,406.12,268,241,27,8
2016-12-05,131000.0,1.99,0.49,24.62,278,247,31,8
2016-12-12,136000.0,0.49,1.99,406.12,289,256,33,8
2016-12-22,139000.0,1.99,0.49,24.62,297,261,36,8
2017-01-02,150000.0,0.49,1.99,406.12,306,268,38,8
2017-02-06,160000.0,1.99,0.49,24.62,335,289,46,8
2017-02-13,164000.0,0.49,1.99,406.12,344,296,48,8
2017-02-20,163000.0,1.99,0.49,24.62,349,299,50,8
2017-03-06,170000.0,0.49,1.99,406.12,363,313,50,8
2017-03-13,174000.0,1.99,0.49,24.62,369,318,51,8
2017-03-27,171000.0,0.49,1.99,406.12,387,334,53,8
2017-03-30,177000.0,1.99,0.49,24.62,391,337,54,8
2017-04-03,180000.0,0.49,1.99,406.12,397,342,55,8
2017-04-05,182000.0,1.99,0.49,24.62,398,342,56,8
2017-04-10,174000.0,0.49,1.99,406.12,401,344,57,8
2017-06-05,178000.0,1.99,0.49,24.62,430,368,62,8
