date,Owners,Price,PriceChangeTo,discount,total_reviews,total_positive,total_negative,review_score
2017-03-14,6000,53.99,59.99,111.11,103,83,20,8
2017-06-22,10000,59.99,41.99,69.99,226,190,36,8
2017-07-05,14000,41.99,59.99,142.87,248,208,40,8
2017-07-16,13000,59.99,41.99,69.99,257,214,43,8
2017-07-18,13000,41.99,59.99,142.87,263,220,43,8
2017-11-22,17000,59.99,41.99,69.99,329,274,55,8
2017-11-28,17000,41.99,59.99,142.87,357,298,59,8
2017-12-21,16000,59.99,41.99,69.99,362,302,60,8
2018-01-04,18000,41.99,59.99,142.87,370,307,63,8
2018-02-15,17000,59.99,41.99,69.99,375,311,64,8
2018-02-19,18000,41.99,59.99,142.87,377,313,64,8
2018-06-21,18000,59.99,41.99,69.99,407,336,71,8
2018-07-05,20000,41.99,59.99,142.87,417,344,73,8
2018-11-21,23000,59.99,35.99,59.99,434,359,75,8
2018-11-27,26000,35.99,59.99,166.69,439,363,76,8
2019-02-04,25000,59.99,35.99,59.99,447,370,77,8
2019-02-11,27000,35.99,59.99,166.69,452,373,79,8
2019-03-07,26000,59.99,35.99,59.99,463,384,79,8
2019-03-11,27000,35.99,59.99,166.69,464,385,79,8
2019-11-26,31000,59.99,35.99,59.99,522,430,92,8
2019-12-03,33000,35.99,59.99,166.69,526,434,92,8
2020-01-14,33000,59.99,35.99,59.99,538,446,92,8
2020-01-17,33000,35.99,59.99,166.69,539,447,92,8
2020-03-05,30000,59.99,35.99,59.99,551,456,95,8
2020-03-09,30000,35.99,59.99,166.69,551,456,95,8
2020-06-25,32000,59.99,35.99,59.99,567,469,98,8
2020-07-09,33000,35.99,59.99,166.69,572,474,98,8
2021-04-21,35000,59.99,9.29,15.49,605,503,102,8
