date,Owners,Price,PriceChangeTo,discount,total_reviews,total_positive,total_negative,review_score
2017-11-08,38000,0.0,1.19,,17,17,0,7
2017-11-14,56000,1.19,1.99,167.23,1137,1110,27,9
2017-12-21,117000,1.99,1.19,59.8,2860,2778,82,9
2018-01-04,151000,1.19,1.99,167.23,3507,3401,106,9
2018-02-12,207000,1.99,1.19,59.8,4598,4454,144,9
2018-02-19,225000,1.19,1.99,167.23,4986,4828,158,9
2018-04-19,258000,1.99,1.19,59.8,6199,6006,193,9
2018-05-02,309000,1.19,1.99,167.23,7726,7495,231,9
2018-06-21,374000,1.99,0.99,49.75,8970,8701,269,9
2018-07-20,464000,0.99,1.99,201.01,10697,10356,341,9
2018-09-21,592000,1.99,0.99,49.75,13383,12969,414,9
2018-10-05,624000,0.99,1.99,201.01,13945,13507,438,9
2018-10-29,637000,1.99,0.99,49.75,14427,13967,460,9
2018-11-01,651000,0.99,1.99,201.01,14486,14024,462,9
2018-11-21,658000,1.99,0.79,39.7,14824,14350,474,9
2018-11-27,723000,0.79,1.99,251.9,16259,15760,499,9
2018-12-20,733000,1.99,0.79,39.7,16768,16259,509,9
2019-01-03,769000,0.79,1.99,251.9,17301,16775,526,9
2019-02-04,798000,1.99,0.79,39.7,18228,17680,548,9
2019-02-11,831000,0.79,1.99,251.9,18520,17958,562,9
2019-03-01,833000,1.99,0.79,39.7,18948,18373,575,9
2019-03-15,862000,0.79,1.99,251.9,19405,18804,601,9
2019-05-10,909000,1.99,0.79,39.7,20306,19669,637,9
2019-05-28,920000,0.79,1.99,251.9,20723,20072,651,9
2019-06-25,936000,1.99,0.79,39.7,21086,20421,665,9
2019-07-09,1038000,0.79,1.99,251.9,23597,22889,708,9
2019-08-01,1046000,1.99,0.79,39.7,24083,23357,726,9
2019-08-15,1076000,0.79,1.99,251.9,24499,23766,733,9
2019-09-26,1098000,1.99,0.79,39.7,25080,24318,762,9
2019-10-10,1140000,0.79,1.99,251.9,25552,24770,782,9
2019-10-28,1148000,1.99,0.79,39.7,25926,25126,800,9
2019-11-01,1172000,0.79,1.99,251.9,26105,25295,810,9
2019-11-10,1176000,1.99,0.79,39.7,26670,25842,828,9
2019-11-12,1189000,0.79,1.99,251.9,26751,25919,832,9
2019-11-26,1198000,1.99,0.79,39.7,27252,26412,840,9
2019-12-03,1226000,0.79,1.99,251.9,27913,27062,851,9
2019-12-19,1157000,1.99,0.79,39.7,28475,27614,861,9
2020-01-02,1201000,0.79,1.99,251.9,29350,28461,889,9
2020-01-23,1116000,1.99,0.79,39.7,30112,29199,913,9
2020-02-10,1351000,0.79,1.99,251.9,34052,33088,964,9
2020-03-03,1274000,1.99,0.79,39.7,37188,36178,1010,9
2020-03-06,1315000,0.79,1.99,251.9,37589,36575,1014,9
2020-04-30,1442000,1.99,0.79,39.7,42769,41672,1097,9
2020-05-13,1484000,0.79,1.99,251.9,44113,42985,1128,9
2020-06-25,1530000,1.99,0.79,39.7,45997,44834,1163,9
2020-07-08,1603000,0.79,1.99,251.9,47813,46606,1207,9
2020-07-16,1614000,1.99,0.79,39.7,48449,47220,1229,9
2020-07-31,1320000,0.79,1.99,251.9,49641,48381,1260,9
2020-09-11,1712000,1.99,0.79,39.7,51309,49997,1312,9
2020-09-25,1737000,0.79,1.99,251.9,52029,50685,1344,9
2020-10-29,771000,1.99,0.79,39.7,53052,51673,1379,9
2020-11-01,1775000,0.79,1.99,251.9,53155,51769,1386,9
2020-11-07,1779000,1.99,0.79,39.7,53360,51963,1397,9
2020-11-21,1807000,0.79,1.99,251.9,53985,52558,1427,9
2020-11-25,1808000,1.99,0.79,39.7,54173,52733,1440,9
2020-12-01,1844000,0.79,1.99,251.9,54977,53519,1458,9
2020-12-22,1864000,1.99,0.79,39.7,55886,54395,1491,9
2021-01-05,1936000,0.79,1.99,251.9,56808,55278,1530,9
2021-01-28,1967000,1.99,0.79,39.7,57869,56307,1562,9
2021-02-15,967000,0.79,1.99,251.9,59637,58011,1626,9
2021-03-25,2038000,1.99,0.79,39.7,61727,60037,1690,9
2021-04-08,2064000,0.79,1.99,251.9,62588,60845,1743,9
2021-05-20,2119000,1.99,0.79,39.7,64030,62219,1811,9
2021-06-03,2144000,0.79,1.99,251.9,64976,63114,1862,9
2021-06-24,2183000,1.99,0.79,39.7,66011,64112,1899,9
2021-07-08,2251000,0.79,1.99,251.9,68076,66091,1985,9
2021-07-16,2279000,1.99,0.79,39.7,68906,66879,2027,9
2021-07-30,2327000,0.79,1.99,251.9,70441,68359,2082,9
2021-09-29,2448000,1.99,0.79,39.7,73641,71435,2206,9
2021-10-13,2475000,0.79,1.99,251.9,74868,72605,2263,9
2021-10-28,2507000,1.99,0.79,39.7,75512,73216,2296,9
2021-11-01,2505000,0.79,1.99,251.9,75888,73577,2311,9
2021-11-24,2559000,1.99,0.79,39.7,76908,74552,2356,9
2021-12-01,2577000,0.79,1.99,251.9,77856,75462,2394,9
2021-12-02,2579000,1.99,0.79,39.7,77960,75560,2400,9
2021-12-16,2623000,0.79,1.99,251.9,79242,76796,2446,9
2021-12-22,2644000,1.99,0.79,39.7,79559,77103,2456,9
2022-01-05,2661000,0.79,1.99,251.9,80559,78044,2515,9
2022-01-27,2681000,1.99,0.79,39.7,81745,79186,2559,9
2022-02-18,2681000,0.79,1.99,251.9,82521,79914,2607,9
2022-03-14,2681000,1.99,0.79,39.7,82942,80314,2628,9
2022-03-21,2681000,0.79,1.99,251.9,83096,80459,2637,9
2022-03-31,2681000,1.99,0.79,39.7,83268,80625,2643,9
2022-04-14,2681000,0.79,1.99,251.9,83513,80859,2654,9
2022-05-11,2681000,1.99,0.79,39.7,83851,81174,2677,9
2022-05-26,2681000,0.79,1.99,251.9,84027,81336,2691,9
2022-06-23,2681000,1.99,0.79,39.7,84300,81595,2705,9
2022-07-20,2681000,0.79,1.99,251.9,84862,82122,2740,9
2022-08-25,2681000,1.99,0.79,39.7,85233,82474,2759,9
2022-09-08,2681000,0.79,1.99,251.9,85414,82644,2770,9
2022-10-13,2681000,1.99,0.79,39.7,86093,82962,3131,9
2022-10-27,2681000,0.79,1.99,251.9,86269,83092,3177,9
