date,Owners,Price,PriceChangeTo,discount,total_reviews,total_positive,total_negative,review_score
2016-08-25,7000,0.0,34.99,,0,0,0,0
2016-12-22,29000,34.99,26.24,74.99,831,432,399,5
2017-01-02,30000,26.24,34.99,133.35,884,460,424,5
2017-03-13,42000,34.99,26.24,74.99,1076,565,511,5
2017-03-20,44000,26.24,34.99,133.35,1105,579,526,5
2017-05-15,51000,34.99,26.24,74.99,1244,655,589,5
2017-05-22,55000,26.24,34.99,133.35,1268,669,599,5
2017-09-04,72000,34.99,26.24,74.99,1498,780,718,5
2017-09-12,72000,26.24,34.99,133.35,1536,798,738,5
2017-10-26,75000,34.99,27.99,79.99,1625,848,777,5
2017-11-01,79000,27.99,34.99,125.01,1645,858,787,5
2017-12-21,87000,34.99,27.99,79.99,1797,959,838,5
2018-01-04,89000,27.99,34.99,125.01,1838,982,856,5
2018-02-10,97000,34.99,23.44,66.99,1915,1032,883,5
2018-02-11,98000,23.44,34.99,149.27,1920,1032,888,5
2018-03-16,102000,34.99,26.79,76.56,1989,1071,918,5
2018-03-18,99000,26.79,34.99,130.61,1991,1071,920,5
2018-05-01,82000,34.99,24.49,69.99,2086,1132,954,5
2018-05-03,83000,24.49,34.99,142.87,2093,1135,958,5
2018-05-04,83000,34.99,24.49,69.99,2098,1137,961,5
2018-05-06,84000,24.49,34.99,142.87,2109,1143,966,5
2018-06-21,86000,34.99,23.44,66.99,2188,1193,995,5
2018-07-05,88000,23.44,34.99,149.27,2215,1210,1005,5
2018-07-28,90000,34.99,23.44,66.99,2252,1232,1020,5
2018-07-29,90000,23.44,34.99,149.27,2254,1232,1022,5
2018-10-13,96000,34.99,15.74,44.98,2355,1283,1072,5
2018-10-15,97000,15.74,34.99,222.3,2367,1285,1082,5
2018-10-29,97000,34.99,24.49,69.99,2383,1291,1092,5
2018-11-01,98000,24.49,34.99,142.87,2389,1293,1096,5
2018-11-21,97000,34.99,23.44,66.99,2409,1304,1105,5
2018-11-27,99000,23.44,34.99,149.27,2436,1327,1109,5
2018-12-20,100000,34.99,26.24,74.99,2457,1337,1120,5
2019-01-03,101000,26.24,34.99,133.35,2479,1350,1129,5
2019-01-07,101000,34.99,29.99,85.71,2486,1355,1131,5
2019-05-31,113000,29.99,20.99,69.99,2690,1470,1220,5
2019-06-03,114000,20.99,29.99,142.88,2698,1476,1222,5
2019-06-25,115000,29.99,20.99,69.99,2722,1492,1230,5
2019-07-09,118000,20.99,29.99,142.88,2783,1538,1245,5
2019-08-13,122000,29.99,19.49,64.99,2821,1565,1256,5
2019-08-15,124000,19.49,29.99,153.87,2836,1571,1265,5
2019-10-28,130000,29.99,20.09,66.99,2943,1646,1297,5
2019-11-01,134000,20.09,29.99,149.28,2970,1670,1300,5
2019-12-19,169000,29.99,20.99,69.99,3404,2056,1348,5
2020-01-02,186000,20.99,29.99,142.88,3546,2176,1370,5
2020-01-23,166000,29.99,22.49,74.99,3676,2287,1389,5
2020-01-27,172000,22.49,29.99,133.35,3699,2308,1391,5
2020-04-09,216000,29.99,25.49,84.99,4142,2673,1469,5
2020-04-14,221000,25.49,29.99,117.65,4183,2705,1478,5
2020-05-15,232000,29.99,20.09,66.99,4370,2846,1524,5
2020-05-18,238000,20.09,29.99,149.28,4390,2859,1531,5
2020-06-25,252000,29.99,20.09,66.99,4600,3022,1578,5
2020-07-09,271000,20.09,29.99,149.28,4688,3084,1604,5
2020-08-24,282000,29.99,20.99,69.99,4867,3218,1649,5
2020-08-27,286000,20.99,29.99,142.88,4886,3234,1652,5
2020-10-29,317000,29.99,20.99,69.99,5178,3466,1712,5
2020-11-02,321000,20.99,29.99,142.88,5209,3491,1718,5
2020-11-25,332000,29.99,20.99,69.99,5298,3567,1731,5
2020-12-01,338000,20.99,29.99,142.88,5336,3597,1739,5
2020-12-22,356000,29.99,20.99,69.99,5432,3673,1759,5
2021-01-05,367000,20.99,29.99,142.88,5541,3763,1778,5
2021-02-11,386000,29.99,20.99,69.99,5715,3912,1803,5
2021-02-14,386000,20.99,29.99,142.88,5730,3922,1808,5
2021-05-27,426000,29.99,20.99,69.99,6212,4319,1893,5
2021-05-31,427000,20.99,29.99,142.88,6231,4332,1899,5
2021-06-24,440000,29.99,20.09,66.99,6332,4415,1917,5
2021-07-08,445000,20.09,29.99,149.28,6381,4448,1933,5
2021-08-25,456000,29.99,20.09,66.99,6546,4577,1969,5
2021-08-30,457000,20.09,29.99,149.28,6563,4586,1977,5
2021-10-28,490000,29.99,20.09,66.99,6763,4760,2003,6
2021-11-01,490000,20.09,29.99,149.28,6779,4772,2007,6
2021-11-24,502000,29.99,20.09,66.99,6847,4831,2016,6
2021-12-01,505000,20.09,29.99,149.28,6872,4851,2021,6
2021-12-22,516000,29.99,20.09,66.99,6963,4932,2031,6
2022-01-05,525000,20.09,29.99,149.28,7043,4996,2047,6
2022-01-27,535000,29.99,20.09,66.99,7117,5060,2057,6
2022-02-02,537000,20.09,29.99,149.28,7137,5078,2059,6
2022-03-28,554000,29.99,20.09,66.99,7298,5206,2092,6
2022-04-04,556000,20.09,29.99,149.28,7334,5237,2097,6
2022-06-23,584000,29.99,20.09,66.99,7616,5464,2152,6
2022-07-07,590000,20.09,29.99,149.28,7680,5520,2160,6
2022-08-28,607000,29.99,20.09,66.99,7856,5668,2188,6
2022-09-01,608000,20.09,29.99,149.28,7869,5677,2192,6
