date,Owners,Price,PriceChangeTo,discount,total_reviews,total_positive,total_negative,review_score
2015-06-11,92000,9.99,3.39,33.93,363,251,112,5
2015-06-22,90000,3.39,9.99,294.69,369,255,114,5
2015-09-10,167000,9.99,2.49,24.92,455,287,168,5
2015-09-14,168000,2.49,9.99,401.2,474,293,181,5
2015-11-25,170000,9.99,2.49,24.92,526,315,211,5
2015-12-01,169000,2.49,9.99,401.2,527,316,211,5
2015-12-22,172000,9.99,2.49,24.92,537,317,220,5
2016-01-06,174000,2.49,9.99,401.2,556,325,231,5
2016-02-05,181000,9.99,2.49,24.92,565,328,237,5
2016-02-12,170000,2.49,9.99,401.2,568,329,239,5
2016-06-23,177000,9.99,2.49,24.92,609,345,264,5
2016-07-04,175000,2.49,9.99,401.2,612,346,266,5
2016-10-06,192000,9.99,2.49,24.92,640,366,274,5
2016-10-10,194000,2.49,9.99,401.2,659,371,288,5
2016-11-24,185000,9.99,2.49,24.92,682,382,300,5
2016-11-29,182000,2.49,9.99,401.2,689,387,302,5
2016-12-22,197000,9.99,2.49,24.92,693,390,303,5
2017-01-02,191000,2.49,9.99,401.2,696,391,305,5
2017-06-22,198000,9.99,2.49,24.92,743,409,334,5
2017-07-05,200000,2.49,9.99,401.2,752,411,341,5
2017-09-14,203000,9.99,2.49,24.92,767,420,347,5
2017-09-18,208000,2.49,9.99,401.2,784,427,357,5
2017-11-23,201000,9.99,2.49,24.92,801,432,369,5
2017-11-28,201000,2.49,9.99,401.2,805,435,370,5
2017-12-22,204000,9.99,2.49,24.92,813,439,374,5
2018-01-05,201000,2.49,9.99,401.2,821,446,375,5
2018-06-20,184000,9.99,2.49,24.92,860,465,395,5
2018-07-05,185000,2.49,9.99,401.2,865,468,397,5
2018-11-01,187000,9.99,2.49,24.92,885,480,405,5
2018-11-05,191000,2.49,9.99,401.2,889,482,407,5
2018-11-21,189000,9.99,2.49,24.92,895,485,410,5
2018-11-27,190000,2.49,9.99,401.2,900,488,412,5
2018-12-20,190000,9.99,2.49,24.92,901,488,413,5
2019-01-03,190000,2.49,9.99,401.2,908,493,415,5
2019-02-04,191000,9.99,2.49,24.92,914,495,419,5
2019-02-11,192000,2.49,9.99,401.2,914,495,419,5
2019-04-29,194000,9.99,2.49,24.92,931,509,422,5
2019-05-06,194000,2.49,9.99,401.2,933,510,423,5
2019-06-04,183000,9.99,3.74,37.44,942,517,425,5
2019-06-07,184000,3.74,9.99,267.11,944,519,425,5
2019-06-25,182000,9.99,2.49,24.92,947,519,428,5
2019-07-09,277000,2.49,9.99,401.2,956,527,429,5
2019-09-05,184000,9.99,2.49,24.92,960,531,429,5
2019-09-09,185000,2.49,9.99,401.2,967,535,432,5
2019-11-10,182000,9.99,2.49,24.92,982,544,438,5
2019-11-12,181000,2.49,9.99,401.2,982,544,438,5
2019-11-26,180000,9.99,2.49,24.92,987,546,441,5
2019-12-03,180000,2.49,9.99,401.2,989,548,441,5
2019-12-19,181000,9.99,2.49,24.92,997,553,444,5
2020-01-02,178000,2.49,9.99,401.2,998,554,444,5
2020-01-23,102000,9.99,2.49,24.92,1004,558,446,5
2020-01-27,160000,2.49,9.99,401.2,1005,558,447,5
2020-04-29,156000,9.99,2.49,24.92,1035,579,456,5
2020-05-06,157000,2.49,9.99,401.2,1041,584,457,5
2020-06-21,159000,9.99,2.49,24.92,1058,595,463,5
2020-07-09,160000,2.49,9.99,401.2,1070,602,468,5
2020-09-24,161000,9.99,2.49,24.92,1098,620,478,5
2020-09-28,159000,2.49,9.99,401.2,1098,620,478,5
2020-11-25,105000,9.99,2.49,24.92,1117,635,482,5
2020-12-01,163000,2.49,9.99,401.2,1121,639,482,5
2020-12-22,161000,9.99,2.49,24.92,1127,643,484,5
2021-01-05,162000,2.49,9.99,401.2,1136,651,485,5
2021-02-12,164000,9.99,4.99,49.95,1143,658,485,5
2021-02-15,164000,4.99,9.99,200.2,1144,659,485,5
2021-04-29,156000,9.99,2.49,24.92,1156,669,487,5
2021-05-06,157000,2.49,9.99,401.2,1160,671,489,5
2021-06-18,158000,9.99,2.49,24.92,1170,678,492,5
2021-07-08,159000,2.49,9.99,401.2,1178,685,493,5
2021-09-29,161000,9.99,2.49,24.92,1207,708,499,5
2021-10-04,160000,2.49,9.99,401.2,1209,709,500,5
2021-11-24,161000,9.99,2.49,24.92,1222,717,505,5
2021-11-30,163000,2.49,9.99,401.2,1225,720,505,5
2021-12-22,162000,9.99,2.49,24.92,1231,726,505,5
2022-01-05,164000,2.49,9.99,401.2,1238,731,507,5
2022-01-26,162000,9.99,2.49,24.92,1245,733,512,5
2022-02-03,165000,2.49,9.99,401.2,1249,736,513,5
2022-04-11,112000,9.99,2.49,24.92,1266,745,521,5
2022-04-18,166000,2.49,9.99,401.2,1272,749,523,5
2022-06-23,168000,9.99,2.49,24.92,1286,759,527,5
2022-07-07,171000,2.49,9.99,401.2,1296,765,531,5
2022-08-01,172000,9.99,2.49,24.92,1301,769,532,5
2022-08-08,173000,2.49,9.99,401.2,1306,773,533,5
2022-09-05,169000,9.99,2.49,24.92,1320,780,540,5
2022-09-12,174000,2.49,9.99,401.2,1328,787,541,5
2022-10-10,173000,9.99,2.49,24.92,1335,794,541,5
2022-10-17,174000,2.49,9.99,401.2,1338,796,542,5
