date,Owners,Price,PriceChangeTo,discount,total_reviews,total_positive,total_negative,review_score
2020-09-07,285000,2.99,1.49,49.83,4495,3978,517,8
2020-09-14,286000,1.49,2.99,200.67,4503,3986,517,8
2020-10-26,417000,2.99,1.49,49.83,4528,4006,522,8
2020-11-02,289000,1.49,2.99,200.67,4536,4011,525,8
2020-11-25,288000,2.99,1.49,49.83,4555,4027,528,8
2020-12-01,291000,1.49,2.99,200.67,4566,4037,529,8
2020-12-22,290000,2.99,1.49,49.83,4582,4052,530,8
2021-01-05,294000,1.49,2.99,200.67,4593,4061,532,8
2021-01-11,294000,2.99,1.49,49.83,4599,4066,533,8
2021-01-18,295000,1.49,2.99,200.67,4609,4075,534,8
2021-02-11,297000,2.99,1.49,49.83,4631,4093,538,8
2021-02-18,297000,1.49,2.99,200.67,4642,4103,539,8
2021-03-01,391000,2.99,1.34,44.82,4650,4111,539,8
2021-03-08,391000,1.34,2.99,223.13,4660,4121,539,8
2021-04-19,390000,2.99,1.49,49.83,4693,4150,543,8
2021-04-26,385000,1.49,2.99,200.67,4701,4158,543,8
2021-06-07,399000,2.99,1.49,49.83,4737,4189,548,8
2021-06-14,400000,1.49,2.99,200.67,4745,4197,548,8
2021-06-24,402000,2.99,1.19,39.8,4758,4208,550,8
2021-07-08,403000,1.19,2.99,251.26,4773,4222,551,8
2021-08-30,412000,2.99,1.49,49.83,4805,4252,553,8
2021-09-06,413000,1.49,2.99,200.67,4812,4259,553,8
2021-10-18,420000,2.99,1.49,49.83,4835,4278,557,8
2021-10-25,421000,1.49,2.99,200.67,4841,4283,558,8
2021-10-28,422000,2.99,1.49,49.83,4844,4286,558,8
2021-11-01,422000,1.49,2.99,200.67,4847,4287,560,8
2021-11-24,426000,2.99,1.49,49.83,4861,4298,563,8
2021-12-01,427000,1.49,2.99,200.67,4869,4306,563,8
2021-12-06,427000,2.99,1.49,49.83,4872,4309,563,8
2021-12-13,428000,1.49,2.99,200.67,4875,4311,564,8
2021-12-22,429000,2.99,1.49,49.83,4880,4316,564,8
2022-01-05,431000,1.49,2.99,200.67,4887,4323,564,8
2022-01-26,434000,2.99,1.49,49.83,4906,4339,567,8
2022-02-03,436000,1.49,2.99,200.67,4913,4345,568,8
2022-02-07,436000,2.99,1.49,49.83,4916,4348,568,8
2022-02-14,438000,1.49,2.99,200.67,4925,4355,570,8
2022-03-28,444000,2.99,1.49,49.83,4952,4377,575,8
2022-04-04,445000,1.49,2.99,200.67,4954,4379,575,8
2022-05-02,449000,2.99,1.49,49.83,4965,4390,575,8
2022-05-08,135000,1.49,2.99,200.67,4968,4392,576,8
2022-06-16,455000,2.99,1.49,49.83,4988,4409,579,8
2022-06-19,455000,1.49,2.99,200.67,4991,4412,579,8
2022-06-23,455000,2.99,0.74,24.75,4996,4417,579,8
2022-07-07,457000,0.74,2.99,404.05,5015,4435,580,8
2022-08-01,137000,2.99,1.49,49.83,5032,4451,581,8
2022-08-08,462000,1.49,2.99,200.67,5043,4462,581,8
2022-09-12,464000,2.99,0.74,24.75,5063,4481,582,8
2022-09-19,465000,0.74,2.99,404.05,5072,4489,583,8
2022-10-17,468000,2.99,0.74,24.75,5086,4503,583,8
2022-10-24,467000,0.74,2.99,404.05,5096,4510,586,8
