date,Owners,Price,PriceChangeTo,discount,total_reviews,total_positive,total_negative,review_score
2017-07-13,,0.0,14.99,,0,0,0,0
2017-08-31,,14.99,12.74,84.99,63,62,1,8
2017-09-05,3000.0,12.74,14.99,117.66,71,68,3,8
2017-10-27,3000.0,14.99,12.74,84.99,89,86,3,8
2017-11-01,4000.0,12.74,14.99,117.66,92,89,3,8
2017-11-22,3000.0,14.99,12.74,84.99,95,92,3,8
2017-11-28,3000.0,12.74,14.99,117.66,98,95,3,8
2017-12-21,5000.0,14.99,12.74,84.99,100,97,3,8
2018-01-04,5000.0,12.74,14.99,117.66,102,99,3,8
2018-01-10,5000.0,14.99,12.74,84.99,106,103,3,8
2018-01-15,5000.0,12.74,17.99,141.21,109,106,3,8
2018-03-19,8000.0,17.99,15.29,84.99,130,127,3,8
2018-04-02,7000.0,15.29,17.99,117.66,145,141,4,8
2018-04-12,6000.0,17.99,24.99,138.91,170,166,4,8
2018-05-28,16000.0,24.99,19.99,79.99,397,363,34,8
2018-06-11,18000.0,19.99,24.99,125.01,443,406,37,8
2018-06-21,19000.0,24.99,19.99,79.99,466,427,39,8
2018-07-05,21000.0,19.99,24.99,125.01,489,448,41,8
2018-08-10,23000.0,24.99,17.49,69.99,533,484,49,8
2018-08-24,25000.0,17.49,24.99,142.88,553,500,53,8
2018-10-29,28000.0,24.99,17.49,69.99,601,541,60,8
2018-11-01,29000.0,17.49,24.99,142.88,601,541,60,8
2018-11-06,30000.0,24.99,17.49,69.99,610,549,61,8
2018-11-09,30000.0,17.49,24.99,142.88,614,553,61,8
2018-11-21,30000.0,24.99,17.49,69.99,622,558,64,8
2018-11-27,31000.0,17.49,24.99,142.88,649,585,64,8
2018-12-06,31000.0,24.99,14.99,59.98,654,590,64,8
2018-12-17,37000.0,14.99,24.99,166.71,666,601,65,8
2018-12-20,34000.0,24.99,12.49,49.98,671,605,66,8
2019-01-03,39000.0,12.49,24.99,200.08,694,625,69,8
2019-01-29,43000.0,24.99,12.49,49.98,718,643,75,8
2019-01-31,41000.0,12.49,24.99,200.08,728,651,77,8
2019-02-04,43000.0,24.99,12.49,49.98,751,667,84,8
2019-02-11,40000.0,12.49,24.99,200.08,764,680,84,8
2019-05-28,45000.0,24.99,9.99,39.98,855,760,95,8
2019-06-02,48000.0,9.99,24.99,250.15,879,780,99,8
2019-06-25,50000.0,24.99,9.99,39.98,933,829,104,8
2019-07-09,55000.0,9.99,24.99,250.15,993,885,108,8
2019-07-29,55000.0,24.99,9.99,39.98,1008,897,111,8
2019-08-05,57000.0,9.99,24.99,250.15,1012,900,112,8
2019-09-20,54000.0,24.99,7.5,30.01,1040,923,117,8
2019-09-22,60000.0,7.5,24.99,333.2,1053,935,118,8
2019-10-28,64000.0,24.99,9.99,39.98,1112,978,134,8
2019-11-01,65000.0,9.99,24.99,250.15,1114,980,134,8
2019-11-11,65000.0,24.99,9.99,39.98,1126,991,135,8
2019-11-25,64000.0,9.99,24.99,250.15,1144,1005,139,8
2019-11-26,64000.0,24.99,9.99,39.98,1144,1005,139,8
2019-12-03,64000.0,9.99,24.99,250.15,1165,1021,144,8
2019-12-19,40000.0,24.99,9.99,39.98,1176,1029,147,8
2020-01-02,62000.0,9.99,24.99,250.15,1196,1046,150,8
2020-01-09,40000.0,24.99,9.99,39.98,1206,1055,151,8
2020-01-21,58000.0,9.99,24.99,250.15,1221,1069,152,8
2020-01-23,56000.0,24.99,9.99,39.98,1227,1073,154,8
2020-01-27,55000.0,9.99,24.99,250.15,1233,1078,155,8
2020-03-07,55000.0,24.99,9.99,39.98,1266,1106,160,8
2020-03-21,41000.0,9.99,24.99,250.15,1288,1121,167,8
2020-05-21,60000.0,24.99,6.25,25.01,1329,1155,174,8
2020-05-23,58000.0,6.25,24.99,399.84,1346,1169,177,8
2020-07-04,63000.0,24.99,9.99,39.98,1460,1260,200,8
2020-07-17,68000.0,9.99,24.99,250.15,1472,1271,201,8
2020-08-29,68000.0,24.99,8.74,34.97,1500,1294,206,8
2020-09-11,68000.0,8.74,24.99,285.93,1524,1317,207,8
2020-10-29,67000.0,24.99,9.99,39.98,1560,1342,218,8
2020-11-02,69000.0,9.99,24.99,250.15,1561,1343,218,8
2020-11-03,69000.0,24.99,9.99,39.98,1561,1343,218,8
2020-11-17,72000.0,9.99,24.99,250.15,1573,1353,220,8
2020-11-25,71000.0,24.99,9.99,39.98,1576,1355,221,8
2020-12-01,72000.0,9.99,24.99,250.15,1583,1362,221,8
2020-12-22,71000.0,24.99,9.99,39.98,1599,1377,222,8
2021-01-05,74000.0,9.99,24.99,250.15,1615,1390,225,8
2021-01-15,73000.0,24.99,7.49,29.97,1626,1398,228,8
2021-01-28,75000.0,7.49,24.99,333.64,1639,1409,230,8
2021-02-11,73000.0,24.99,9.99,39.98,1653,1420,233,8
2021-02-15,48000.0,9.99,24.99,250.15,1656,1423,233,8
2021-03-18,73000.0,24.99,6.24,24.97,1667,1432,235,8
2021-04-01,75000.0,6.24,24.99,400.48,1676,1439,237,8
2021-05-19,78000.0,24.99,6.24,24.97,1698,1455,243,8
2021-06-02,82000.0,6.24,24.99,400.48,1715,1469,246,8
2021-06-24,82000.0,24.99,9.99,39.98,1736,1486,250,8
2021-07-08,84000.0,9.99,24.99,250.15,1747,1495,252,8
2021-07-18,84000.0,24.99,8.74,34.97,1752,1500,252,8
2021-08-01,87000.0,8.74,24.99,285.93,1764,1510,254,8
2021-09-14,84000.0,24.99,6.24,24.97,1798,1538,260,8
2021-09-28,86000.0,6.24,24.99,400.48,1812,1549,263,8
2021-10-28,83000.0,24.99,7.49,29.97,1834,1564,270,8
2021-11-01,83000.0,7.49,24.99,333.64,1837,1565,272,8
2021-11-09,84000.0,24.99,6.24,24.97,1843,1570,273,8
2021-11-23,88000.0,6.24,24.99,400.48,1851,1575,276,8
2021-11-24,86000.0,24.99,7.49,29.97,1851,1575,276,8
2021-12-01,87000.0,7.49,24.99,333.64,1857,1580,277,8
2021-12-21,87000.0,24.99,7.49,29.97,1864,1586,278,8
2022-01-05,55000.0,7.49,24.99,333.64,1871,1591,280,8
2022-01-18,88000.0,24.99,7.49,29.97,1871,1591,280,8
2022-01-26,89000.0,7.49,24.99,333.64,1881,1600,281,8
2022-01-27,89000.0,24.99,6.24,24.97,1881,1600,281,8
2022-02-03,88000.0,6.24,24.99,400.48,1884,1602,282,8
2022-03-17,86000.0,24.99,6.24,24.97,1896,1611,285,8
2022-03-31,87000.0,6.24,24.99,400.48,1899,1613,286,8
2022-05-04,88000.0,24.99,6.24,24.97,1910,1622,288,8
2022-05-18,88000.0,6.24,24.99,400.48,1912,1624,288,8
2022-06-23,87000.0,24.99,6.24,24.97,1927,1639,288,8
2022-07-21,88000.0,6.24,24.99,400.48,1937,1647,290,8
2022-08-29,87000.0,24.99,6.24,24.97,1950,1656,294,8
2022-09-13,88000.0,6.24,24.99,400.48,1958,1662,296,8
