date,Owners,Price,PriceChangeTo,discount,total_reviews,total_positive,total_negative,review_score
2015-04-01,71000,0.0,5.99,,2483,1841,642,6
2015-05-14,109000,5.99,2.99,49.92,2782,2090,692,6
2015-05-18,118000,2.99,5.99,200.33,2901,2173,728,6
2015-06-11,121000,5.99,2.99,49.92,3107,2326,781,6
2015-06-22,133000,2.99,5.99,200.33,3199,2395,804,6
2015-10-29,384000,5.99,1.97,32.89,3685,2768,917,6
2015-11-02,388000,1.97,5.99,304.06,3767,2826,941,6
2015-11-25,403000,5.99,0.95,15.86,3955,2978,977,6
2015-12-01,408000,0.95,5.99,630.53,4039,3037,1002,6
2015-12-22,435000,5.99,0.95,15.86,4182,3151,1031,6
2016-01-04,463000,0.95,5.99,630.53,4403,3308,1095,6
2016-03-22,498000,5.99,1.01,16.86,4830,3650,1180,6
2016-03-29,516000,1.01,5.99,593.07,5031,3790,1241,6
2016-06-14,640000,5.99,1.01,16.86,5394,4064,1330,6
2016-06-17,650000,1.01,5.99,593.07,5503,4143,1360,6
2016-06-23,651000,5.99,1.01,16.86,5625,4235,1390,6
2016-07-04,665000,1.01,5.99,593.07,5820,4385,1435,6
2016-08-18,682000,5.99,0.77,12.85,6024,4549,1475,6
2016-08-22,687000,0.77,5.99,777.92,6083,4596,1487,6
2016-10-28,727000,5.99,0.77,12.85,6345,4805,1540,6
2016-11-01,738000,0.77,5.99,777.92,6394,4845,1549,6
2016-11-23,733000,5.99,0.77,12.85,6500,4930,1570,6
2016-11-30,735000,0.77,5.99,777.92,6722,5137,1585,6
2016-12-19,777000,5.99,0.77,12.85,6798,5199,1599,6
2017-01-02,803000,0.77,5.99,777.92,7085,5427,1658,6
2017-03-23,826000,5.99,0.77,12.85,7493,5753,1740,6
2017-03-27,827000,0.77,5.99,777.92,7573,5812,1761,6
2017-06-22,863000,5.99,0.77,12.85,7939,6113,1826,6
2017-07-05,880000,0.77,5.99,777.92,8097,6250,1847,6
2017-08-17,938000,5.99,0.77,12.85,8245,6374,1871,6
2017-08-21,954000,0.77,5.99,777.92,8317,6437,1880,6
2017-10-26,927000,5.99,0.77,12.85,8597,6656,1941,6
2017-11-01,931000,0.77,5.99,777.92,8645,6692,1953,6
2017-11-22,948000,5.99,0.77,12.85,8721,6755,1966,6
2017-11-28,960000,0.77,5.99,777.92,8927,6942,1985,6
2017-12-21,944000,5.99,0.77,12.85,9027,7024,2003,6
2018-01-04,982000,0.77,5.99,777.92,9135,7103,2032,6
2018-06-20,868000,5.99,0.77,12.85,9511,7403,2108,6
2018-07-05,885000,0.77,5.99,777.92,9667,7513,2154,6
2018-09-19,897000,5.99,0.77,12.85,9877,7663,2214,6
2018-09-24,905000,0.77,5.99,777.92,9919,7694,2225,6
2018-10-29,908000,5.99,0.77,12.85,10019,7764,2255,6
2018-11-01,911000,0.77,5.99,777.92,10041,7775,2266,6
2018-11-21,911000,5.99,0.77,12.85,10106,7818,2288,6
2018-11-27,921000,0.77,5.99,777.92,10215,7917,2298,6
2018-12-20,926000,5.99,0.77,12.85,10288,7978,2310,6
2019-01-07,973000,0.77,5.99,777.92,10497,8126,2371,6
2019-04-25,992000,5.99,0.77,12.85,11023,8522,2501,6
2019-05-06,1016000,0.77,5.99,777.92,11199,8641,2558,6
2019-06-25,1048000,5.99,0.77,12.85,11360,8752,2608,6
2019-07-09,1083000,0.77,5.99,777.92,11720,9069,2651,6
2019-09-10,1090000,5.99,0.77,12.85,11874,9186,2688,6
2019-09-13,1098000,0.77,5.99,777.92,11903,9207,2696,6
2019-10-27,1105000,5.99,0.77,12.85,12045,9322,2723,6
2019-11-01,1109000,0.77,5.99,777.92,12075,9347,2728,6
2019-11-26,1120000,5.99,0.77,12.85,12219,9466,2753,6
2019-12-03,1132000,0.77,5.99,777.92,12311,9550,2761,6
2019-12-19,1141000,5.99,0.77,12.85,12410,9629,2781,6
2020-01-02,1164000,0.77,5.99,777.92,12595,9773,2822,6
2020-01-23,853000,5.99,0.77,12.85,12756,9911,2845,6
2020-01-27,1060000,0.77,5.99,777.92,12781,9934,2847,6
2020-02-11,1050000,5.99,0.77,12.85,12902,10037,2865,6
2020-02-17,1067000,0.77,5.99,777.92,13055,10161,2894,6
2020-03-19,1088000,5.99,0.77,12.85,13366,10413,2953,6
2020-03-31,1109000,0.77,5.99,777.92,13561,10575,2986,6
2020-04-30,1127000,5.99,0.77,12.85,13911,10851,3060,6
2020-05-06,1138000,0.77,5.99,777.92,14027,10942,3085,6
2020-06-04,1158000,5.99,0.77,12.85,14279,11143,3136,6
2020-06-15,1174000,0.77,5.99,777.92,14445,11276,3169,6
2020-06-25,1183000,5.99,0.77,12.85,14556,11372,3184,6
2020-07-09,1203000,0.77,5.99,777.92,14790,11550,3240,6
2020-09-17,1231000,5.99,0.77,12.85,15161,11844,3317,6
2020-09-21,1237000,0.77,5.99,777.92,15230,11897,3333,6
2020-09-24,719000,5.99,0.77,12.85,15276,11936,3340,6
2020-09-28,1246000,0.77,5.99,777.92,15329,11980,3349,6
2020-10-29,1260000,5.99,0.77,12.85,15532,12146,3386,6
2020-11-02,1264000,0.77,5.99,777.92,15600,12200,3400,6
2020-11-25,1275000,5.99,0.77,12.85,15752,12319,3433,6
2020-12-01,1286000,0.77,5.99,777.92,15869,12423,3446,6
2020-12-22,1294000,5.99,0.77,12.85,16021,12543,3478,6
2021-01-05,1314000,0.77,5.99,777.92,16215,12691,3524,6
2021-01-21,1323000,5.99,0.77,12.85,16334,12790,3544,6
2021-01-25,1332000,0.77,5.99,777.92,16414,12849,3565,6
2021-02-12,1348000,5.99,0.77,12.85,16651,13045,3606,6
2021-02-15,1348000,0.77,5.99,777.92,16687,13072,3615,6
2021-04-13,1340000,5.99,0.77,12.85,17044,13354,3690,6
2021-04-20,1365000,0.77,5.99,777.92,17283,13510,3773,6
2021-06-24,1413000,5.99,0.77,12.85,17986,14075,3911,6
2021-07-21,1461000,0.77,5.99,777.92,18481,14466,4015,6
2021-10-20,1500000,5.99,0.77,12.85,19072,14933,4139,6
2021-11-01,1519000,0.77,5.99,777.92,19259,15068,4191,6
2021-11-24,1526000,5.99,0.77,12.85,19401,15177,4224,6
2021-11-30,1540000,0.77,5.99,777.92,19511,15266,4245,6
2021-12-22,1548000,5.99,0.77,12.85,19654,15384,4270,6
2022-01-05,1562000,0.77,5.99,777.92,19794,15503,4291,6
2022-01-27,1569000,5.99,0.77,12.85,19926,15608,4318,6
2022-02-03,1577000,0.77,5.99,777.92,19997,15672,4325,6
2022-02-28,1591000,5.99,0.77,12.85,20165,15809,4356,6
2022-03-21,1622000,0.77,5.99,777.92,20507,16076,4431,6
2022-04-25,1631000,5.99,0.77,12.85,20714,16242,4472,6
2022-05-02,1370000,0.77,5.99,777.92,20767,16282,4485,6
2022-05-31,1643000,5.99,0.77,12.85,20923,16404,4519,6
2022-06-12,1654000,0.77,5.99,777.92,21063,16513,4550,6
2022-06-23,1659000,5.99,0.77,12.85,21168,16595,4573,6
2022-07-07,1674000,0.77,5.99,777.92,21316,16713,4603,6
2022-07-12,1678000,5.99,0.77,12.85,21360,16750,4610,6
2022-07-26,1687000,0.77,5.99,777.92,21500,16863,4637,6
2022-09-08,1701000,5.99,0.77,12.85,21804,17116,4688,6
2022-09-19,1711000,0.77,5.99,777.92,21919,17209,4710,6
2022-10-19,1719000,5.99,0.77,12.85,22091,17347,4744,6
2022-11-01,1733000,0.77,5.99,777.92,22261,17479,4782,6
