date,Owners,Price,PriceChangeTo,discount,total_reviews,total_positive,total_negative,review_score
2015-06-09,179000,14.99,7.49,49.97,1287,690,597,5
2015-06-13,188000,7.49,8.99,120.03,1338,717,621,5
2015-06-22,187000,8.99,14.99,166.74,1396,757,639,5
2015-09-22,262000,14.99,3.74,24.95,1576,867,709,5
2015-09-25,267000,3.74,14.99,400.8,1640,902,738,5
2015-11-25,303000,14.99,7.49,49.97,1858,1051,807,5
2015-12-01,302000,7.49,14.99,200.13,1877,1062,815,5
2015-12-22,319000,14.99,7.49,49.97,1938,1103,835,5
2016-01-04,319000,7.49,14.99,200.13,2015,1154,861,5
2016-02-05,345000,14.99,7.49,49.97,2109,1216,893,5
2016-02-12,340000,7.49,14.99,200.13,2122,1222,900,5
2016-03-24,340000,14.99,7.49,49.97,2227,1284,943,5
2016-03-29,345000,7.49,14.99,200.13,2248,1297,951,5
2016-06-23,367000,14.99,7.49,49.97,2407,1420,987,5
2016-07-04,381000,7.49,14.99,200.13,2449,1451,998,5
2016-08-01,399000,14.99,3.74,24.95,2517,1503,1014,5
2016-08-05,405000,3.74,14.99,400.8,2551,1524,1027,5
2016-11-23,454000,14.99,5.09,33.96,2848,1744,1104,5
2016-11-29,457000,5.09,14.99,294.5,3339,2199,1140,5
2016-12-22,471000,14.99,5.09,33.96,3435,2272,1163,5
2017-01-02,478000,5.09,14.99,294.5,3517,2327,1190,5
2017-03-23,525000,14.99,5.09,33.96,3748,2483,1265,5
2017-03-27,520000,5.09,14.99,294.5,3776,2501,1275,5
2017-06-22,535000,14.99,5.09,33.96,3992,2656,1336,5
2017-07-05,561000,5.09,14.99,294.5,4085,2723,1362,5
2017-11-22,602000,14.99,5.09,33.96,4426,2941,1485,5
2017-11-28,611000,5.09,14.99,294.5,4704,3187,1517,5
2017-12-21,614000,14.99,3.74,24.95,4774,3238,1536,5
2018-01-04,639000,3.74,14.99,400.8,4879,3313,1566,5
2018-02-12,646000,14.99,3.74,24.95,5009,3395,1614,5
2018-02-15,639000,3.74,5.09,136.1,5037,3419,1618,5
2018-02-19,641000,5.09,14.99,294.5,5068,3441,1627,5
2018-03-22,655000,14.99,5.09,33.96,5165,3511,1654,5
2018-03-26,658000,5.09,14.99,294.5,5190,3527,1663,5
2018-06-20,577000,14.99,5.09,33.96,5397,3667,1730,5
2018-07-05,595000,5.09,14.99,294.5,5450,3706,1744,5
2018-09-24,611000,14.99,5.09,33.96,5616,3816,1800,5
2018-10-01,623000,5.09,14.99,294.5,5656,3838,1818,5
2018-11-21,619000,14.99,5.09,33.96,5759,3899,1860,5
2018-11-27,645000,5.09,14.99,294.5,6010,4135,1875,5
2018-12-20,643000,14.99,5.09,33.96,6078,4176,1902,5
2019-01-03,666000,5.09,14.99,294.5,6137,4213,1924,5
2019-02-04,667000,14.99,5.09,33.96,6248,4279,1969,5
2019-02-11,671000,5.09,14.99,294.5,6273,4295,1978,5
2019-06-25,720000,14.99,3.74,24.95,6624,4515,2109,5
2019-07-09,767000,3.74,14.99,400.8,7044,4882,2162,5
2019-08-05,767000,14.99,3.74,24.95,7105,4919,2186,5
2019-08-12,782000,3.74,14.99,400.8,7145,4941,2204,5
2019-09-30,775000,14.99,3.74,24.95,7244,5009,2235,5
2019-10-07,786000,3.74,14.99,400.8,7291,5028,2263,5
2019-11-26,792000,14.99,3.74,24.95,7593,5280,2313,5
2019-12-03,812000,3.74,14.99,400.8,7773,5446,2327,6
2019-12-19,820000,14.99,3.74,24.95,7944,5601,2343,6
2020-01-02,860000,3.74,14.99,400.8,8136,5772,2364,6
2020-01-05,865000,14.99,3.74,24.95,8185,5812,2373,6
2020-01-13,893000,3.74,14.99,400.8,8324,5931,2393,6
2020-01-23,792000,14.99,3.74,24.95,8437,6027,2410,6
2020-01-27,788000,3.74,14.99,400.8,8497,6076,2421,6
2020-02-27,783000,14.99,3.74,24.95,8767,6303,2464,6
2020-03-02,797000,3.74,14.99,400.8,8816,6345,2471,6
2020-03-16,828000,14.99,3.74,24.95,8975,6480,2495,6
2020-03-26,901000,3.74,14.99,400.8,9205,6675,2530,6
2020-05-04,918000,14.99,3.74,24.95,9775,7152,2623,6
2020-05-10,939000,3.74,14.99,400.8,9870,7227,2643,6
2020-06-25,938000,14.99,3.74,24.95,10320,7590,2730,6
2020-07-09,951000,3.74,14.99,400.8,10521,7757,2764,6
2020-08-24,997000,14.99,3.74,24.95,10867,8051,2816,6
2020-08-31,1012000,3.74,14.99,400.8,10983,8149,2834,6
2020-11-25,1047000,14.99,3.74,24.95,11675,8733,2942,6
2020-12-01,890000,3.74,14.99,400.8,11877,8919,2958,6
2020-12-22,1076000,14.99,3.74,24.95,12088,9096,2992,6
2021-01-05,1094000,3.74,14.99,400.8,12291,9266,3025,6
2021-02-12,1108000,14.99,3.74,24.95,12681,9588,3093,6
2021-02-15,1108000,3.74,14.99,400.8,12722,9622,3100,6
2021-03-16,1096000,14.99,3.74,24.95,13005,9858,3147,6
2021-03-29,1115000,3.74,14.99,400.8,13192,10013,3179,6
2021-11-08,1206000,14.99,3.74,24.95,14688,11279,3409,6
2021-11-14,1221000,3.74,14.99,400.8,14788,11364,3424,6
2022-03-07,1255000,14.99,3.74,24.95,15740,12194,3546,6
2022-03-21,1270000,3.74,14.99,400.8,15895,12311,3584,6
2022-06-23,1259000,14.99,3.74,24.95,16359,12692,3667,6
2022-07-07,1283000,3.74,14.99,400.8,16454,12771,3683,6
