date,Owners,Price,PriceChangeTo,discount,total_reviews,total_positive,total_negative,review_score
2016-06-03,,2.54,2.99,117.72,17,17,0,7
2016-06-26,1000.0,2.99,1.49,49.83,24,23,1,7
2016-07-04,,1.49,2.99,200.67,27,26,1,7
2016-08-01,3000.0,2.99,0.74,24.75,28,27,1,7
2016-08-08,4000.0,0.74,2.99,404.05,38,37,1,7
2016-10-03,9000.0,2.99,0.59,19.73,55,54,1,8
2016-10-10,9000.0,0.59,2.99,506.78,71,68,3,8
2016-10-29,11000.0,2.99,0.59,19.73,78,75,3,8
2016-11-01,11000.0,0.59,2.99,506.78,84,81,3,8
2016-11-23,11000.0,2.99,0.89,29.77,92,89,3,8
2016-11-29,11000.0,0.89,2.99,335.96,111,107,4,8
2016-12-05,12000.0,2.99,0.59,19.73,117,112,5,8
2016-12-12,12000.0,0.59,2.99,506.78,131,126,5,8
2016-12-22,14000.0,2.99,0.59,19.73,136,131,5,8
2017-01-02,76000.0,0.59,2.99,506.78,168,158,10,8
2017-02-06,259000.0,2.99,0.59,19.73,790,699,91,8
2017-02-13,262000.0,0.59,2.99,506.78,833,735,98,8
2017-04-10,260000.0,2.99,0.59,19.73,965,852,113,8
2017-04-17,265000.0,0.59,2.99,506.78,994,878,116,8
2017-06-12,258000.0,2.99,1.01,33.78,1093,958,135,8
2017-06-19,259000.0,1.01,2.99,296.04,1111,974,137,8
2017-06-22,262000.0,2.99,0.68,22.74,1118,978,140,8
2017-07-05,255000.0,0.68,2.99,439.71,1183,1026,157,8
2017-08-14,276000.0,2.99,0.74,24.75,1234,1070,164,8
2017-08-21,273000.0,0.74,2.99,404.05,1253,1088,165,8
2017-10-16,264000.0,2.99,0.89,29.77,1309,1133,176,8
2017-10-22,269000.0,0.89,2.99,335.96,1318,1140,178,8
2017-10-26,271000.0,2.99,1.01,33.78,1325,1146,179,8
2017-11-01,272000.0,1.01,2.99,296.04,1329,1150,179,8
2018-02-15,273000.0,2.99,0.74,24.75,1483,1290,193,8
2018-02-19,266000.0,0.74,2.99,404.05,1486,1292,194,8
2018-02-26,258000.0,2.99,0.68,22.74,1496,1299,197,8
2018-03-05,262000.0,0.68,2.99,439.71,1509,1311,198,8
2018-06-22,234000.0,2.99,0.74,24.75,1575,1368,207,8
2018-07-05,234000.0,0.74,2.99,404.05,1590,1380,210,8
2018-10-15,238000.0,2.99,1.19,39.8,1640,1423,217,8
2018-10-22,238000.0,1.19,2.99,251.26,1642,1425,217,8
2018-10-29,238000.0,2.99,1.01,33.78,1642,1425,217,8
2018-11-01,238000.0,1.01,2.99,296.04,1643,1426,217,8
2019-02-04,240000.0,2.99,0.74,24.75,1704,1476,228,8
2019-02-11,241000.0,0.74,2.99,404.05,1712,1483,229,8
2019-02-18,241000.0,2.99,0.68,22.74,1714,1485,229,8
2019-02-25,241000.0,0.68,2.99,439.71,1721,1492,229,8
2019-04-29,245000.0,2.99,0.89,29.77,1747,1514,233,8
2019-05-06,246000.0,0.89,2.99,335.96,1751,1517,234,8
2019-06-17,241000.0,2.99,0.74,24.75,1771,1534,237,8
2019-06-24,202000.0,0.74,2.99,404.05,1776,1539,237,8
2019-06-25,241000.0,2.99,0.74,24.75,1776,1539,237,8
2019-07-09,247000.0,0.74,2.99,404.05,1861,1616,245,8
2019-08-05,249000.0,2.99,0.89,29.77,1874,1626,248,8
2019-08-12,213000.0,0.89,2.99,335.96,1878,1630,248,8
2019-09-19,253000.0,2.99,0.9,30.1,1888,1637,251,8
2019-09-21,253000.0,0.9,2.99,332.22,1891,1640,251,8
2019-10-28,256000.0,2.99,1.01,33.78,1900,1648,252,8
2019-11-01,256000.0,1.01,2.99,296.04,1903,1651,252,8
2019-11-03,257000.0,2.99,0.89,29.77,1903,1651,252,8
2019-11-11,257000.0,0.89,2.99,335.96,1906,1653,253,8
2019-11-26,258000.0,2.99,1.01,33.78,1910,1657,253,8
2019-12-03,259000.0,1.01,2.99,296.04,1915,1661,254,8
2019-12-19,260000.0,2.99,0.89,29.77,1920,1666,254,8
2020-01-02,260000.0,0.89,2.99,335.96,1925,1671,254,8
2020-01-23,238000.0,2.99,0.89,29.77,1929,1675,254,8
2020-01-27,207000.0,0.89,2.99,335.96,1929,1675,254,8
2020-02-10,231000.0,2.99,0.89,29.77,1933,1678,255,8
2020-02-17,230000.0,0.89,2.99,335.96,1935,1680,255,8
2020-03-30,101000.0,2.99,0.89,29.77,1950,1694,256,8
2020-04-06,233000.0,0.89,2.99,335.96,1955,1699,256,8
2020-05-25,235000.0,2.99,0.89,29.77,1976,1716,260,8
2020-06-01,235000.0,0.89,2.99,335.96,1979,1719,260,8
2020-06-25,236000.0,2.99,0.89,29.77,1987,1725,262,8
2020-07-09,238000.0,0.89,2.99,335.96,1999,1736,263,8
2020-10-29,243000.0,2.99,1.19,39.8,2023,1756,267,8
2020-11-02,243000.0,1.19,2.99,251.26,2024,1757,267,8
2020-11-04,243000.0,2.99,0.59,19.73,2024,1757,267,8
2020-11-09,244000.0,0.59,2.99,506.78,2028,1760,268,8
2020-11-25,244000.0,2.99,0.89,29.77,2032,1764,268,8
2020-12-01,243000.0,0.89,2.99,335.96,2037,1769,268,8
2020-12-22,243000.0,2.99,0.74,24.75,2040,1772,268,8
2021-01-05,110000.0,0.74,2.99,404.05,2048,1780,268,8
2021-01-18,243000.0,2.99,0.89,29.77,2053,1784,269,8
2021-01-25,243000.0,0.89,2.99,335.96,2063,1792,271,8
2021-01-26,243000.0,2.99,0.89,29.77,2063,1792,271,8
2021-01-30,243000.0,0.89,2.99,335.96,2066,1795,271,8
2021-02-12,243000.0,2.99,0.74,24.75,2068,1797,271,8
2021-02-14,243000.0,0.74,2.99,404.05,2068,1797,271,8
2021-03-22,235000.0,2.99,0.89,29.77,2078,1805,273,8
2021-03-29,235000.0,0.89,2.99,335.96,2080,1806,274,8
2021-05-24,195000.0,2.99,0.74,24.75,2097,1821,276,8
2021-05-31,234000.0,0.74,2.99,404.05,2099,1823,276,8
2021-06-24,234000.0,2.99,0.74,24.75,2107,1831,276,8
2021-07-08,234000.0,0.74,2.99,404.05,2114,1837,277,8
2021-07-19,233000.0,2.99,0.89,29.77,2116,1839,277,8
2021-07-26,233000.0,0.89,2.99,335.96,2117,1840,277,8
2021-08-07,233000.0,2.99,0.74,24.75,2120,1842,278,8
2021-08-14,233000.0,0.74,2.99,404.05,2122,1844,278,8
2021-09-06,232000.0,2.99,0.89,29.77,2126,1848,278,8
2021-09-07,232000.0,0.89,2.99,335.96,2127,1849,278,8
2021-09-08,232000.0,2.99,0.89,29.77,2127,1849,278,8
2021-09-09,232000.0,0.89,2.99,335.96,2127,1849,278,8
2021-09-10,232000.0,2.99,0.89,29.77,2127,1849,278,8
2021-09-13,197000.0,0.89,2.99,335.96,2128,1850,278,8
2021-10-28,233000.0,2.99,0.89,29.77,2134,1856,278,8
2021-11-01,233000.0,0.89,2.99,335.96,2135,1857,278,8
2021-11-03,233000.0,2.99,0.5,16.72,2135,1857,278,8
2021-11-12,236000.0,0.5,2.99,598.0,2138,1858,280,8
2021-11-15,234000.0,2.99,0.89,29.77,2141,1861,280,8
2021-11-22,234000.0,0.89,2.99,335.96,2144,1864,280,8
2021-11-24,234000.0,2.99,0.89,29.77,2144,1864,280,8
2021-12-01,235000.0,0.89,2.99,335.96,2155,1875,280,8
