date,Owners,Price,PriceChangeTo,discount,total_reviews,total_positive,total_negative,review_score
2016-02-25,50000,0.0,11.99,,0,0,0,0
2016-03-03,84000,11.99,14.99,125.02,960,825,135,8
2016-04-28,137000,14.99,11.99,79.99,1802,1550,252,8
2016-05-05,138000,11.99,14.99,125.02,1917,1649,268,8
2016-06-23,168000,14.99,10.04,66.98,2162,1859,303,8
2016-07-04,209000,10.04,14.99,149.3,2581,2233,348,8
2016-08-01,237000,14.99,11.99,79.99,3177,2760,417,8
2016-08-08,240000,11.99,14.99,125.02,3327,2879,448,8
2016-10-13,284000,14.99,11.99,79.99,3801,3273,528,8
2016-10-20,282000,11.99,14.99,125.02,3923,3375,548,8
2016-10-28,288000,14.99,10.04,66.98,3986,3433,553,8
2016-11-01,293000,10.04,14.99,149.3,4032,3469,563,8
2016-11-23,304000,14.99,10.04,66.98,4206,3610,596,8
2016-11-29,311000,10.04,14.99,149.3,4576,3966,610,8
2016-12-22,338000,14.99,9.74,64.98,4827,4186,641,8
2017-01-02,342000,9.74,14.99,153.9,5036,4367,669,8
2017-02-02,386000,14.99,11.99,79.99,5392,4667,725,8
2017-02-09,392000,11.99,14.99,125.02,5558,4815,743,8
2017-04-20,444000,14.99,11.24,74.98,6453,5542,911,8
2017-05-04,475000,11.24,14.99,133.36,6874,5879,995,8
2017-05-18,504000,14.99,19.99,133.36,7145,6099,1046,8
2017-06-22,534000,19.99,14.99,74.99,7823,6621,1202,8
2017-07-05,547000,14.99,19.99,133.36,8093,6841,1252,8
2017-08-10,596000,19.99,14.99,74.99,8498,7133,1365,8
2017-08-17,614000,14.99,19.99,133.36,8664,7278,1386,8
2017-10-31,625000,19.99,11.99,59.98,9170,7677,1493,8
2017-11-03,624000,11.99,19.99,166.72,9237,7731,1506,8
2017-11-22,622000,19.99,11.99,59.98,9358,7828,1530,8
2017-11-28,614000,11.99,19.99,166.72,9707,8154,1553,8
2017-12-21,638000,19.99,11.99,59.98,9851,8264,1587,8
2018-01-04,659000,11.99,19.99,166.72,9961,8347,1614,8
2018-02-15,670000,19.99,11.99,59.98,10163,8505,1658,8
2018-02-19,666000,11.99,19.99,166.72,10220,8548,1672,8
2018-03-22,668000,19.99,11.99,59.98,10397,8687,1710,8
