date,Owners,Price,PriceChangeTo,discount,total_reviews,total_positive,total_negative,review_score
2016-12-07,1000.0,0.0,9.99,,0,0,0,0
2017-02-17,,9.99,4.99,49.95,48,38,10,6
2017-02-24,2000.0,4.99,9.99,200.2,53,42,11,6
2017-03-30,3000.0,9.99,4.99,49.95,60,46,14,6
2017-04-03,3000.0,4.99,9.99,200.2,62,47,15,6
2017-06-02,4000.0,9.99,4.99,49.95,69,54,15,6
2017-06-06,3000.0,4.99,9.99,200.2,73,57,16,6
2017-06-22,4000.0,9.99,4.99,49.95,78,62,16,6
2017-07-05,4000.0,4.99,9.99,200.2,79,63,16,6
2017-09-06,4000.0,9.99,4.99,49.95,84,66,18,6
2017-09-10,4000.0,4.99,9.99,200.2,86,67,19,6
2017-10-26,5000.0,9.99,4.99,49.95,91,71,20,6
2017-11-01,5000.0,4.99,9.99,200.2,92,71,21,6
2017-11-23,5000.0,9.99,4.99,49.95,93,72,21,6
2017-11-28,5000.0,4.99,9.99,200.2,96,75,21,6
2017-12-21,5000.0,9.99,4.99,49.95,97,76,21,6
2018-01-04,6000.0,4.99,9.99,200.2,98,77,21,6
2018-02-15,5000.0,9.99,4.99,49.95,99,78,21,6
2018-02-19,6000.0,4.99,9.99,200.2,99,78,21,6
2018-06-21,4000.0,9.99,4.99,49.95,107,84,23,6
2018-07-05,4000.0,4.99,9.99,200.2,109,86,23,6
2018-10-29,24000.0,9.99,4.99,49.95,114,89,25,6
2018-11-01,28000.0,4.99,9.99,200.2,114,89,25,6
2018-11-21,30000.0,9.99,4.99,49.95,115,90,25,6
2018-11-27,34000.0,4.99,9.99,200.2,117,91,26,6
2018-12-20,37000.0,9.99,4.99,49.95,118,92,26,6
2019-01-03,39000.0,4.99,9.99,200.2,119,93,26,6
2019-02-04,43000.0,9.99,4.99,49.95,120,94,26,6
2019-02-11,46000.0,4.99,9.99,200.2,121,95,26,6
2019-04-29,46000.0,9.99,4.99,49.95,124,97,27,6
2019-05-06,50000.0,4.99,9.99,200.2,124,97,27,6
2019-06-25,51000.0,9.99,4.99,49.95,131,104,27,6
2019-07-09,57000.0,4.99,9.99,200.2,134,107,27,6
2020-01-23,61000.0,9.99,8.99,89.99,171,143,28,8
2020-01-26,47000.0,8.99,9.99,111.12,286,258,28,8
2020-04-30,37000.0,9.99,4.99,49.95,492,462,30,8
2020-05-06,36000.0,4.99,9.99,200.2,498,468,30,8
2020-06-25,41000.0,9.99,4.99,49.95,518,487,31,8
2020-07-09,40000.0,4.99,9.99,200.2,524,493,31,8
2020-11-12,45000.0,9.99,4.99,49.95,561,529,32,8
2020-11-16,45000.0,4.99,9.99,200.2,566,534,32,8
2020-11-25,46000.0,9.99,4.99,49.95,570,538,32,8
2020-12-01,46000.0,4.99,9.99,200.2,573,541,32,8
2020-12-22,47000.0,9.99,4.99,49.95,581,549,32,8
2021-01-05,47000.0,4.99,9.99,200.2,584,552,32,8
2021-02-12,47000.0,9.99,4.99,49.95,595,563,32,8
2021-02-15,47000.0,4.99,9.99,200.2,596,564,32,8
2021-04-30,48000.0,9.99,4.99,49.95,615,582,33,8
2021-05-06,49000.0,4.99,9.99,200.2,620,586,34,8
2021-06-15,51000.0,9.99,4.99,49.95,629,595,34,8
2021-06-18,51000.0,4.99,9.99,200.2,631,597,34,8
2021-06-24,52000.0,9.99,4.99,49.95,637,603,34,8
2021-07-08,52000.0,4.99,9.99,200.2,645,610,35,8
2021-10-28,57000.0,9.99,4.99,49.95,660,624,36,8
2021-11-01,56000.0,4.99,9.99,200.2,661,625,36,8
2021-11-24,57000.0,9.99,4.99,49.95,665,629,36,8
2021-12-01,57000.0,4.99,9.99,200.2,670,634,36,8
2021-12-22,59000.0,9.99,4.99,49.95,679,643,36,8
2022-01-05,61000.0,4.99,9.99,200.2,684,648,36,8
2022-01-27,35000.0,9.99,4.99,49.95,686,650,36,8
2022-02-02,60000.0,4.99,9.99,200.2,688,652,36,8
2022-06-02,67000.0,9.99,4.99,49.95,716,678,38,8
2022-06-06,67000.0,4.99,9.99,200.2,718,680,38,8
2022-06-23,70000.0,9.99,4.99,49.95,726,688,38,8
2022-07-07,69000.0,4.99,9.99,200.2,730,691,39,8
