date,Owners,Price,PriceChangeTo,discount,total_reviews,total_positive,total_negative,review_score
2017-04-14,,0.0,0.89,,0,0,0,0
2017-04-21,12000.0,0.89,0.99,111.24,107,94,13,8
2017-06-22,21000.0,0.99,0.84,84.85,276,230,46,8
2017-07-05,23000.0,0.84,0.99,117.86,319,261,58,8
2017-07-17,24000.0,0.99,0.84,84.85,346,278,68,8
2017-07-24,26000.0,0.84,0.99,117.86,372,298,74,8
2017-09-18,30000.0,0.99,0.79,79.8,437,346,91,6
2017-09-25,29000.0,0.79,1.99,251.9,458,364,94,6
2017-10-27,33000.0,1.99,1.59,79.9,480,381,99,6
2017-11-01,35000.0,1.59,1.99,125.16,481,382,99,6
2017-11-02,36000.0,1.99,1.79,89.95,481,382,99,6
2017-11-10,37000.0,1.79,1.99,111.17,517,400,117,6
2017-11-22,36000.0,1.99,1.59,79.9,531,405,126,6
2017-11-28,35000.0,1.59,1.99,125.16,569,440,129,6
2017-12-21,37000.0,1.99,1.49,74.87,592,454,138,6
2018-01-04,40000.0,1.49,1.99,133.56,616,467,149,6
2018-01-16,38000.0,1.99,1.49,74.87,625,473,152,6
2018-01-22,38000.0,1.49,1.99,133.56,632,476,156,6
2018-02-15,41000.0,1.99,1.49,74.87,649,485,164,6
2018-02-19,42000.0,1.49,1.99,133.56,650,485,165,6
2018-03-19,40000.0,1.99,1.39,69.85,656,489,167,6
2018-03-26,40000.0,1.39,1.99,143.17,657,490,167,6
2018-06-11,38000.0,1.99,1.33,66.83,672,502,170,6
2018-06-18,38000.0,1.33,1.99,149.62,675,504,171,6
2018-06-21,38000.0,1.99,1.33,66.83,677,506,171,6
2018-07-05,38000.0,1.33,1.99,149.62,686,513,173,6
2018-08-13,37000.0,1.99,1.33,66.83,697,517,180,6
2018-08-20,37000.0,1.33,1.99,149.62,699,518,181,6
2018-10-15,38000.0,1.99,1.33,66.83,708,526,182,6
2018-10-22,38000.0,1.33,1.99,149.62,710,526,184,6
2018-10-29,38000.0,1.99,1.33,66.83,711,526,185,6
2018-11-01,38000.0,1.33,1.99,149.62,711,526,185,6
2018-11-21,39000.0,1.99,1.33,66.83,713,528,185,6
2018-11-27,40000.0,1.33,1.99,149.62,734,548,186,6
2018-12-20,41000.0,1.99,1.33,66.83,736,549,187,6
2019-01-03,41000.0,1.33,1.99,149.62,742,553,189,6
2019-01-28,42000.0,1.99,1.33,66.83,747,557,190,6
2019-02-11,44000.0,1.33,1.99,149.62,758,564,194,6
2019-05-28,48000.0,1.99,1.33,66.83,782,581,201,6
2019-06-07,48000.0,1.33,1.99,149.62,785,584,201,6
2019-06-25,49000.0,1.99,1.19,59.8,788,586,202,6
2019-07-09,48000.0,1.19,1.99,167.23,821,615,206,6
2019-07-21,49000.0,1.99,1.19,59.8,824,617,207,6
2019-07-29,49000.0,1.19,1.99,167.23,824,617,207,6
2019-09-09,50000.0,1.99,1.19,59.8,829,619,210,6
2019-09-16,51000.0,1.19,1.99,167.23,831,621,210,6
2019-10-28,53000.0,1.99,0.99,49.75,834,622,212,6
2019-11-01,51000.0,0.99,1.99,201.01,834,622,212,6
2019-11-10,51000.0,1.99,0.99,49.75,835,623,212,6
2019-11-18,52000.0,0.99,1.99,201.01,836,623,213,6
2019-11-26,52000.0,1.99,0.99,49.75,836,623,213,6
2019-12-03,52000.0,0.99,1.99,201.01,841,627,214,6
2019-12-19,52000.0,1.99,0.99,49.75,846,631,215,6
2020-01-01,47000.0,0.99,1.99,201.01,849,631,218,6
2020-01-06,53000.0,1.99,0.99,49.75,849,631,218,6
2020-01-12,53000.0,0.99,1.99,201.01,851,632,219,6
2020-01-23,49000.0,1.99,0.99,49.75,852,633,219,6
2020-01-27,48000.0,0.99,1.99,201.01,853,634,219,6
2020-02-24,48000.0,1.99,0.99,49.75,857,635,222,6
2020-03-02,48000.0,0.99,1.99,201.01,859,636,223,6
2020-04-13,49000.0,1.99,0.99,49.75,865,642,223,6
2020-04-20,49000.0,0.99,1.99,201.01,867,644,223,6
2020-06-01,50000.0,1.99,0.99,49.75,872,646,226,6
2020-06-08,51000.0,0.99,1.99,201.01,877,647,230,6
2020-06-25,51000.0,1.99,0.99,49.75,882,651,231,6
2020-07-09,52000.0,0.99,1.99,201.01,887,654,233,6
2020-07-20,52000.0,1.99,0.99,49.75,890,656,234,6
2020-07-27,53000.0,0.99,1.99,201.01,893,658,235,6
2020-09-07,45000.0,1.99,0.99,49.75,896,660,236,6
2020-09-13,58000.0,0.99,1.99,201.01,897,661,236,6
2020-10-29,63000.0,1.99,0.99,49.75,904,664,240,6
2020-11-02,64000.0,0.99,1.99,201.01,904,664,240,6
2020-11-09,64000.0,1.99,0.99,49.75,906,665,241,6
2020-11-16,65000.0,0.99,1.99,201.01,910,669,241,6
2020-11-25,65000.0,1.99,0.99,49.75,910,669,241,6
2020-12-01,66000.0,0.99,1.99,201.01,912,671,241,6
2020-12-22,69000.0,1.99,0.99,49.75,912,671,241,6
2021-01-05,70000.0,0.99,1.99,201.01,914,672,242,6
2021-01-11,71000.0,1.99,0.99,49.75,915,673,242,6
2021-01-18,46000.0,0.99,1.99,201.01,916,674,242,6
2021-02-12,72000.0,1.99,0.99,49.75,921,679,242,6
2021-02-14,72000.0,0.99,1.99,201.01,924,681,243,6
2021-03-01,75000.0,1.99,0.99,49.75,928,683,245,6
2021-03-08,76000.0,0.99,1.99,201.01,929,683,246,6
2021-04-19,78000.0,1.99,0.99,49.75,938,692,246,6
2021-04-26,79000.0,0.99,1.99,201.01,940,694,246,6
2021-06-07,81000.0,1.99,0.99,49.75,944,697,247,6
2021-06-14,82000.0,0.99,1.99,201.01,946,699,247,6
2021-06-24,81000.0,1.99,0.99,49.75,948,701,247,6
2021-07-08,83000.0,0.99,1.99,201.01,948,701,247,6
2021-07-26,84000.0,1.99,0.99,49.75,949,702,247,6
2021-08-02,85000.0,0.99,1.99,201.01,949,702,247,6
2021-09-13,87000.0,1.99,0.99,49.75,952,705,247,6
2021-09-20,89000.0,0.99,1.99,201.01,952,705,247,6
2021-10-28,91000.0,1.99,0.99,49.75,954,707,247,6
2021-11-01,92000.0,0.99,1.99,201.01,954,707,247,6
2021-11-08,92000.0,1.99,0.99,49.75,955,708,247,6
2021-11-15,92000.0,0.99,1.99,201.01,956,709,247,6
2021-11-24,92000.0,1.99,0.99,49.75,957,709,248,6
2021-12-01,92000.0,0.99,1.99,201.01,959,711,248,6
2021-12-21,93000.0,1.99,0.99,49.75,959,711,248,6
2022-01-05,94000.0,0.99,1.99,201.01,962,714,248,6
2022-01-10,93000.0,1.99,0.99,49.75,962,714,248,6
2022-01-17,94000.0,0.99,1.99,201.01,962,714,248,6
2022-01-27,70000.0,1.99,0.99,49.75,964,716,248,6
2022-02-03,94000.0,0.99,1.99,201.01,964,716,248,6
2022-02-28,95000.0,1.99,0.99,49.75,970,720,250,6
2022-03-07,95000.0,0.99,1.99,201.01,972,721,251,6
2022-04-04,96000.0,1.99,0.99,49.75,978,726,252,6
2022-04-12,98000.0,0.99,1.99,201.01,979,726,253,6
2022-05-09,99000.0,1.99,0.99,49.75,980,727,253,6
2022-05-16,99000.0,0.99,1.99,201.01,980,727,253,6
2022-06-13,102000.0,1.99,0.99,49.75,982,728,254,6
2022-06-20,105000.0,0.99,1.99,201.01,983,729,254,6
2022-06-23,103000.0,1.99,0.99,49.75,983,729,254,6
2022-07-06,103000.0,0.99,1.99,201.01,988,734,254,6
2022-07-25,104000.0,1.99,0.99,49.75,990,736,254,6
2022-08-01,104000.0,0.99,1.99,201.01,991,737,254,6
2022-09-05,106000.0,1.99,0.99,49.75,991,737,254,6
2022-09-12,107000.0,0.99,1.99,201.01,991,737,254,6
2022-10-10,108000.0,1.99,0.99,49.75,995,740,255,6
2022-10-17,94000.0,0.99,1.99,201.01,995,740,255,6
