date,Owners,Price,PriceChangeTo,discount,total_reviews,total_positive,total_negative,review_score
2017-02-02,1000,0.0,9.99,,18,18,0,7
2017-06-22,4000,9.99,7.99,79.98,258,255,3,8
2017-07-05,5000,7.99,9.99,125.03,287,284,3,8
2017-09-04,7000,9.99,7.99,79.98,355,351,4,8
2017-09-12,7000,7.99,9.99,125.03,371,367,4,8
2017-10-26,7000,9.99,7.99,79.98,399,395,4,8
2017-11-01,7000,7.99,9.99,125.03,403,399,4,8
2017-11-22,6000,9.99,6.99,69.97,412,408,4,8
2017-11-28,7000,6.99,9.99,142.92,435,431,4,8
2017-12-21,8000,9.99,6.99,69.97,447,443,4,8
2018-01-04,8000,6.99,9.99,142.92,466,462,4,8
2018-02-15,8000,9.99,7.99,79.98,493,488,5,8
2018-02-19,6000,7.99,9.99,125.03,498,492,6,8
2018-04-02,10000,9.99,5.99,59.96,529,523,6,9
2018-04-09,10000,5.99,9.99,166.78,547,538,9,9
2018-06-21,11000,9.99,6.99,69.97,605,594,11,9
2018-07-05,12000,6.99,9.99,142.92,629,616,13,9
2018-10-29,14000,9.99,6.99,69.97,681,666,15,9
2018-11-01,14000,6.99,9.99,142.92,682,667,15,9
2018-11-21,14000,9.99,5.99,59.96,696,680,16,9
2018-11-27,15000,5.99,9.99,166.78,715,698,17,9
2018-12-20,15000,9.99,4.99,49.95,724,706,18,9
2019-01-03,16000,4.99,9.99,200.2,750,732,18,9
2019-02-04,16000,9.99,6.99,69.97,778,758,20,9
2019-02-11,17000,6.99,9.99,142.92,781,761,20,9
2019-04-29,17000,9.99,7.49,74.97,809,789,20,9
2019-05-06,17000,7.49,9.99,133.38,813,793,20,9
2019-06-25,18000,9.99,6.49,64.96,834,814,20,9
2019-07-09,19000,6.49,9.99,153.93,867,847,20,9
2019-09-29,19000,9.99,5.99,59.96,900,880,20,9
2019-10-07,19000,5.99,9.99,166.78,905,885,20,9
2019-10-28,19000,9.99,4.99,49.95,914,894,20,9
2019-11-01,20000,4.99,9.99,200.2,919,899,20,9
2019-11-26,21000,9.99,5.99,59.96,933,913,20,9
2019-12-03,21000,5.99,9.99,166.78,938,918,20,9
2019-12-19,21000,9.99,3.99,39.94,949,928,21,9
2020-01-02,21000,3.99,9.99,250.38,963,942,21,9
2020-01-23,20000,9.99,4.99,49.95,982,961,21,9
2020-01-26,20000,4.99,9.99,200.2,982,961,21,9
2020-03-03,20000,9.99,4.99,49.95,1015,994,21,9
2020-03-06,20000,4.99,9.99,200.2,1019,998,21,9
2020-06-25,21000,9.99,5.99,59.96,1070,1046,24,9
2020-07-09,22000,5.99,9.99,166.78,1088,1064,24,9
2020-10-29,23000,9.99,4.99,49.95,1144,1119,25,9
2020-11-02,23000,4.99,9.99,200.2,1153,1128,25,9
2020-11-25,23000,9.99,3.99,39.94,1166,1141,25,9
2020-12-01,24000,3.99,9.99,250.38,1177,1152,25,9
2020-12-22,24000,9.99,2.99,29.93,1190,1164,26,9
2021-01-05,25000,2.99,9.99,334.11,1211,1184,27,9
2021-06-24,10000,9.99,7.99,79.98,1309,1279,30,9
2021-07-08,27000,7.99,9.99,125.03,1319,1286,33,9
2021-10-28,28000,9.99,6.99,69.97,1362,1328,34,9
2021-11-01,28000,6.99,9.99,142.92,1364,1330,34,9
2021-11-24,29000,9.99,5.99,59.96,1370,1335,35,9
2021-12-01,29000,5.99,9.99,166.78,1375,1340,35,9
2021-12-22,29000,9.99,4.99,49.95,1381,1345,36,9
2022-01-05,30000,4.99,9.99,200.2,1391,1355,36,9
2022-01-27,30000,9.99,4.99,49.95,1404,1368,36,9
2022-02-03,30000,4.99,9.99,200.2,1413,1377,36,9
2022-06-23,13000,9.99,5.99,59.96,1450,1412,38,9
2022-07-06,33000,5.99,9.99,166.78,1462,1423,39,9
