date,Owners,Price,PriceChangeTo,discount,total_reviews,total_positive,total_negative,review_score
2015-11-23,,0.0,0.74,,0,0,0,0
2015-11-25,5000.0,0.74,0.49,66.22,14,14,0,7
2015-12-01,8000.0,0.49,0.99,202.04,42,41,1,7
2015-12-22,16000.0,0.99,0.49,49.49,87,81,6,8
2016-01-04,23000.0,0.49,0.99,202.04,126,119,7,8
2016-01-22,29000.0,0.99,0.66,66.67,164,154,10,8
2016-02-05,43000.0,0.66,0.49,74.24,229,215,14,8
2016-02-12,45000.0,0.49,0.99,202.04,266,247,19,8
2016-04-03,58000.0,0.99,0.49,49.49,354,324,30,8
2016-04-16,62000.0,0.49,0.99,202.04,395,362,33,8
2016-04-28,68000.0,0.99,0.49,49.49,412,378,34,8
2016-05-02,66000.0,0.49,0.99,202.04,419,384,35,8
2016-06-12,79000.0,0.99,0.49,49.49,467,430,37,8
2016-06-22,78000.0,0.49,0.99,202.04,488,448,40,8
2016-06-23,78000.0,0.99,0.49,49.49,494,454,40,8
2016-07-04,86000.0,0.49,0.99,202.04,515,473,42,8
2016-08-20,89000.0,0.99,0.49,49.49,562,518,44,8
2016-09-03,96000.0,0.49,0.99,202.04,592,548,44,8
2016-10-28,98000.0,0.99,0.49,49.49,644,597,47,8
2016-11-01,102000.0,0.49,0.99,202.04,649,602,47,8
2016-11-04,105000.0,0.99,0.49,49.49,651,604,47,8
2016-11-18,105000.0,0.49,0.99,202.04,672,623,49,8
2016-11-24,104000.0,0.99,0.49,49.49,684,634,50,8
2016-11-29,105000.0,0.49,0.99,202.04,697,647,50,8
2016-12-22,111000.0,0.99,0.49,49.49,713,659,54,8
2017-01-03,109000.0,0.49,0.99,202.04,727,672,55,8
2017-01-14,114000.0,0.99,0.49,49.49,741,684,57,8
2017-01-28,120000.0,0.49,0.99,202.04,754,696,58,8
2017-03-30,114000.0,0.99,0.49,49.49,800,738,62,8
2017-04-03,120000.0,0.49,0.99,202.04,804,742,62,8
2017-04-05,123000.0,0.99,0.49,49.49,806,743,63,8
2017-04-24,122000.0,0.49,0.99,202.04,820,756,64,8
2017-06-22,131000.0,0.99,0.49,49.49,876,808,68,8
2017-07-05,127000.0,0.49,0.99,202.04,912,841,71,8
2017-07-08,130000.0,0.99,0.49,49.49,915,844,71,8
2017-07-22,138000.0,0.49,0.99,202.04,931,857,74,8
2017-09-16,144000.0,0.99,0.49,49.49,979,899,80,8
2017-09-30,145000.0,0.49,0.99,202.04,996,915,81,8
2017-10-26,151000.0,0.99,0.49,49.49,1030,946,84,8
2017-11-01,151000.0,0.49,0.99,202.04,1037,953,84,8
2017-11-23,149000.0,0.99,0.49,49.49,1062,976,86,8
2017-11-28,151000.0,0.49,0.99,202.04,1074,988,86,8
2017-11-30,155000.0,0.99,0.49,49.49,1077,991,86,8
2017-12-15,150000.0,0.49,0.99,202.04,1090,1003,87,8
2017-12-21,149000.0,0.99,0.49,49.49,1098,1010,88,8
2018-01-04,156000.0,0.49,0.99,202.04,1113,1021,92,8
2018-02-15,163000.0,0.99,0.49,49.49,1157,1061,96,8
2018-02-19,160000.0,0.49,0.99,202.04,1162,1066,96,8
2018-03-09,168000.0,0.99,0.49,49.49,1177,1081,96,8
2018-03-23,171000.0,0.49,0.99,202.04,1191,1095,96,8
2018-05-18,154000.0,0.99,0.74,74.75,1233,1131,102,8
2018-06-01,158000.0,0.74,0.99,133.78,1243,1138,105,8
2018-06-21,158000.0,0.99,0.49,49.49,1261,1154,107,8
2018-07-05,160000.0,0.49,0.99,202.04,1276,1168,108,8
2018-07-27,161000.0,0.99,0.49,49.49,1293,1182,111,8
2018-08-10,160000.0,0.49,0.99,202.04,1308,1196,112,8
2018-10-12,159000.0,0.99,0.49,49.49,1330,1215,115,8
2018-10-26,160000.0,0.49,0.99,202.04,1336,1221,115,8
2018-10-29,160000.0,0.99,0.49,49.49,1337,1222,115,8
2018-11-01,161000.0,0.49,0.99,202.04,1340,1225,115,8
2018-11-21,159000.0,0.99,0.49,49.49,1347,1231,116,8
2018-11-27,160000.0,0.49,0.99,202.04,1353,1236,117,8
2018-12-20,161000.0,0.99,0.49,49.49,1358,1239,119,8
2019-01-03,161000.0,0.49,0.99,202.04,1361,1242,119,8
2019-01-05,161000.0,0.99,0.49,49.49,1363,1244,119,8
2019-01-19,161000.0,0.49,0.99,202.04,1369,1249,120,8
2019-02-04,160000.0,0.99,0.49,49.49,1379,1258,121,8
2019-02-11,161000.0,0.49,0.99,202.04,1384,1261,123,8
2019-04-11,161000.0,0.99,0.49,49.49,1407,1281,126,8
2019-04-12,162000.0,0.49,0.99,202.04,1408,1282,126,8
2019-05-28,214000.0,0.99,0.49,49.49,1425,1295,130,8
2019-06-07,226000.0,0.49,0.99,202.04,1428,1298,130,8
2019-06-25,228000.0,0.99,0.49,49.49,1434,1304,130,8
2019-07-09,225000.0,0.49,0.99,202.04,1465,1332,133,8
2019-08-16,227000.0,0.99,0.49,49.49,1478,1343,135,8
2019-08-30,226000.0,0.49,0.99,202.04,1483,1348,135,8
2019-10-11,353000.0,0.99,0.49,49.49,1492,1356,136,8
2019-10-25,355000.0,0.49,0.99,202.04,1497,1360,137,8
2019-10-28,356000.0,0.99,0.49,49.49,1497,1360,137,8
2019-11-01,357000.0,0.49,0.99,202.04,1502,1365,137,8
2019-11-26,356000.0,0.99,0.49,49.49,1509,1372,137,8
2019-12-03,357000.0,0.49,0.99,202.04,1516,1378,138,8
2019-12-07,357000.0,0.99,0.49,49.49,1517,1379,138,8
2019-12-18,358000.0,0.49,0.99,202.04,1523,1385,138,8
2019-12-19,358000.0,0.99,0.49,49.49,1523,1385,138,8
2020-01-02,221000.0,0.49,0.99,202.04,1533,1393,140,8
2020-01-23,329000.0,0.99,0.49,49.49,1547,1406,141,8
2020-01-26,136000.0,0.49,0.99,202.04,1548,1406,142,8
2020-01-31,319000.0,0.99,0.49,49.49,1549,1407,142,8
2020-02-14,202000.0,0.49,0.99,202.04,1558,1415,143,8
2020-03-30,321000.0,0.99,0.74,74.75,1657,1499,158,8
2020-04-09,352000.0,0.74,0.99,133.78,1783,1613,170,8
2020-05-30,348000.0,0.99,0.49,49.49,1918,1734,184,8
2020-06-13,354000.0,0.49,0.99,202.04,1959,1773,186,8
2020-06-25,352000.0,0.99,0.49,49.49,1978,1789,189,8
2020-07-09,353000.0,0.49,0.99,202.04,1998,1809,189,8
2020-07-25,359000.0,0.99,0.49,49.49,2023,1831,192,8
2020-08-08,358000.0,0.49,0.99,202.04,2043,1850,193,8
2020-09-19,366000.0,0.99,0.74,74.75,2093,1895,198,8
2020-10-02,369000.0,0.74,0.99,133.78,2109,1908,201,8
2020-10-29,363000.0,0.99,0.49,49.49,2129,1925,204,8
2020-11-02,361000.0,0.49,0.99,202.04,2131,1927,204,8
2020-11-13,364000.0,0.99,0.49,49.49,2144,1937,207,8
2020-11-23,368000.0,0.49,0.99,202.04,2150,1943,207,8
2020-11-25,368000.0,0.99,0.49,49.49,2154,1946,208,8
2020-12-01,367000.0,0.49,0.99,202.04,2168,1959,209,8
2020-12-22,364000.0,0.99,0.49,49.49,2189,1975,214,8
2021-01-05,368000.0,0.49,0.99,202.04,2198,1983,215,8
2021-01-15,371000.0,0.99,0.49,49.49,2204,1988,216,8
2021-01-29,369000.0,0.49,0.99,202.04,2222,2005,217,8
2021-02-11,369000.0,0.99,0.49,49.49,2232,2013,219,8
2021-02-18,369000.0,0.49,0.99,202.04,2240,2019,221,8
2021-03-12,362000.0,0.99,0.49,49.49,2256,2034,222,8
2021-03-26,373000.0,0.49,0.99,202.04,2265,2041,224,8
2021-05-07,378000.0,0.99,0.49,49.49,2287,2058,229,8
2021-05-21,384000.0,0.49,0.99,202.04,2294,2065,229,8
2021-06-24,403000.0,0.99,0.49,49.49,2312,2082,230,8
2021-07-08,387000.0,0.49,0.99,202.04,2330,2099,231,8
2021-07-23,392000.0,0.99,0.49,49.49,2342,2109,233,8
2021-08-05,413000.0,0.49,0.99,202.04,2351,2116,235,8
2021-10-13,405000.0,0.99,0.49,49.49,2388,2149,239,8
2021-10-27,420000.0,0.49,0.99,202.04,2402,2162,240,8
2021-10-28,419000.0,0.99,0.49,49.49,2403,2163,240,8
