date,Owners,Price,PriceChangeTo,discount,total_reviews,total_positive,total_negative,review_score
2017-09-14,9000,0.0,17.99,,124,115,9,8
2017-11-22,13000,17.99,13.49,74.99,205,192,13,8
2017-11-28,13000,13.49,17.99,133.36,231,216,15,8
2017-12-21,14000,17.99,13.49,74.99,248,230,18,8
2018-01-04,18000,13.49,17.99,133.36,273,252,21,8
2018-02-15,18000,17.99,13.49,74.99,303,280,23,8
2018-02-19,17000,13.49,17.99,133.36,305,282,23,8
2018-03-01,20000,17.99,13.49,74.99,311,288,23,8
2018-03-05,20000,13.49,17.99,133.36,316,293,23,8
2018-06-21,21000,17.99,12.59,69.98,369,339,30,8
2018-07-05,22000,12.59,17.99,142.89,382,350,32,8
2018-09-03,22000,17.99,12.59,69.98,418,383,35,8
2018-09-10,25000,12.59,17.99,142.89,425,390,35,8
2018-10-29,24000,17.99,12.59,69.98,442,404,38,8
2018-11-01,24000,12.59,17.99,142.89,444,406,38,8
2018-11-21,25000,17.99,10.79,59.98,449,410,39,8
2018-11-27,25000,10.79,17.99,166.73,468,429,39,8
2018-12-20,25000,17.99,10.79,59.98,472,433,39,8
2019-01-03,26000,10.79,17.99,166.73,485,443,42,8
2019-02-04,25000,17.99,10.79,59.98,499,455,44,8
2019-02-11,25000,10.79,17.99,166.73,507,461,46,8
2019-02-21,25000,17.99,10.79,59.98,508,462,46,8
2019-03-04,26000,10.79,17.99,166.73,523,474,49,8
2019-06-25,26000,17.99,10.79,59.98,573,517,56,8
2019-07-09,27000,10.79,17.99,166.73,606,546,60,8
2019-07-26,27000,17.99,10.79,59.98,609,547,62,8
2019-08-09,27000,10.79,17.99,166.73,615,550,65,8
2019-10-28,28000,17.99,10.79,59.98,635,565,70,8
2019-10-31,28000,10.79,17.99,166.73,636,566,70,8
2019-11-21,28000,17.99,10.79,59.98,641,571,70,8
2019-12-03,29000,10.79,17.99,166.73,649,579,70,8
2019-12-19,29000,17.99,10.79,59.98,654,584,70,8
2020-01-03,29000,10.79,17.99,166.73,661,591,70,8
2020-01-23,27000,17.99,10.79,59.98,677,602,75,8
2020-01-27,27000,10.79,17.99,166.73,679,604,75,8
2020-02-27,27000,17.99,8.99,49.97,695,617,78,8
2020-03-02,18000,8.99,17.99,200.11,698,620,78,8
2020-03-03,28000,17.99,8.99,49.97,698,620,78,8
2020-03-06,28000,8.99,17.99,200.11,700,620,80,8
2020-03-18,18000,17.99,8.99,49.97,708,627,81,8
2020-04-01,29000,8.99,17.99,200.11,721,638,83,8
2020-05-21,32000,17.99,8.99,49.97,772,679,93,8
2020-05-27,33000,8.99,17.99,200.11,776,683,93,8
2020-06-25,34000,17.99,8.99,49.97,790,697,93,8
2020-07-09,36000,8.99,17.99,200.11,801,703,98,8
2020-07-25,37000,17.99,8.99,49.97,811,712,99,8
2020-08-07,38000,8.99,17.99,200.11,821,719,102,8
2020-10-29,41000,17.99,8.99,49.97,857,748,109,8
2020-11-02,41000,8.99,17.99,200.11,858,749,109,8
2020-11-25,42000,17.99,8.99,49.97,865,753,112,8
2020-12-01,22000,8.99,17.99,200.11,872,758,114,8
2020-12-22,43000,17.99,8.99,49.97,881,767,114,8
2021-01-05,44000,8.99,17.99,200.11,890,775,115,8
2021-01-21,44000,17.99,8.99,49.97,897,782,115,8
2021-01-27,23000,8.99,17.99,200.11,901,785,116,8
2021-02-11,45000,17.99,8.99,49.97,905,789,116,8
2021-02-14,45000,8.99,17.99,200.11,907,791,116,8
2021-03-18,46000,17.99,8.99,49.97,920,803,117,8
2021-03-29,47000,8.99,17.99,200.11,931,813,118,8
2021-04-29,49000,17.99,4.49,24.96,940,821,119,8
2021-05-06,49000,4.49,17.99,400.67,950,829,121,8
2021-06-24,52000,17.99,4.49,24.96,982,856,126,8
2021-07-08,54000,4.49,17.99,400.67,995,866,129,8
2021-07-28,55000,17.99,4.49,24.96,999,869,130,8
2021-08-11,56000,4.49,17.99,400.67,1011,879,132,8
2021-10-28,61000,17.99,4.49,24.96,1046,908,138,8
2021-11-01,62000,4.49,17.99,400.67,1047,908,139,8
2021-11-17,63000,17.99,4.49,24.96,1053,914,139,8
2021-12-01,65000,4.49,17.99,400.67,1065,925,140,8
2021-12-22,66000,17.99,4.49,24.96,1075,932,143,8
2022-01-05,31000,4.49,17.99,400.67,1084,941,143,8
2022-01-27,70000,17.99,4.49,24.96,1096,952,144,8
2022-02-03,72000,4.49,17.99,400.67,1099,955,144,8
2022-03-17,75000,17.99,4.49,24.96,1111,965,146,8
2022-03-28,76000,4.49,17.99,400.67,1114,966,148,8
2022-05-18,81000,17.99,4.49,24.96,1131,979,152,8
2022-05-31,83000,4.49,17.99,400.67,1139,985,154,8
2022-06-23,85000,17.99,4.49,24.96,1148,991,157,8
2022-07-06,89000,4.49,17.99,400.67,1154,996,158,8
