date,Owners,Price,PriceChangeTo,discount,total_reviews,total_positive,total_negative,review_score
2015-04-02,123000,0.0,14.99,,606,536,70,8
2015-05-18,131000,14.99,5.09,33.96,633,554,79,8
2015-05-25,134000,5.09,14.99,294.5,646,564,82,8
2015-06-11,134000,14.99,4.49,29.95,656,572,84,8
2015-06-23,127000,4.49,14.99,333.85,673,586,87,8
2015-07-21,141000,14.99,4.49,29.95,685,595,90,8
2015-07-28,137000,4.49,14.99,333.85,705,610,95,8
2015-08-13,149000,14.99,2.99,19.95,725,625,100,8
2015-08-17,147000,2.99,14.99,501.34,750,646,104,8
2015-10-29,150000,14.99,2.24,14.94,803,689,114,8
2015-11-03,149000,2.24,14.99,669.2,808,693,115,8
2015-11-09,152000,14.99,3.74,24.95,813,698,115,8
2015-11-22,154000,3.74,14.99,400.8,835,717,118,8
2015-11-25,152000,14.99,3.74,24.95,837,719,118,8
2015-12-01,164000,3.74,14.99,400.8,841,722,119,8
2015-12-22,174000,14.99,2.24,14.94,875,751,124,8
2016-01-04,179000,2.24,14.99,669.2,894,769,125,8
2016-01-19,171000,14.99,3.74,24.95,911,782,129,8
2016-02-02,192000,3.74,14.99,400.8,936,798,138,8
2016-02-05,183000,14.99,2.24,14.94,941,803,138,8
2016-02-12,178000,2.24,14.99,669.2,944,804,140,8
2016-04-04,180000,14.99,2.24,14.94,969,823,146,8
2016-04-11,183000,2.24,14.99,669.2,988,838,150,8
2016-04-28,186000,14.99,7.49,49.97,1008,855,153,8
2016-05-12,187000,7.49,14.99,200.13,1020,864,156,8
2016-06-06,197000,14.99,2.24,14.94,1029,870,159,8
2016-06-13,196000,2.24,14.99,669.2,1043,884,159,8
2016-06-22,191000,14.99,2.24,14.94,1059,897,162,8
2016-07-04,189000,2.24,14.99,669.2,1073,909,164,8
2016-09-27,203000,14.99,3.74,24.95,1129,955,174,8
2016-10-03,199000,3.74,14.99,400.8,1140,965,175,8
2016-11-18,215000,14.99,1.49,9.94,1169,989,180,8
2016-11-29,203000,1.49,14.99,1006.04,1217,1034,183,8
2016-12-23,213000,14.99,1.49,9.94,1231,1047,184,8
2017-01-02,219000,1.49,14.99,1006.04,1247,1061,186,8
2017-01-30,222000,14.99,1.49,9.94,1263,1075,188,8
2017-02-06,226000,1.49,14.99,1006.04,1307,1113,194,8
2017-05-29,237000,14.99,1.49,9.94,1402,1182,220,8
2017-06-05,234000,1.49,14.99,1006.04,1415,1192,223,8
