date,Owners,Price,PriceChangeTo,discount,total_reviews,total_positive,total_negative,review_score
2017-03-22,,0.0,8.99,,0,0,0,0
2017-03-23,3000.0,8.99,8.09,89.99,0,0,0,0
2017-03-30,5000.0,8.09,8.99,111.12,90,83,7,8
2017-05-29,9000.0,8.99,6.74,74.97,199,185,14,8
2017-06-05,9000.0,6.74,8.99,133.38,207,193,14,8
2017-06-22,10000.0,8.99,6.02,66.96,213,199,14,8
2017-07-05,12000.0,6.02,8.99,149.34,224,209,15,8
2017-08-07,12000.0,8.99,6.02,66.96,240,220,20,8
2017-08-14,16000.0,6.02,8.99,149.34,243,223,20,8
2017-10-09,28000.0,8.99,5.39,59.96,274,250,24,8
2017-10-16,29000.0,5.39,8.99,166.79,281,256,25,8
2017-10-26,28000.0,8.99,3.05,33.93,289,261,28,8
2017-11-01,27000.0,3.05,8.99,294.75,298,269,29,8
2017-11-22,31000.0,8.99,3.05,33.93,302,273,29,8
2017-11-28,30000.0,3.05,8.99,294.75,322,292,30,8
2017-12-21,29000.0,8.99,3.05,33.93,335,304,31,8
2018-01-04,33000.0,3.05,8.99,294.75,348,311,37,8
2018-01-08,32000.0,8.99,4.49,49.94,353,314,39,8
2018-01-15,32000.0,4.49,8.99,200.22,364,324,40,8
2018-02-15,36000.0,8.99,3.05,33.93,392,347,45,8
2018-02-19,39000.0,3.05,8.99,294.75,398,349,49,8
2018-03-12,47000.0,8.99,4.49,49.94,435,377,58,8
2018-03-19,49000.0,4.49,8.99,200.22,447,385,62,8
2018-05-14,73000.0,8.99,3.05,33.93,479,409,70,8
2018-05-21,73000.0,3.05,8.99,294.75,490,415,75,8
2018-06-21,71000.0,8.99,2.24,24.92,510,429,81,8
2018-07-05,84000.0,2.24,8.99,401.34,532,446,86,8
2018-07-16,83000.0,8.99,2.69,29.92,545,455,90,8
2018-07-23,79000.0,2.69,8.99,334.2,556,464,92,8
2018-10-29,53000.0,8.99,2.69,29.92,600,497,103,8
2018-11-01,54000.0,2.69,8.99,334.2,601,498,103,8
2018-11-21,60000.0,8.99,2.69,29.92,612,505,107,8
2018-11-27,65000.0,2.69,8.99,334.2,621,513,108,8
2018-12-20,67000.0,8.99,2.69,29.92,625,516,109,8
2019-01-03,73000.0,2.69,8.99,334.2,633,522,111,8
2019-02-06,75000.0,8.99,2.69,29.92,643,529,114,8
2019-02-11,78000.0,2.69,8.99,334.2,645,531,114,8
2019-04-15,89000.0,8.99,2.69,29.92,661,540,121,8
2019-04-22,91000.0,2.69,8.99,334.2,666,543,123,8
