date,Owners,Price,PriceChangeTo,discount,total_reviews,total_positive,total_negative,review_score
2015-04-23,1000,0.0,49.49,,0,0,0,0
2015-07-09,21000,49.49,54.99,111.11,0,0,0,0
2015-08-27,36000,54.99,49.49,90.0,1072,394,678,4
2015-08-31,40000,49.49,54.99,111.11,1079,397,682,4
2015-10-22,48000,54.99,36.84,66.99,1209,461,748,4
2015-10-26,49000,36.84,54.99,149.27,1226,469,757,4
2015-11-25,52000,54.99,27.49,49.99,1288,504,784,4
2015-12-01,54000,27.49,54.99,200.04,1308,518,790,4
2015-12-22,56000,54.99,27.49,49.99,1344,534,810,4
2016-01-04,59000,27.49,54.99,200.04,1384,553,831,4
2016-02-05,77000,54.99,27.49,49.99,1435,576,859,5
2016-02-12,85000,27.49,54.99,200.04,1448,585,863,5
2016-03-17,103000,54.99,21.99,39.99,1490,608,882,5
2016-03-21,97000,21.99,54.99,250.07,1685,651,1034,4
2016-06-17,99000,54.99,21.99,39.99,1859,740,1119,4
2016-07-04,103000,21.99,54.99,250.07,1892,761,1131,5
2016-07-28,108000,54.99,21.99,39.99,1926,779,1147,5
2016-08-01,108000,21.99,54.99,250.07,1930,782,1148,5
2016-09-29,108000,54.99,16.49,29.99,1980,808,1172,5
2016-10-03,111000,16.49,54.99,333.47,1985,811,1174,5
2016-11-23,113000,54.99,16.49,29.99,2002,821,1181,5
2016-11-29,115000,16.49,54.99,333.47,2013,828,1185,5
2016-12-22,123000,54.99,16.49,29.99,2016,830,1186,5
2017-01-02,115000,16.49,54.99,333.47,2020,834,1186,5
2017-01-13,118000,54.99,39.99,72.72,2025,839,1186,5
2017-06-22,123000,39.99,9.99,24.98,2067,866,1201,5
2017-07-05,133000,9.99,39.99,400.3,2082,874,1208,5
2017-07-13,132000,39.99,9.99,24.98,2085,875,1210,5
2017-07-17,129000,9.99,39.99,400.3,2093,877,1216,5
2017-10-20,142000,39.99,9.99,24.98,2134,896,1238,5
2017-10-23,138000,9.99,39.99,400.3,2137,897,1240,5
2017-10-26,135000,39.99,9.99,24.98,2138,897,1241,5
2017-11-01,139000,9.99,39.99,400.3,2139,898,1241,5
2017-11-23,142000,39.99,9.99,24.98,2141,899,1242,5
2017-11-28,150000,9.99,39.99,400.3,2151,906,1245,5
2017-12-21,174000,39.99,9.99,24.98,2164,909,1255,5
2018-01-04,188000,9.99,39.99,400.3,2175,913,1262,5
2018-02-15,182000,39.99,9.99,24.98,2193,926,1267,5
2018-02-19,183000,9.99,39.99,400.3,2194,927,1267,5
2018-03-22,1363000,39.99,9.99,24.98,2207,935,1272,5
2018-03-26,1576000,9.99,39.99,400.3,2812,1209,1603,5
2018-06-21,2092000,39.99,9.99,24.98,4819,2738,2081,5
2018-07-05,2258000,9.99,39.99,400.3,4974,2849,2125,5
2018-10-16,2389000,39.99,9.99,24.98,5364,3074,2290,5
2018-10-22,2390000,9.99,39.99,400.3,5380,3085,2295,5
2018-10-29,2394000,39.99,9.99,24.98,5398,3094,2304,5
2018-11-01,2396000,9.99,39.99,400.3,5406,3097,2309,5
2018-11-21,2416000,39.99,9.99,24.98,5454,3125,2329,5
2018-11-27,2414000,9.99,39.99,400.3,5727,3377,2350,5
2018-12-20,2433000,39.99,9.99,24.98,5784,3412,2372,5
2019-01-03,2448000,9.99,39.99,400.3,5846,3449,2397,5
2019-02-04,2477000,39.99,9.99,24.98,5917,3482,2435,5
2019-02-11,2482000,9.99,39.99,400.3,5934,3492,2442,5
2019-03-14,2505000,39.99,9.99,24.98,5996,3519,2477,5
2019-03-18,2505000,9.99,39.99,400.3,6000,3521,2479,5
2019-05-30,2322000,39.99,9.99,24.98,6117,3590,2527,5
2019-06-03,2326000,9.99,39.99,400.3,6131,3598,2533,5
2019-06-25,2336000,39.99,9.99,24.98,6162,3618,2544,5
2019-07-09,2351000,9.99,39.99,400.3,6644,4049,2595,5
2019-07-27,2358000,39.99,9.99,24.98,6679,4062,2617,5
2019-08-10,2362000,9.99,39.99,400.3,6702,4077,2625,5
2019-09-14,2376000,39.99,9.99,24.98,6744,4099,2645,5
2019-09-16,2376000,9.99,39.99,400.3,6745,4099,2646,5
2019-09-21,2379000,39.99,9.99,24.98,6751,4103,2648,5
2019-10-05,2383000,9.99,39.99,400.3,6765,4112,2653,5
2019-10-27,2392000,39.99,9.99,24.98,6785,4121,2664,5
2019-11-03,2393000,9.99,39.99,400.3,6802,4137,2665,5
2019-11-09,2397000,39.99,9.99,24.98,6822,4153,2669,5
2019-11-12,2400000,9.99,39.99,400.3,6829,4159,2670,5
2019-11-26,2407000,39.99,9.99,24.98,6863,4183,2680,5
2019-12-06,2410000,9.99,39.99,400.3,6913,4225,2688,5
2019-12-19,2380000,39.99,9.99,24.98,6925,4232,2693,5
2020-01-02,1888000,9.99,39.99,400.3,6955,4253,2702,5
2020-01-23,2188000,39.99,9.99,24.98,6986,4273,2713,5
2020-01-26,2189000,9.99,39.99,400.3,6995,4278,2717,5
2020-02-11,2121000,39.99,14.99,37.48,7024,4297,2727,5
2020-03-10,2131000,14.99,7.49,49.97,7065,4325,2740,5
2020-03-19,2134000,7.49,14.99,200.13,7092,4345,2747,5
2020-03-24,2135000,14.99,7.49,49.97,7108,4355,2753,5
2020-03-27,2136000,7.49,14.99,200.13,7122,4367,2755,5
2020-06-25,2199000,14.99,5.99,39.96,7358,4528,2830,5
2020-07-09,2206000,5.99,14.99,250.25,7412,4569,2843,5
2020-10-22,2273000,14.99,3.74,24.95,7592,4693,2899,5
2020-10-26,2274000,3.74,14.99,400.8,7602,4700,2902,5
2020-10-29,2277000,14.99,3.74,24.95,7611,4709,2902,5
2020-11-02,2279000,3.74,12.99,347.33,7620,4716,2904,5
2020-11-25,2293000,12.99,3.24,24.94,7648,4739,2909,5
2020-12-02,2296000,3.24,12.99,400.93,7681,4765,2916,5
2020-12-22,2310000,12.99,3.24,24.94,7732,4806,2926,5
2021-01-05,2320000,3.24,12.99,400.93,7771,4837,2934,5
2021-02-12,2343000,12.99,3.24,24.94,7814,4855,2959,5
2021-02-15,2343000,3.24,12.99,400.93,7819,4859,2960,5
2021-03-19,2302000,12.99,3.24,24.94,7851,4879,2972,5
2021-03-29,2306000,3.24,12.99,400.93,7861,4887,2974,5
2021-05-28,2346000,12.99,4.99,38.41,7941,4950,2991,5
2021-06-24,2368000,4.99,1.24,24.85,7972,4971,3001,5
2021-07-08,2378000,1.24,4.99,402.42,8001,4992,3009,5
