date,Owners,Price,PriceChangeTo,discount,total_reviews,total_positive,total_negative,review_score
2016-05-24,1000,0.0,29.99,,0,0,0,0
2016-08-18,10000,29.99,20.09,66.99,613,160,453,4
2016-08-22,9000,20.09,29.99,149.28,742,188,554,4
2016-10-27,7000,29.99,14.99,49.98,792,204,588,4
2016-11-01,8000,14.99,29.99,200.07,797,206,591,4
2016-11-23,7000,29.99,14.99,49.98,805,210,595,4
2016-11-29,8000,14.99,29.99,200.07,815,214,601,4
2016-12-19,8000,29.99,11.99,39.98,818,216,602,4
2017-01-02,11000,11.99,29.99,250.13,846,227,619,4
2017-03-22,9000,29.99,11.99,39.98,884,241,643,4
2017-03-27,8000,11.99,29.99,250.13,891,243,648,4
2017-06-22,9000,29.99,5.99,19.97,920,256,664,4
2017-07-05,33000,5.99,29.99,500.67,946,266,680,4
2017-08-17,217000,29.99,5.99,19.97,1450,392,1058,4
2017-08-21,217000,5.99,29.99,500.67,1474,396,1078,4
2017-10-26,230000,29.99,5.99,19.97,1599,426,1173,4
2017-11-01,224000,5.99,29.99,500.67,1607,428,1179,4
2017-11-22,233000,29.99,5.99,19.97,1647,433,1214,4
2017-11-28,228000,5.99,29.99,500.67,1666,440,1226,4
2017-12-21,233000,29.99,5.99,19.97,1708,450,1258,4
2018-01-04,231000,5.99,29.99,500.67,1735,460,1275,4
2018-06-21,159000,29.99,5.99,19.97,1913,505,1408,4
2018-07-05,196000,5.99,29.99,500.67,1937,508,1429,4
2018-07-11,195000,29.99,19.99,66.66,1941,509,1432,4
2018-09-19,198000,19.99,4.39,21.96,1994,517,1477,4
2018-09-24,199000,4.39,19.99,455.35,2004,519,1485,4
2018-10-29,198000,19.99,4.99,24.96,2023,528,1495,4
2018-11-01,200000,4.99,19.99,400.6,2026,529,1497,4
2018-11-21,199000,19.99,4.99,24.96,2042,534,1508,4
2018-11-27,201000,4.99,19.99,400.6,2056,541,1515,4
2018-12-20,198000,19.99,4.99,24.96,2064,546,1518,4
2019-01-07,202000,4.99,19.99,400.6,2081,548,1533,4
2019-02-04,201000,19.99,4.99,24.96,2105,552,1553,4
2019-02-11,201000,4.99,19.99,400.6,2119,558,1561,4
2019-04-25,201000,19.99,4.99,24.96,2154,574,1580,4
2019-05-06,202000,4.99,19.99,400.6,2170,582,1588,4
2019-06-25,147000,19.99,4.99,24.96,2183,586,1597,4
2019-07-09,202000,4.99,19.99,400.6,2206,595,1611,4
2019-09-10,201000,19.99,4.99,24.96,2228,603,1625,4
2019-09-13,201000,4.99,19.99,400.6,2230,604,1626,4
2019-10-28,201000,19.99,4.99,24.96,2238,605,1633,4
2019-11-01,201000,4.99,19.99,400.6,2239,605,1634,4
2019-11-26,202000,19.99,4.99,24.96,2244,606,1638,4
2019-12-03,202000,4.99,19.99,400.6,2249,607,1642,4
2019-12-19,202000,19.99,4.99,24.96,2252,607,1645,4
2020-01-02,203000,4.99,19.99,400.6,2261,610,1651,4
2020-01-23,184000,19.99,4.99,24.96,2267,612,1655,4
2020-01-26,185000,4.99,19.99,400.6,2268,612,1656,4
2020-02-11,133000,19.99,4.99,24.96,2272,614,1658,4
2020-02-16,178000,4.99,19.99,400.6,2275,616,1659,4
2020-03-19,179000,19.99,4.99,24.96,2285,617,1668,4
2020-03-30,180000,4.99,19.99,400.6,2299,621,1678,4
2020-04-30,181000,19.99,4.99,24.96,2318,625,1693,4
2020-05-06,181000,4.99,19.99,400.6,2324,626,1698,4
2020-06-04,181000,19.99,4.99,24.96,2338,632,1706,4
2020-06-14,182000,4.99,19.99,400.6,2349,634,1715,4
2020-06-25,182000,19.99,4.99,24.96,2352,634,1718,4
2020-07-09,182000,4.99,19.99,400.6,2363,640,1723,4
2020-09-17,183000,19.99,4.99,24.96,2392,656,1736,4
2020-09-21,183000,4.99,19.99,400.6,2398,658,1740,4
2020-09-24,183000,19.99,4.99,24.96,2403,659,1744,4
2020-09-28,183000,4.99,19.99,400.6,2408,661,1747,4
2020-10-29,183000,19.99,4.99,24.96,2417,663,1754,4
2020-11-02,183000,4.99,19.99,400.6,2419,664,1755,4
2020-11-25,183000,19.99,4.99,24.96,2429,669,1760,4
2020-12-01,182000,4.99,19.99,400.6,2430,669,1761,4
2020-12-22,182000,19.99,4.99,24.96,2434,669,1765,4
