date,Owners,Price,PriceChangeTo,discount,total_reviews,total_positive,total_negative,review_score
2017-06-22,1000,0.0,59.99,,0,0,0,0
2017-06-27,1000,59.99,39.99,66.66,0,0,0,0
2017-12-21,25000,39.99,27.99,69.99,286,245,41,8
2018-01-04,33000,27.99,39.99,142.87,349,294,55,8
2018-02-13,39000,39.99,27.99,69.99,412,340,72,8
2018-02-19,38000,27.99,39.99,142.87,422,347,75,8
2018-03-29,49000,39.99,15.99,39.98,461,377,84,8
2018-04-02,50000,15.99,39.99,250.09,485,391,94,8
2018-06-12,51000,39.99,19.99,49.99,616,481,135,6
2018-06-14,53000,19.99,39.99,200.05,620,485,135,6
2018-06-21,53000,39.99,19.99,49.99,635,495,140,6
2018-07-05,54000,19.99,39.99,200.05,670,517,153,6
2018-09-27,60000,39.99,19.99,49.99,752,574,178,6
2018-10-01,59000,19.99,39.99,200.05,762,580,182,6
2018-11-21,62000,39.99,19.99,49.99,795,605,190,6
2018-11-27,65000,19.99,39.99,200.05,846,654,192,6
2018-12-11,65000,39.99,9.99,24.98,856,661,195,6
2018-12-14,71000,9.99,39.99,400.3,867,670,197,6
2018-12-20,69000,39.99,15.99,39.98,883,681,202,6
2019-01-03,70000,15.99,39.99,250.09,907,697,210,6
2019-02-04,71000,39.99,19.99,49.99,938,723,215,6
2019-02-11,72000,19.99,39.99,200.05,942,727,215,6
2019-02-12,72000,39.99,19.99,49.99,942,727,215,6
2019-04-18,76000,19.99,11.99,59.98,994,767,227,6
2019-04-22,97000,11.99,19.99,166.72,1003,772,231,6
2019-05-28,83000,19.99,9.99,49.97,1043,799,244,6
2019-05-29,80000,9.99,19.99,200.1,1044,800,244,6
2019-06-25,80000,19.99,9.99,49.97,1071,818,253,6
2019-07-09,102000,9.99,19.99,200.1,1237,974,263,6
2019-08-20,59000,19.99,9.99,49.97,1271,997,274,6
2019-08-23,101000,9.99,19.99,200.1,1280,1001,279,6
2019-11-07,105000,19.99,7.99,39.97,1326,1044,282,6
2019-11-11,108000,7.99,19.99,250.19,1344,1061,283,6
2019-11-20,110000,19.99,7.99,39.97,1384,1097,287,6
2019-11-25,111000,7.99,19.99,250.19,1405,1117,288,6
2019-11-26,112000,19.99,7.99,39.97,1413,1123,290,6
2019-12-03,114000,7.99,19.99,250.19,1460,1169,291,8
2019-12-19,68000,19.99,4.99,24.96,1505,1211,294,8
2020-01-02,68000,4.99,19.99,400.6,1576,1271,305,8
2020-01-23,114000,19.99,7.99,39.97,1671,1356,315,8
2020-01-27,114000,7.99,19.99,250.19,1682,1364,318,8
2020-02-25,114000,19.99,9.99,49.97,1764,1436,328,8
2020-02-28,116000,9.99,19.99,200.1,1780,1451,329,8
2020-03-29,123000,19.99,9.99,49.97,1874,1534,340,8
2020-03-31,128000,9.99,19.99,200.1,1884,1543,341,8
2020-04-16,128000,19.99,9.99,49.97,1950,1603,347,8
2020-04-20,134000,9.99,19.99,200.1,1975,1625,350,8
2020-06-25,140000,19.99,9.99,49.97,2201,1828,373,8
2020-07-09,85000,9.99,19.99,200.1,2260,1880,380,8
2020-08-13,151000,19.99,4.99,24.96,2365,1974,391,8
2020-08-17,162000,4.99,19.99,400.6,2405,2006,399,8
2020-09-24,162000,19.99,4.99,24.96,2585,2169,416,8
2020-09-27,189000,4.99,19.99,400.6,2601,2184,417,8
2020-11-25,179000,19.99,4.99,24.96,2848,2405,443,8
2020-12-01,192000,4.99,19.99,400.6,2910,2463,447,8
2020-12-22,191000,19.99,4.99,24.96,3003,2540,463,8
2021-01-05,213000,4.99,19.99,400.6,3104,2633,471,8
2021-02-11,214000,19.99,4.99,24.96,3276,2786,490,8
2021-02-16,214000,4.99,19.99,400.6,3303,2812,491,8
2021-03-25,224000,19.99,4.99,24.96,3462,2950,512,8
2021-03-29,246000,4.99,19.99,400.6,3478,2965,513,8
2021-04-01,241000,19.99,4.99,24.96,3512,2995,517,8
2021-04-05,114000,4.99,19.99,400.6,3574,3042,532,8
2021-05-27,271000,19.99,4.99,24.96,3871,3301,570,8
2021-05-31,289000,4.99,19.99,400.6,3898,3324,574,8
2021-06-21,289000,19.99,4.99,24.96,3995,3405,590,8
2021-07-08,317000,4.99,19.99,400.6,4169,3569,600,8
2021-08-09,321000,19.99,4.99,24.96,4324,3706,618,8
2021-08-13,335000,4.99,19.99,400.6,4362,3741,621,8
2021-09-30,341000,19.99,4.99,24.96,4626,3971,655,8
2021-10-04,359000,4.99,19.99,400.6,4668,4005,663,8
2021-11-24,358000,19.99,4.99,24.96,4872,4191,681,8
2021-12-01,371000,4.99,19.99,400.6,4935,4250,685,8
2021-12-21,375000,19.99,4.99,24.96,5023,4329,694,8
2022-01-05,388000,4.99,19.99,400.6,5188,4480,708,8
2022-01-27,387000,19.99,4.99,24.96,5367,4640,727,8
2022-02-03,392000,4.99,19.99,400.6,5444,4707,737,8
2022-02-28,401000,19.99,4.99,24.96,5595,4846,749,8
2022-03-07,398000,4.99,19.99,400.6,5650,4889,761,8
2022-04-14,416000,19.99,4.99,24.96,5847,5063,784,8
2022-04-18,266000,4.99,19.99,400.6,5894,5105,789,8
2022-06-16,439000,19.99,4.99,24.96,6138,5317,821,8
2022-06-20,433000,4.99,19.99,400.6,6160,5339,821,8
2022-06-23,442000,19.99,4.99,24.96,6183,5361,822,8
2022-07-06,450000,4.99,19.99,400.6,6265,5433,832,8
2022-09-29,468000,19.99,4.99,24.96,6528,5660,868,8
2022-10-06,469000,4.99,19.99,400.6,6568,5693,875,8
