date,Owners,Price,PriceChangeTo,discount,total_reviews,total_positive,total_negative,review_score
2015-05-12,4000,0.0,24.99,,0,0,0,0
2015-09-08,56000,24.99,18.74,74.99,1047,971,76,8
2015-09-11,59000,18.74,24.99,133.35,1059,981,78,8
2015-10-29,64000,24.99,17.49,69.99,1154,1062,92,8
2015-11-02,63000,17.49,24.99,142.88,1167,1075,92,8
2015-11-25,66000,24.99,14.99,59.98,1208,1111,97,8
2015-12-01,69000,14.99,24.99,166.71,1217,1120,97,8
2015-12-22,75000,24.99,14.99,59.98,1258,1157,101,8
2016-01-04,84000,14.99,24.99,166.71,1305,1198,107,8
2016-02-05,94000,24.99,14.99,59.98,1376,1267,109,8
2016-02-12,89000,14.99,24.99,166.71,1400,1288,112,8
2016-06-23,146000,24.99,14.99,59.98,1612,1479,133,8
2016-07-04,147000,14.99,23.49,156.7,1651,1513,138,8
2016-07-05,147000,23.49,24.99,106.39,1655,1517,138,8
2016-08-18,163000,24.99,12.49,49.98,1730,1587,143,8
2016-08-22,170000,12.49,24.99,200.08,1749,1603,146,8
2016-10-28,177000,24.99,12.49,49.98,1861,1703,158,8
2016-11-01,178000,12.49,24.99,200.08,1870,1711,159,8
2016-11-23,182000,24.99,12.49,49.98,1898,1739,159,8
2016-11-29,179000,12.49,24.99,200.08,2098,1937,161,8
2016-12-22,190000,24.99,12.49,49.98,2146,1981,165,8
2017-01-02,190000,12.49,24.99,200.08,2190,2025,165,8
2017-02-16,199000,24.99,12.49,49.98,2285,2110,175,8
2017-02-18,197000,12.49,24.99,200.08,2303,2124,179,8
2017-03-30,210000,24.99,12.49,49.98,2386,2198,188,8
2017-04-03,217000,12.49,24.99,200.08,2407,2219,188,8
2017-06-22,213000,24.99,12.49,49.98,2570,2370,200,8
2017-07-05,226000,12.49,24.99,200.08,2642,2437,205,8
2017-08-17,258000,24.99,9.99,39.98,2720,2504,216,8
2017-08-21,264000,9.99,24.99,250.15,2766,2546,220,8
2017-10-26,294000,24.99,9.99,39.98,2954,2717,237,8
2017-11-01,289000,9.99,24.99,250.15,2984,2744,240,8
2017-11-22,293000,24.99,9.99,39.98,3023,2779,244,8
2017-11-28,304000,9.99,24.99,250.15,3195,2946,249,8
2017-12-12,315000,24.99,9.99,39.98,3247,2997,250,8
2017-12-15,315000,9.99,24.99,250.15,3277,3024,253,8
2017-12-21,323000,24.99,9.99,39.98,3306,3047,259,8
2018-01-04,339000,9.99,24.99,250.15,3376,3109,267,8
2018-02-15,319000,24.99,9.99,39.98,3471,3195,276,8
2018-02-19,319000,9.99,24.99,250.15,3482,3203,279,8
2018-05-15,301000,24.99,9.99,39.98,3653,3354,299,8
2018-05-18,343000,9.99,24.99,250.15,3682,3375,307,8
2018-06-21,331000,24.99,9.99,39.98,3825,3509,316,8
2018-07-05,369000,9.99,24.99,250.15,3973,3631,342,8
2018-09-19,362000,24.99,9.99,39.98,4209,3836,373,8
