date,Owners,Price,PriceChangeTo,discount,total_reviews,total_positive,total_negative,review_score
2015-04-02,,0.0,14.99,,123,119,4,8
2015-05-20,7000.0,14.99,17.99,120.01,148,143,5,8
2015-06-11,13000.0,17.99,13.49,74.99,220,212,8,8
2015-06-12,13000.0,13.49,9.89,73.31,221,213,8,8
2015-06-14,13000.0,9.89,13.49,136.4,233,224,9,8
2015-06-22,14000.0,13.49,17.99,133.36,261,250,11,8
2015-10-29,19000.0,17.99,8.99,49.97,361,340,21,8
2015-11-02,20000.0,8.99,17.99,200.11,365,342,23,8
2015-11-25,19000.0,17.99,8.99,49.97,374,351,23,8
2015-12-01,24000.0,8.99,17.99,200.11,379,356,23,8
2015-12-22,54000.0,17.99,8.99,49.97,399,373,26,8
2016-01-04,59000.0,8.99,17.99,200.11,418,391,27,8
2016-02-05,61000.0,17.99,12.05,66.98,445,416,29,8
2016-02-13,59000.0,12.05,17.99,149.29,462,432,30,8
2016-05-20,65000.0,17.99,4.49,24.96,508,474,34,8
2016-05-24,69000.0,4.49,17.99,400.67,527,492,35,8
2016-06-23,68000.0,17.99,5.93,32.96,562,516,46,8
2016-07-04,71000.0,5.93,17.99,303.37,576,527,49,8
2016-07-28,75000.0,17.99,4.49,24.96,593,542,51,8
2016-08-08,72000.0,4.49,17.99,400.67,633,577,56,8
2016-10-25,86000.0,17.99,4.49,24.96,692,630,62,8
2016-11-01,89000.0,4.49,17.99,400.67,701,637,64,8
2016-11-23,87000.0,17.99,4.49,24.96,724,657,67,8
2016-11-29,91000.0,4.49,17.99,400.67,755,686,69,8
2016-12-23,91000.0,17.99,4.49,24.96,777,706,71,8
2017-01-02,96000.0,4.49,17.99,400.67,791,718,73,8
2017-02-27,93000.0,17.99,4.49,24.96,830,752,78,8
2017-03-06,93000.0,4.49,17.99,400.67,847,767,80,8
2017-05-19,103000.0,17.99,3.59,19.96,890,802,88,8
2017-05-22,102000.0,3.59,17.99,501.11,908,818,90,8
2017-06-22,105000.0,17.99,4.49,24.96,945,855,90,8
2017-07-05,99000.0,4.49,17.99,400.67,974,883,91,8
2017-10-22,106000.0,17.99,4.49,24.96,1045,949,96,8
2017-11-01,108000.0,4.49,17.99,400.67,1061,962,99,8
2017-11-22,104000.0,17.99,4.49,24.96,1078,977,101,8
2017-11-28,112000.0,4.49,17.99,400.67,1111,1008,103,8
2017-12-20,113000.0,17.99,4.49,24.96,1121,1016,105,8
2018-01-04,116000.0,4.49,17.99,400.67,1137,1031,106,8
2018-02-15,115000.0,17.99,4.49,24.96,1163,1054,109,8
2018-02-19,114000.0,4.49,17.99,400.67,1165,1055,110,8
2018-04-15,119000.0,17.99,4.49,24.96,1196,1084,112,8
