date,Owners,Price,PriceChangeTo,discount,total_reviews,total_positive,total_negative,review_score
2015-11-26,5000,9.99,4.99,49.95,90,66,24,6
2015-12-03,5000,4.99,9.99,200.2,91,67,24,6
2015-12-22,6000,9.99,4.99,49.95,98,71,27,6
2016-01-04,7000,4.99,9.99,200.2,103,76,27,6
2016-06-23,7000,9.99,4.99,49.95,125,95,30,6
2016-07-04,8000,4.99,9.99,200.2,129,98,31,6
2016-11-23,10000,9.99,4.99,49.95,143,109,34,6
2016-11-29,10000,4.99,9.99,200.2,148,113,35,6
2016-12-23,9000,9.99,4.99,49.95,153,117,36,6
2017-01-02,7000,4.99,9.99,200.2,156,119,37,6
2017-06-22,10000,9.99,4.99,49.95,180,137,43,6
2017-07-05,11000,4.99,9.99,200.2,185,141,44,6
2017-11-23,11000,9.99,4.99,49.95,209,160,49,6
2017-11-29,12000,4.99,9.99,200.2,218,167,51,6
2017-12-21,13000,9.99,2.99,29.93,220,169,51,6
2018-01-04,15000,2.99,9.99,334.11,235,182,53,6
2018-02-16,16000,9.99,2.99,29.93,246,189,57,6
2018-02-19,16000,2.99,9.99,334.11,249,191,58,6
2018-04-25,15000,9.99,4.89,48.95,260,202,58,6
2018-05-02,14000,4.89,9.99,204.29,261,202,59,6
2018-06-20,15000,9.99,3.99,39.94,289,227,62,6
2018-07-05,17000,3.99,9.99,250.38,304,239,65,6
2018-08-02,20000,9.99,3.99,39.94,316,250,66,6
2018-08-06,30000,3.99,9.99,250.38,322,254,68,6
2018-11-21,27000,9.99,3.99,39.94,361,292,69,8
2018-11-27,29000,3.99,9.99,250.38,375,306,69,8
2019-02-04,28000,9.99,3.99,39.94,386,315,71,8
2019-02-11,29000,3.99,9.99,250.38,386,315,71,8
2019-06-25,33000,9.99,3.99,39.94,416,340,76,8
2019-07-09,46000,3.99,9.99,250.38,483,405,78,8
2019-08-01,47000,9.99,6.99,69.97,487,409,78,8
2019-08-05,50000,6.99,9.99,142.92,489,410,79,8
2019-09-26,48000,9.99,2.99,29.93,501,417,84,8
2019-09-30,121000,2.99,9.99,334.11,505,421,84,8
2019-10-27,49000,9.99,3.99,39.94,511,427,84,8
2019-11-01,49000,3.99,9.99,250.38,512,427,85,8
2019-12-19,55000,9.99,3.99,39.94,559,471,88,8
2020-01-02,55000,3.99,9.99,250.38,572,484,88,8
2020-03-27,49000,9.99,3.99,39.94,635,544,91,8
2020-04-10,48000,3.99,9.99,250.38,664,572,92,8
2020-06-25,51000,9.99,3.99,39.94,732,637,95,8
2020-07-09,48000,3.99,9.99,250.38,749,654,95,8
2020-09-17,52000,9.99,3.99,39.94,793,698,95,8
2020-09-21,48000,3.99,9.99,250.38,799,704,95,8
2020-10-21,54000,9.99,3.99,39.94,819,722,97,8
2020-10-26,48000,3.99,9.99,250.38,826,729,97,8
2020-11-25,53000,9.99,3.99,39.94,855,755,100,8
2020-12-01,52000,3.99,9.99,250.38,862,762,100,8
2020-12-22,55000,9.99,2.99,29.93,880,779,101,8
2021-01-05,51000,2.99,9.99,334.11,898,796,102,8
2021-02-12,54000,9.99,4.99,49.95,922,816,106,8
2021-02-15,54000,4.99,9.99,200.2,924,818,106,8
2021-05-27,56000,9.99,12.99,130.03,986,872,114,8
2021-10-20,149000,12.99,6.49,49.96,1063,943,120,8
2021-10-25,149000,6.49,12.99,200.15,1067,947,120,8
2021-12-22,152000,12.99,6.49,49.96,1102,976,126,8
2022-01-05,152000,6.49,12.99,200.15,1113,984,129,8
2022-02-14,159000,12.99,5.19,39.95,1140,1005,135,8
2022-02-21,159000,5.19,12.99,250.29,1148,1011,137,8
2022-06-23,169000,12.99,5.19,39.95,1199,1057,142,8
2022-07-07,168000,5.19,12.99,250.29,1209,1062,147,8
