date,Owners,Price,PriceChangeTo,discount,total_reviews,total_positive,total_negative,review_score
2015-04-02,485000,0.0,14.99,,5864,5623,241,9
2015-04-09,522000,14.99,10.04,66.98,5901,5659,242,9
2015-04-13,535000,10.04,14.99,149.3,6083,5829,254,9
2015-06-11,557000,14.99,11.24,74.98,6490,6208,282,9
2015-06-17,570000,11.24,10.04,89.32,6548,6263,285,9
2015-06-19,566000,10.04,11.24,111.95,6612,6321,291,9
2015-06-22,567000,11.24,14.99,133.36,6658,6362,296,9
2015-07-30,587000,14.99,10.04,66.98,6873,6561,312,9
2015-08-02,589000,10.04,14.99,149.3,6906,6591,315,9
2015-10-29,638000,14.99,10.49,69.98,7332,6995,337,9
2015-11-02,640000,10.49,14.99,142.9,7372,7031,341,9
2015-11-25,663000,14.99,10.04,66.98,7485,7141,344,9
2015-12-04,690000,10.04,14.99,149.3,7841,7482,359,9
2015-12-22,710000,14.99,10.04,66.98,8130,7753,377,9
2016-01-04,739000,10.04,14.99,149.3,8405,8016,389,9
2016-02-05,789000,14.99,11.24,74.98,8695,8286,409,9
2016-02-12,765000,11.24,14.99,133.36,8777,8362,415,9
2016-02-18,797000,14.99,13.49,89.99,8848,8431,417,9
2016-02-25,804000,13.49,14.99,111.12,9463,9007,456,9
2016-04-19,827000,14.99,10.04,66.98,9890,9393,497,8
2016-04-22,834000,10.04,14.99,149.3,9985,9475,510,8
2016-06-23,865000,14.99,8.99,59.97,10314,9775,539,8
2016-07-04,894000,8.99,14.99,166.74,10456,9910,546,8
2016-10-13,1016000,14.99,7.49,49.97,10905,10325,580,8
2016-10-17,1019000,7.49,14.99,200.13,11049,10441,608,8
2016-10-28,1007000,14.99,7.49,49.97,11173,10555,618,8
2016-11-01,1017000,7.49,14.99,200.13,11208,10588,620,8
2016-11-23,1041000,14.99,7.49,49.97,11419,10783,636,8
2016-11-29,1046000,7.49,14.99,200.13,12164,11512,652,8
2016-12-22,1078000,14.99,7.49,49.97,12408,11748,660,8
2017-01-02,1116000,7.49,14.99,200.13,12635,11963,672,8
2017-05-16,1145000,14.99,7.49,49.97,13394,12664,730,8
2017-05-18,1172000,7.49,14.99,200.13,13465,12728,737,8
2017-06-22,1336000,14.99,6.74,44.96,13844,13066,778,8
2017-07-05,1381000,6.74,14.99,222.4,14136,13331,805,8
2017-10-17,1548000,14.99,6.74,44.96,14654,13820,834,8
2017-10-20,1564000,6.74,14.99,222.4,14783,13934,849,8
2017-10-26,1571000,14.99,6.74,44.96,14917,14053,864,8
2017-11-01,1577000,6.74,14.99,222.4,15024,14148,876,8
2017-11-22,1606000,14.99,6.74,44.96,15226,14316,910,8
2017-11-28,1602000,6.74,14.99,222.4,15929,15008,921,8
2017-12-21,1643000,14.99,6.74,44.96,16100,15170,930,8
2018-01-04,1707000,6.74,14.99,222.4,16326,15367,959,8
2018-02-15,1665000,14.99,6.74,44.96,16579,15598,981,8
2018-02-19,1652000,6.74,14.99,222.4,16614,15628,986,8
2018-04-10,1772000,14.99,5.99,39.96,16844,15841,1003,8
2018-04-13,1861000,5.99,14.99,250.25,17018,15995,1023,8
2018-06-21,1624000,14.99,5.99,39.96,17494,16422,1072,8
2018-07-05,1679000,5.99,14.99,250.25,17655,16576,1079,8
2018-07-31,1592000,14.99,6.0,40.03,17795,16707,1088,8
2018-08-03,1604000,6.0,14.99,249.83,17937,16831,1106,8
2018-10-29,1642000,14.99,5.99,39.96,18404,17253,1151,8
2018-11-01,1656000,5.99,14.99,250.25,18440,17283,1157,8
2018-11-21,1625000,14.99,5.99,39.96,18536,17370,1166,8
2018-11-27,1666000,5.99,14.99,250.25,18980,17805,1175,8
2018-12-20,1644000,14.99,5.99,39.96,19073,17890,1183,8
