date,Owners,Price,PriceChangeTo,discount,total_reviews,total_positive,total_negative,review_score
2018-10-01,10000,39.99,33.99,85.0,184,139,45,6
2018-10-08,11000,33.99,39.99,117.65,192,142,50,6
2018-10-29,12000,39.99,29.99,74.99,202,147,55,6
2018-11-01,12000,29.99,39.99,133.34,203,148,55,6
2018-11-21,13000,39.99,23.99,59.99,214,157,57,6
2018-11-27,12000,23.99,39.99,166.69,221,162,59,6
2018-12-20,12000,39.99,23.99,59.99,226,166,60,6
2019-01-03,12000,23.99,39.99,166.69,229,169,60,6
2019-02-04,12000,39.99,27.99,69.99,237,176,61,6
2019-02-11,11000,27.99,39.99,142.87,239,177,62,6
2019-02-13,11000,39.99,29.99,74.99,240,178,62,6
2019-06-03,10000,29.99,14.99,49.98,269,201,68,6
2019-06-10,11000,14.99,29.99,200.07,283,209,74,6
2019-06-25,11000,29.99,5.99,19.97,293,214,79,6
2019-07-09,14000,5.99,29.99,500.67,321,239,82,6
2019-07-22,13000,29.99,11.99,39.98,335,250,85,6
2019-07-29,14000,11.99,29.99,250.13,348,257,91,6
2019-09-09,16000,29.99,11.99,39.98,377,282,95,6
2019-09-16,16000,11.99,29.99,250.13,388,289,99,6
2019-10-28,21000,29.99,8.99,29.98,403,297,106,6
2019-11-01,22000,8.99,29.99,333.59,405,298,107,6
2019-11-11,21000,29.99,11.99,39.98,412,302,110,6
2019-11-18,23000,11.99,29.99,250.13,417,305,112,6
2019-11-26,22000,29.99,5.99,19.97,421,307,114,6
2019-12-03,21000,5.99,29.99,500.67,431,313,118,6
2019-12-19,21000,29.99,5.99,19.97,438,318,120,6
2020-01-01,21000,5.99,29.99,500.67,450,327,123,6
2020-01-23,20000,29.99,5.99,19.97,457,334,123,6
2020-02-09,25000,5.99,29.99,500.67,521,378,143,6
2020-03-22,26000,29.99,8.99,29.98,553,398,155,6
2020-03-30,29000,8.99,29.99,333.59,562,407,155,6
2020-05-11,30000,29.99,8.99,29.98,582,415,167,6
2020-05-18,30000,8.99,29.99,333.59,584,415,169,6
2020-06-25,31000,29.99,5.99,19.97,600,424,176,6
2020-07-08,32000,5.99,29.99,500.67,609,432,177,6
2020-07-27,31000,29.99,8.99,29.98,613,434,179,6
2020-08-03,32000,8.99,29.99,333.59,614,435,179,6
2020-10-04,30000,29.99,8.99,29.98,621,439,182,6
2020-10-12,30000,8.99,29.99,333.59,626,444,182,6
2020-10-29,30000,29.99,8.99,29.98,627,445,182,6
2020-11-01,30000,8.99,29.99,333.59,628,445,183,6
2020-11-25,29000,29.99,5.99,19.97,632,448,184,6
2020-12-01,30000,5.99,29.99,500.67,633,449,184,6
2020-12-07,30000,29.99,8.99,29.98,637,451,186,6
2020-12-14,31000,8.99,29.99,333.59,640,453,187,6
2020-12-22,31000,29.99,5.99,19.97,646,455,191,6
2021-01-05,31000,5.99,29.99,500.67,655,460,195,6
2021-01-25,31000,29.99,8.99,29.98,662,464,198,6
2021-02-01,32000,8.99,29.99,333.59,667,465,202,5
2021-02-11,32000,29.99,5.99,19.97,671,467,204,5
2021-02-15,32000,5.99,29.99,500.67,672,468,204,5
2021-04-26,30000,29.99,8.99,29.98,683,474,209,5
2021-05-03,31000,8.99,29.99,333.59,688,478,210,5
2021-06-24,31000,29.99,5.99,19.97,699,486,213,5
2021-07-08,32000,5.99,29.99,500.67,707,491,216,5
2021-09-27,33000,29.99,8.99,29.98,717,495,222,5
2021-10-04,34000,8.99,29.99,333.59,723,497,226,5
2021-10-28,34000,29.99,14.99,49.98,725,499,226,5
2021-11-01,34000,14.99,29.99,200.07,725,499,226,5
2021-11-24,34000,29.99,5.99,19.97,727,500,227,5
2021-12-01,34000,5.99,29.99,500.67,729,502,227,5
2021-12-21,34000,29.99,5.99,19.97,731,504,227,5
2022-01-04,35000,5.99,29.99,500.67,733,505,228,5
2022-02-14,34000,29.99,14.99,49.98,739,510,229,5
2022-02-21,35000,14.99,29.99,200.07,740,511,229,5
2022-05-09,36000,29.99,14.99,49.98,745,515,230,5
2022-05-16,36000,14.99,29.99,200.07,747,515,232,5
2022-06-13,36000,29.99,14.99,49.98,750,517,233,5
2022-06-20,36000,14.99,29.99,200.07,750,517,233,5
2022-06-23,36000,29.99,8.99,29.98,750,517,233,5
2022-07-06,37000,8.99,29.99,333.59,754,519,235,5
2022-08-01,37000,29.99,8.99,29.98,756,520,236,5
2022-08-08,38000,8.99,29.99,333.59,757,520,237,5
2022-09-26,39000,29.99,14.99,49.98,758,520,238,5
2022-10-03,39000,14.99,29.99,200.07,758,520,238,5
2022-10-31,40000,29.99,14.99,49.98,759,521,238,5
