date,Owners,Price,PriceChangeTo,discount,total_reviews,total_positive,total_negative,review_score
2017-09-27,13000,39.99,29.99,74.99,0,0,0,0
2017-10-04,19000,29.99,39.99,133.34,344,322,22,8
2017-11-22,27000,39.99,19.99,49.99,535,493,42,8
2017-11-28,28000,19.99,39.99,200.05,651,601,50,8
2017-12-21,30000,39.99,19.99,49.99,712,655,57,8
2018-01-04,40000,19.99,39.99,200.05,765,700,65,8
2018-01-12,40000,39.99,19.99,49.99,780,713,67,8
2018-01-14,42000,19.99,39.99,200.05,809,733,76,8
2018-02-15,46000,39.99,19.99,49.99,871,785,86,8
2018-02-19,46000,19.99,39.99,200.05,878,791,87,8
2018-06-11,48000,39.99,9.99,24.98,945,849,96,8
2018-06-17,53000,9.99,39.99,400.3,1015,910,105,8
2018-06-21,53000,39.99,9.99,24.98,1052,941,111,8
2018-07-05,56000,9.99,39.99,400.3,1117,992,125,8
2018-11-21,59000,39.99,9.99,24.98,1207,1066,141,8
2018-11-27,56000,9.99,39.99,400.3,1273,1128,145,8
2018-12-20,60000,39.99,9.99,24.98,1288,1142,146,8
2019-01-03,58000,9.99,39.99,400.3,1310,1163,147,8
2019-02-04,63000,39.99,9.99,24.98,1346,1191,155,8
2019-02-11,61000,9.99,39.99,400.3,1360,1202,158,8
2019-06-25,86000,39.99,9.99,24.98,1428,1266,162,8
2019-07-09,92000,9.99,39.99,400.3,1558,1392,166,8
2019-11-26,112000,39.99,9.99,24.98,1657,1478,179,8
2019-12-03,125000,9.99,39.99,400.3,1692,1513,179,8
2019-12-19,127000,39.99,9.99,24.98,1719,1540,179,8
2020-01-02,133000,9.99,39.99,400.3,1775,1593,182,8
2020-01-23,57000,39.99,9.99,24.98,1827,1643,184,8
2020-01-26,123000,9.99,39.99,400.3,1834,1650,184,8
2020-04-02,127000,39.99,9.99,24.98,1917,1730,187,8
2020-04-06,129000,9.99,39.99,400.3,1955,1766,189,8
2020-06-25,141000,39.99,9.99,24.98,2136,1939,197,8
2020-07-09,141000,9.99,39.99,400.3,2258,2056,202,8
2020-10-29,153000,39.99,9.99,24.98,2440,2227,213,8
2020-11-02,125000,9.99,39.99,400.3,2458,2245,213,8
2020-11-12,156000,39.99,9.99,24.98,2486,2270,216,8
2020-11-16,150000,9.99,39.99,400.3,2513,2295,218,8
2020-11-25,159000,39.99,9.99,24.98,2554,2336,218,8
2020-12-01,161000,9.99,39.99,400.3,2598,2379,219,8
2020-12-22,163000,39.99,9.99,24.98,2639,2419,220,8
2021-01-05,66000,9.99,39.99,400.3,2674,2449,225,8
2021-02-11,167000,39.99,9.99,24.98,2752,2520,232,8
2021-02-14,167000,9.99,39.99,400.3,2759,2527,232,8
2021-04-08,166000,39.99,9.99,24.98,2841,2603,238,8
2021-04-12,163000,9.99,39.99,400.3,2866,2623,243,8
2021-06-24,170000,39.99,9.99,24.98,2956,2706,250,8
2021-07-08,174000,9.99,39.99,400.3,2985,2732,253,8
2021-11-24,179000,39.99,9.99,24.98,3140,2878,262,8
2021-12-01,179000,9.99,39.99,400.3,3163,2898,265,8
2021-12-21,179000,39.99,9.99,24.98,3188,2921,267,8
2022-01-05,180000,9.99,39.99,400.3,3218,2950,268,8
2022-01-27,181000,39.99,9.99,24.98,3245,2976,269,8
2022-02-03,182000,9.99,39.99,400.3,3258,2989,269,8
2022-04-07,192000,39.99,9.99,24.98,3322,3049,273,8
2022-04-15,194000,9.99,39.99,400.3,3351,3076,275,8
2022-06-09,194000,39.99,9.99,24.98,3407,3131,276,8
2022-06-13,197000,9.99,39.99,400.3,3414,3138,276,8
2022-06-23,194000,39.99,9.99,24.98,3423,3146,277,8
2022-07-07,194000,9.99,39.99,400.3,3447,3166,281,8
2022-08-22,196000,39.99,9.99,24.98,3486,3201,285,8
2022-08-29,199000,9.99,39.99,400.3,3540,3250,290,8
2022-10-25,197000,39.99,19.99,49.99,3611,3317,294,8
2022-11-01,197000,19.99,39.99,200.05,3618,3324,294,8
