date,Owners,Price,PriceChangeTo,discount,total_reviews,total_positive,total_negative,review_score
2017-07-28,1000,2.69,2.99,111.15,17,17,0,7
2017-09-23,3000,2.99,2.69,89.97,158,154,4,8
2017-10-07,3000,2.69,2.99,111.15,170,164,6,8
2017-10-26,4000,2.99,2.0,66.89,184,178,6,8
2017-11-01,3000,2.0,2.99,149.5,189,183,6,8
2017-11-23,3000,2.99,2.0,66.89,201,195,6,8
2017-11-28,4000,2.0,2.99,149.5,206,200,6,8
2017-12-21,4000,2.99,2.0,66.89,214,208,6,8
2018-01-04,5000,2.0,2.99,149.5,223,217,6,8
2018-01-31,4000,2.99,2.0,66.89,228,221,7,8
2018-02-15,6000,2.0,1.79,89.5,235,227,8,8
2018-02-19,5000,1.79,2.99,167.04,236,228,8,8
2018-04-12,6000,2.99,1.79,59.87,252,244,8,8
2018-04-25,6000,1.79,2.99,167.04,258,250,8,8
2018-06-21,7000,2.99,1.79,59.87,279,271,8,8
2018-07-05,9000,1.79,2.99,167.04,321,311,10,8
2018-07-11,9000,2.99,1.79,59.87,328,317,11,8
2018-07-25,10000,1.79,2.99,167.04,335,323,12,8
2018-09-20,11000,2.99,1.79,59.87,357,344,13,8
2018-10-04,11000,1.79,2.99,167.04,365,352,13,8
2018-10-29,11000,2.99,1.79,59.87,373,360,13,8
2018-11-01,11000,1.79,2.99,167.04,375,361,14,8
2018-11-21,11000,2.99,1.19,39.8,378,364,14,8
2018-11-27,11000,1.19,2.99,251.26,379,365,14,8
2018-12-20,11000,2.99,1.19,39.8,381,367,14,8
2019-01-03,12000,1.19,2.99,251.26,385,370,15,8
2019-02-04,12000,2.99,1.19,39.8,390,375,15,8
2019-02-11,12000,1.19,2.99,251.26,397,382,15,8
2019-02-24,12000,2.99,1.19,39.8,401,386,15,8
2019-03-10,13000,1.19,2.99,251.26,408,393,15,8
2019-05-09,13000,2.99,1.04,34.78,422,407,15,8
2019-05-28,13000,1.04,2.99,287.5,424,409,15,8
2019-06-25,13000,2.99,1.04,34.78,428,413,15,8
2019-07-09,14000,1.04,2.99,287.5,454,438,16,8
2019-07-11,14000,2.99,0.99,33.11,454,438,16,8
2019-08-09,14000,0.99,0.84,84.85,457,440,17,8
2019-08-23,14000,0.84,0.99,117.86,462,445,17,8
2019-10-08,15000,0.99,0.49,49.49,465,448,17,8
2019-10-22,15000,0.49,0.99,202.04,473,455,18,8
2019-10-28,15000,0.99,0.49,49.49,476,458,18,8
2019-11-01,13000,0.49,0.99,202.04,478,460,18,8
2019-11-26,13000,0.99,0.49,49.49,483,465,18,8
2019-12-03,12000,0.49,0.99,202.04,489,471,18,8
2019-12-19,11000,0.99,0.49,49.49,490,472,18,8
2020-01-02,16000,0.49,0.99,202.04,496,478,18,8
2020-01-23,18000,0.99,0.49,49.49,501,482,19,9
2020-01-26,18000,0.49,0.99,202.04,501,482,19,9
2020-01-28,17000,0.99,0.49,49.49,503,484,19,9
2020-02-11,18000,0.49,0.99,202.04,510,491,19,9
2020-03-27,17000,0.99,0.49,49.49,527,508,19,9
2020-04-10,18000,0.49,0.99,202.04,540,519,21,9
2020-05-22,18000,0.99,0.49,49.49,556,535,21,9
2020-06-05,19000,0.49,0.99,202.04,565,542,23,9
2020-06-25,19000,0.99,0.49,49.49,572,549,23,9
2020-07-09,19000,0.49,0.99,202.04,589,565,24,9
2020-07-20,19000,0.99,0.49,49.49,594,570,24,9
2020-08-02,19000,0.49,0.99,202.04,617,593,24,9
2020-09-13,20000,0.99,0.49,49.49,640,614,26,9
2020-09-27,20000,0.49,0.99,202.04,641,615,26,9
2020-10-29,19000,0.99,0.49,49.49,650,624,26,9
2020-11-02,20000,0.49,0.99,202.04,652,626,26,9
2020-11-09,20000,0.99,0.49,49.49,653,627,26,9
2020-11-22,12000,0.49,0.99,202.04,658,632,26,9
2020-11-25,20000,0.99,0.49,49.49,660,633,27,9
2020-12-01,20000,0.49,0.99,202.04,664,636,28,9
2020-12-22,21000,0.99,0.49,49.49,672,644,28,9
2021-01-05,21000,0.49,0.99,202.04,678,650,28,9
2021-01-16,21000,0.99,0.49,49.49,682,654,28,9
2021-01-29,21000,0.49,0.99,202.04,690,661,29,9
2021-02-11,21000,0.99,0.49,49.49,701,670,31,9
2021-02-14,21000,0.49,0.99,202.04,705,673,32,9
2021-03-13,22000,0.99,0.49,49.49,721,688,33,9
2021-03-27,21000,0.49,0.99,202.04,728,695,33,9
2021-05-14,22000,0.99,0.49,49.49,744,710,34,9
2021-05-28,30000,0.49,0.99,202.04,753,719,34,9
2021-06-24,23000,0.99,0.49,49.49,763,728,35,9
2021-07-08,23000,0.49,0.99,202.04,769,733,36,9
2021-07-11,23000,0.99,0.49,49.49,770,734,36,9
2021-07-25,26000,0.49,0.99,202.04,776,739,37,9
2021-09-05,24000,0.99,0.49,49.49,790,753,37,9
2021-09-19,31000,0.49,0.99,202.04,800,763,37,9
2021-10-28,30000,0.99,0.49,49.49,809,771,38,9
2021-11-01,33000,0.49,0.99,202.04,810,772,38,9
2021-11-24,30000,0.99,0.49,49.49,815,777,38,9
2021-12-01,33000,0.49,0.99,202.04,821,783,38,9
2021-12-05,30000,0.99,0.49,49.49,822,784,38,9
2021-12-19,31000,0.49,0.99,202.04,832,794,38,9
2021-12-22,31000,0.99,0.49,49.49,833,795,38,9
2022-01-05,33000,0.49,0.99,202.04,841,803,38,9
2022-01-27,31000,0.99,0.49,49.49,844,805,39,9
2022-02-02,32000,0.49,0.99,202.04,846,807,39,9
2022-02-08,31000,0.99,0.49,49.49,849,810,39,9
2022-02-22,31000,0.49,0.99,202.04,860,821,39,9
2022-04-06,32000,0.99,0.49,49.49,872,833,39,9
2022-04-20,32000,0.49,0.99,202.04,882,843,39,9
2022-05-19,33000,0.99,0.49,49.49,894,855,39,9
2022-06-02,33000,0.49,0.99,202.04,898,859,39,9
2022-06-23,32000,0.99,0.49,49.49,902,863,39,9
2022-07-21,34000,0.49,0.99,202.04,921,881,40,9
2022-08-18,33000,0.99,0.49,49.49,928,887,41,9
2022-08-31,48000,0.49,0.99,202.04,933,892,41,9
2022-09-29,39000,0.99,0.49,49.49,938,897,41,9
2022-10-13,41000,0.49,0.99,202.04,945,903,42,9
