date,Owners,Price,PriceChangeTo,discount,total_reviews,total_positive,total_negative,review_score
2017-04-07,11000,42.49,49.99,117.65,0,0,0,0
2017-06-22,16000,49.99,34.99,69.99,385,315,70,8
2017-07-05,19000,34.99,49.99,142.87,409,335,74,8
2017-07-26,21000,49.99,33.49,66.99,418,339,79,8
2017-07-28,22000,33.49,49.99,149.27,424,342,82,8
2017-10-11,24000,49.99,39.99,80.0,458,370,88,8
2017-11-22,27000,39.99,19.99,49.99,472,384,88,8
2017-11-28,27000,19.99,39.99,200.05,510,419,91,8
2017-12-21,34000,39.99,15.99,39.98,532,435,97,8
2018-01-04,39000,15.99,39.99,250.09,588,481,107,8
2018-06-21,37000,39.99,9.99,24.98,700,574,126,8
2018-07-05,45000,9.99,10.0,100.1,802,654,148,8
2018-07-09,54000,10.0,39.99,399.9,940,767,173,8
2018-10-29,58000,39.99,11.99,29.98,1213,991,222,8
2018-11-01,59000,11.99,39.99,333.53,1217,994,223,8
2018-11-21,61000,39.99,9.99,24.98,1247,1020,227,8
2018-11-27,63000,9.99,39.99,400.3,1315,1085,230,8
2018-12-20,65000,39.99,7.99,19.98,1350,1113,237,8
2019-01-03,67000,7.99,39.99,500.5,1407,1155,252,8
2019-02-04,70000,39.99,9.99,24.98,1466,1208,258,8
2019-02-11,72000,9.99,39.99,400.3,1483,1225,258,8
2019-11-26,115000,39.99,9.99,24.98,1821,1532,289,8
2019-12-03,128000,9.99,39.99,400.3,1846,1557,289,8
2019-12-19,121000,39.99,9.99,24.98,1871,1581,290,8
2020-01-02,150000,9.99,39.99,400.3,1919,1622,297,8
2020-01-08,31000,39.99,10.0,25.01,1933,1636,297,8
2020-01-10,32000,10.0,39.99,399.9,1952,1652,300,8
2020-01-23,140000,39.99,5.99,14.98,1993,1690,303,8
2020-01-27,188000,5.99,39.99,667.61,2016,1711,305,8
2020-05-19,319000,39.99,4.0,10.0,2315,1982,333,8
2020-05-21,230000,4.0,39.99,999.75,2402,2056,346,8
2020-06-25,332000,39.99,3.99,9.98,3002,2590,412,8
2020-07-09,132000,3.99,39.99,1002.26,3198,2770,428,8
2020-11-25,353000,39.99,3.99,9.98,3777,3294,483,8
2020-12-01,374000,3.99,39.99,1002.26,3835,3348,487,8
2020-12-22,351000,39.99,3.99,9.98,3929,3430,499,8
2021-01-05,354000,3.99,39.99,1002.26,4023,3517,506,8
2021-02-12,180000,39.99,9.99,24.98,4195,3675,520,8
2021-02-14,180000,9.99,39.99,400.3,4202,3681,521,8
2021-04-02,369000,39.99,6.0,15.0,4341,3811,530,8
2021-04-06,390000,6.0,39.99,666.5,4369,3834,535,8
2021-06-24,391000,39.99,3.99,9.98,4738,4158,580,8
2021-07-08,392000,3.99,39.99,1002.26,4836,4246,590,8
2021-10-28,405000,39.99,3.99,9.98,5193,4564,629,8
2021-11-01,414000,3.99,39.99,1002.26,5213,4582,631,8
2021-11-24,412000,39.99,3.99,9.98,5300,4664,636,8
2021-12-01,423000,3.99,39.99,1002.26,5351,4713,638,8
2021-12-22,413000,39.99,3.99,9.98,5436,4786,650,8
2022-01-05,434000,3.99,39.99,1002.26,5535,4876,659,8
2022-01-27,427000,39.99,3.99,9.98,5628,4966,662,8
2022-02-03,452000,3.99,39.99,1002.26,5674,5002,672,8
2022-06-02,464000,39.99,3.99,9.98,5948,5251,697,8
2022-06-06,485000,3.99,39.99,1002.26,5988,5286,702,8
2022-06-23,460000,39.99,3.99,9.98,6087,5377,710,8
2022-07-06,474000,3.99,39.99,1002.26,6132,5419,713,8
