date,Owners,Price,PriceChangeTo,discount,total_reviews,total_positive,total_negative,review_score
2017-03-17,14000,0.0,35.99,,0,0,0,0
2017-03-24,23000,35.99,39.99,111.11,505,479,26,8
2017-06-22,36000,39.99,29.99,74.99,1034,987,47,9
2017-07-05,44000,29.99,39.99,133.34,1165,1117,48,9
2017-11-22,62000,39.99,27.99,69.99,1477,1421,56,9
2017-11-28,63000,27.99,39.99,142.87,1664,1604,60,9
2017-12-21,64000,39.99,27.99,69.99,1732,1668,64,9
2018-01-04,72000,27.99,39.99,142.87,1827,1759,68,9
2018-02-15,73000,39.99,27.99,69.99,1928,1855,73,9
2018-02-19,74000,27.99,39.99,142.87,1952,1878,74,9
2018-06-21,78000,39.99,27.99,69.99,2138,2057,81,9
2018-07-05,69000,27.99,39.99,142.87,2190,2104,86,9
2018-11-21,73000,39.99,19.99,49.99,2345,2248,97,9
2018-11-27,80000,19.99,39.99,200.05,2430,2331,99,9
2018-12-20,80000,39.99,19.99,49.99,2472,2372,100,9
2019-01-03,84000,19.99,39.99,200.05,2531,2429,102,9
2019-02-04,84000,39.99,19.99,49.99,2589,2485,104,9
2019-02-11,88000,19.99,39.99,200.05,2624,2518,106,9
2019-03-16,88000,39.99,19.99,49.99,2685,2576,109,9
2019-03-19,88000,19.99,39.99,200.05,2706,2595,111,9
2019-04-11,88000,39.99,29.99,74.99,2739,2627,112,9
2019-04-29,92000,29.99,17.99,59.99,2754,2640,114,9
2019-05-06,93000,17.99,29.99,166.7,2770,2654,116,9
2019-06-25,96000,29.99,17.99,59.99,2824,2704,120,9
2019-07-09,103000,17.99,29.99,166.7,2986,2863,123,9
2019-10-31,105000,29.99,14.99,49.98,3070,2943,127,9
2019-11-06,109000,14.99,29.99,200.07,3121,2990,131,9
2019-11-26,109000,29.99,14.99,49.98,3209,3072,137,9
2019-12-03,111000,14.99,29.99,200.07,3244,3105,139,9
2019-12-19,108000,29.99,14.99,49.98,3270,3130,140,9
2020-01-02,110000,14.99,29.99,200.07,3311,3169,142,9
2020-01-23,101000,29.99,14.99,49.98,3354,3210,144,9
2020-01-27,100000,14.99,29.99,200.07,3364,3220,144,9
2020-04-30,80000,29.99,14.99,49.98,3526,3376,150,9
2020-05-06,103000,14.99,29.99,200.07,3552,3399,153,9
2020-06-25,105000,29.99,14.99,49.98,3620,3462,158,9
2020-07-09,108000,14.99,29.99,200.07,3675,3511,164,9
2020-09-23,112000,29.99,14.99,49.98,3788,3617,171,9
2020-10-07,114000,14.99,29.99,200.07,3815,3640,175,9
2020-11-25,84000,29.99,14.99,49.98,3854,3675,179,9
2020-12-01,118000,14.99,29.99,200.07,3880,3701,179,9
2020-12-22,118000,29.99,14.99,49.98,3900,3720,180,9
2021-01-05,120000,14.99,29.99,200.07,3936,3756,180,9
2021-02-12,122000,29.99,14.99,49.98,3993,3806,187,9
2021-02-18,122000,14.99,29.99,200.07,4009,3821,188,9
2021-04-29,123000,29.99,11.99,39.98,4078,3887,191,9
2021-05-06,127000,11.99,29.99,250.13,4102,3910,192,9
2021-06-24,128000,29.99,11.99,39.98,4171,3975,196,9
2021-07-08,133000,11.99,29.99,250.13,4216,4018,198,9
2021-09-23,133000,29.99,11.99,39.98,4299,4094,205,9
2021-09-27,136000,11.99,29.99,250.13,4314,4107,207,9
2021-11-24,89000,29.99,11.99,39.98,4375,4163,212,9
2021-12-01,139000,11.99,29.99,250.13,4413,4198,215,9
2021-12-22,139000,29.99,11.99,39.98,4448,4232,216,9
2022-01-05,142000,11.99,29.99,250.13,4488,4270,218,9
2022-01-27,142000,29.99,11.99,39.98,4519,4297,222,9
2022-02-03,143000,11.99,29.99,250.13,4533,4309,224,9
2022-05-05,147000,29.99,11.99,39.98,4624,4396,228,9
2022-05-12,154000,11.99,29.99,250.13,4644,4414,230,9
2022-06-23,151000,29.99,11.99,39.98,4697,4461,236,8
2022-07-07,154000,11.99,29.99,250.13,4717,4478,239,8
2022-08-28,156000,29.99,11.99,39.98,4761,4520,241,8
2022-09-05,160000,11.99,29.99,250.13,4769,4527,242,8
