date,Owners,Price,PriceChangeTo,discount,total_reviews,total_positive,total_negative,review_score
2016-06-03,8000,0.0,17.99,,0,0,0,0
2016-06-10,11000,17.99,19.99,111.12,101,96,5,8
2016-06-23,17000,19.99,17.99,89.99,157,150,7,8
2016-07-04,21000,17.99,19.99,111.12,191,183,8,8
2016-08-08,26000,19.99,16.99,84.99,238,227,11,8
2016-08-15,25000,16.99,19.99,117.66,249,236,13,8
2016-10-10,31000,19.99,16.99,84.99,297,280,17,8
2016-10-17,35000,16.99,19.99,117.66,307,290,17,8
2016-11-23,31000,19.99,15.99,79.99,320,303,17,8
2016-11-29,31000,15.99,19.99,125.02,347,328,19,8
2016-12-22,34000,19.99,15.99,79.99,361,341,20,8
2017-01-02,39000,15.99,19.99,125.02,377,356,21,8
2017-01-30,39000,19.99,13.99,69.98,390,369,21,8
2017-02-06,41000,13.99,19.99,142.89,402,379,23,8
2017-03-30,45000,19.99,13.39,66.98,423,397,26,8
2017-04-03,47000,13.39,19.99,149.29,427,401,26,8
2017-06-22,47000,19.99,11.99,59.98,455,425,30,8
2017-07-05,53000,11.99,19.99,166.72,476,446,30,8
2017-10-26,148000,19.99,10.99,54.98,633,594,39,8
2017-11-01,153000,10.99,19.99,181.89,644,605,39,8
2017-11-22,146000,19.99,10.99,54.98,666,625,41,8
2017-11-28,153000,10.99,19.99,181.89,724,682,42,8
2017-12-21,156000,19.99,9.99,49.97,737,692,45,8
2018-01-04,153000,9.99,19.99,200.1,760,712,48,8
2018-02-14,157000,19.99,9.99,49.97,782,731,51,8
2018-02-19,158000,9.99,19.99,200.1,788,736,52,8
2018-04-23,164000,19.99,9.99,49.97,822,763,59,8
2018-04-30,150000,9.99,19.99,200.1,826,767,59,8
2018-06-21,34000,19.99,7.99,39.97,853,790,63,8
2018-07-05,161000,7.99,19.99,250.19,865,800,65,8
2018-10-15,153000,19.99,8.99,44.97,903,830,73,8
2018-10-22,163000,8.99,19.99,222.36,910,836,74,8
2018-10-29,153000,19.99,8.99,44.97,917,843,74,8
2018-11-01,157000,8.99,19.99,222.36,917,843,74,8
2018-11-21,149000,19.99,9.99,49.97,927,852,75,8
2018-11-27,151000,9.99,19.99,200.1,954,878,76,8
2018-12-20,147000,19.99,9.99,49.97,958,882,76,8
2019-01-03,153000,9.99,19.99,200.1,969,893,76,8
2019-01-14,152000,19.99,9.99,49.97,973,897,76,8
2019-01-21,154000,9.99,19.99,200.1,977,901,76,8
2019-02-04,152000,19.99,9.99,49.97,985,909,76,8
2019-02-11,154000,9.99,19.99,200.1,989,913,76,8
2019-03-18,153000,19.99,9.99,49.97,1000,922,78,8
2019-04-11,153000,9.99,19.99,200.1,1013,934,79,8
2019-06-25,161000,19.99,9.99,49.97,1040,961,79,8
2019-07-09,168000,9.99,19.99,200.1,1095,1015,80,8
2019-08-12,169000,19.99,9.99,49.97,1109,1028,81,8
2019-08-19,171000,9.99,19.99,200.1,1114,1033,81,8
2019-09-30,172000,19.99,9.99,49.97,1123,1040,83,8
2019-10-07,173000,9.99,19.99,200.1,1127,1043,84,8
2019-10-28,174000,19.99,9.99,49.97,1131,1046,85,8
2019-11-01,174000,9.99,19.99,200.1,1132,1047,85,8
2019-11-10,175000,19.99,9.99,49.97,1140,1054,86,8
2019-11-12,175000,9.99,19.99,200.1,1142,1056,86,8
2019-11-18,176000,19.99,9.99,49.97,1149,1062,87,8
2019-11-25,177000,9.99,19.99,200.1,1152,1065,87,8
2019-11-26,177000,19.99,9.99,49.97,1154,1067,87,8
2019-12-03,178000,9.99,19.99,200.1,1165,1076,89,8
2019-12-19,179000,19.99,9.99,49.97,1177,1086,91,8
2020-01-02,181000,9.99,19.99,200.1,1184,1093,91,8
2020-01-06,182000,19.99,9.99,49.97,1189,1098,91,8
2020-01-13,183000,9.99,19.99,200.1,1194,1103,91,8
2020-01-23,167000,19.99,9.99,49.97,1198,1107,91,8
2020-01-26,168000,9.99,19.99,200.1,1200,1109,91,8
2020-02-24,163000,19.99,9.99,49.97,1213,1121,92,8
2020-03-02,164000,9.99,19.99,200.1,1218,1125,93,8
2020-03-03,164000,19.99,9.99,49.97,1219,1126,93,8
2020-03-06,165000,9.99,19.99,200.1,1221,1128,93,8
2020-04-13,173000,19.99,4.99,24.96,1252,1155,97,8
2020-04-20,182000,4.99,19.99,400.6,1268,1170,98,8
2020-06-01,182000,19.99,4.99,24.96,1307,1207,100,8
2020-06-08,187000,4.99,19.99,400.6,1311,1211,100,8
2020-06-25,184000,19.99,4.99,24.96,1326,1223,103,8
2020-07-09,189000,4.99,19.99,400.6,1347,1243,104,8
2020-07-20,189000,19.99,4.99,24.96,1358,1251,107,8
2020-07-27,192000,4.99,19.99,400.6,1366,1256,110,8
2020-09-07,193000,19.99,4.99,24.96,1387,1275,112,8
2020-09-14,48000,4.99,19.99,400.6,1395,1279,116,8
2020-10-29,197000,19.99,5.99,29.96,1417,1299,118,8
2020-11-09,200000,5.99,19.99,333.72,1420,1302,118,8
2020-11-25,200000,19.99,5.99,29.96,1430,1312,118,8
2020-12-01,50000,5.99,19.99,333.72,1438,1320,118,8
2020-12-22,204000,19.99,5.99,29.96,1460,1340,120,8
2021-01-05,209000,5.99,19.99,333.72,1484,1361,123,8
2021-01-11,16000,19.99,5.99,29.96,1486,1363,123,8
2021-01-18,210000,5.99,19.99,333.72,1493,1370,123,8
2021-02-12,211000,19.99,5.99,29.96,1511,1388,123,8
2021-02-14,211000,5.99,19.99,333.72,1513,1390,123,8
2021-03-01,212000,19.99,5.99,29.96,1517,1393,124,8
2021-03-08,215000,5.99,19.99,333.72,1524,1398,126,8
2021-04-19,211000,19.99,5.99,29.96,1546,1418,128,8
2021-04-26,213000,5.99,19.99,333.72,1553,1424,129,8
2021-06-07,218000,19.99,5.99,29.96,1571,1442,129,8
2021-06-14,219000,5.99,19.99,333.72,1575,1446,129,8
2021-06-24,219000,19.99,5.99,29.96,1581,1452,129,8
2021-07-08,222000,5.99,19.99,333.72,1593,1462,131,8
2021-08-09,225000,19.99,5.99,29.96,1615,1480,135,8
2021-08-16,226000,5.99,19.99,333.72,1616,1481,135,8
2021-09-27,228000,19.99,5.99,29.96,1631,1495,136,8
2021-10-03,228000,5.99,19.99,333.72,1633,1497,136,8
2021-10-28,229000,19.99,9.99,49.97,1643,1503,140,8
2021-11-01,229000,9.99,19.99,200.1,1646,1506,140,8
2021-11-15,230000,19.99,9.99,49.97,1650,1510,140,8
2021-11-22,230000,9.99,19.99,200.1,1652,1511,141,8
2021-11-24,231000,19.99,9.99,49.97,1653,1512,141,8
2021-12-01,231000,9.99,19.99,200.1,1657,1516,141,8
2021-12-22,232000,19.99,9.99,49.97,1663,1522,141,8
2022-01-05,233000,9.99,19.99,200.1,1674,1532,142,8
2022-01-10,233000,19.99,9.99,49.97,1674,1532,142,8
2022-01-17,234000,9.99,19.99,200.1,1682,1539,143,8
2022-01-27,234000,19.99,9.99,49.97,1683,1540,143,8
2022-02-03,234000,9.99,19.99,200.1,1687,1544,143,8
2022-02-28,236000,19.99,4.99,24.96,1695,1551,144,8
2022-03-07,237000,4.99,19.99,400.6,1699,1554,145,8
2022-03-13,237000,19.99,4.99,24.96,1702,1557,145,8
2022-03-21,238000,4.99,19.99,400.6,1708,1562,146,8
2022-04-04,242000,19.99,4.99,24.96,1714,1568,146,8
2022-04-11,242000,4.99,19.99,400.6,1717,1571,146,8
2022-05-08,57000,19.99,4.99,24.96,1731,1584,147,8
2022-05-16,246000,4.99,19.99,400.6,1735,1588,147,8
2022-06-23,251000,19.99,7.99,39.97,1750,1603,147,8
2022-07-06,252000,7.99,19.99,250.19,1754,1607,147,8
2022-07-10,253000,19.99,7.99,39.97,1756,1609,147,8
2022-07-18,254000,7.99,19.99,250.19,1760,1613,147,8
2022-08-15,257000,19.99,7.99,39.97,1764,1617,147,8
2022-08-22,258000,7.99,19.99,250.19,1765,1618,147,8
2022-09-19,260000,19.99,7.99,39.97,1768,1621,147,8
2022-09-26,259000,7.99,19.99,250.19,1770,1623,147,8
2022-10-24,260000,19.99,7.99,39.97,1775,1628,147,8
2022-10-31,261000,7.99,19.99,250.19,1778,1631,147,8
