date,Owners,Price,PriceChangeTo,discount,total_reviews,total_positive,total_negative,review_score
2018-01-25,12000,0.0,19.99,,0,0,0,0
2018-03-20,54000,19.99,17.99,89.99,1361,1333,28,9
2018-03-22,55000,17.99,19.99,111.12,1386,1357,29,9
2018-06-21,73000,19.99,15.99,79.99,2091,2049,42,9
2018-07-05,89000,15.99,19.99,125.02,2354,2301,53,9
2018-07-15,94000,19.99,15.99,79.99,2502,2448,54,9
2018-07-17,96000,15.99,19.99,125.02,2543,2489,54,9
2018-11-22,132000,19.99,15.99,79.99,3471,3399,72,9
2018-11-27,155000,15.99,19.99,125.02,4178,4104,74,9
2018-12-06,157000,19.99,15.99,79.99,4290,4214,76,9
2018-12-08,170000,15.99,19.99,125.02,4318,4240,78,9
2018-12-20,170000,19.99,15.99,79.99,4502,4409,93,9
2019-01-03,218000,15.99,19.99,125.02,5017,4908,109,9
2019-01-10,220000,19.99,14.99,74.99,5167,5055,112,9
2019-01-14,239000,14.99,19.99,133.36,5391,5264,127,9
2019-02-04,244000,19.99,14.99,74.99,5848,5704,144,9
2019-02-11,250000,14.99,19.99,133.36,6000,5851,149,9
2019-06-21,303000,19.99,11.99,59.98,7223,7037,186,9
2019-07-09,347000,11.99,19.99,166.72,9202,8982,220,9
2019-09-09,363000,19.99,9.99,49.97,9760,9517,243,9
2019-09-12,368000,9.99,19.99,200.1,9863,9614,249,9
2019-10-28,389000,19.99,9.99,49.97,10443,10179,264,9
2019-11-01,395000,9.99,19.99,200.1,10641,10375,266,9
2019-11-10,411000,19.99,9.99,49.97,11251,10979,272,9
2019-11-12,413000,9.99,19.99,200.1,11324,11049,275,9
2019-11-26,428000,19.99,9.99,49.97,11805,11519,286,9
2019-12-03,385000,9.99,19.99,200.1,12476,12187,289,9
2019-12-11,456000,19.99,9.99,49.97,12833,12533,300,9
2019-12-14,459000,9.99,19.99,200.1,12922,12621,301,9
2019-12-19,445000,19.99,9.99,49.97,13117,12813,304,9
2020-01-02,470000,9.99,19.99,200.1,13947,13635,312,9
2020-01-23,447000,19.99,6.79,33.97,14635,14305,330,9
2020-01-27,451000,6.79,19.99,294.4,14817,14486,331,9
2020-03-02,487000,19.99,6.79,33.97,16138,15786,352,9
2020-03-09,513000,6.79,19.99,294.4,16814,16451,363,9
2020-04-03,548000,19.99,15.99,79.99,18242,17851,391,9
2020-04-13,561000,15.99,19.99,125.02,18686,18285,401,9
2020-04-28,572000,19.99,15.99,79.99,19166,18756,410,9
2020-05-01,576000,15.99,19.99,125.02,19277,18863,414,9
2020-06-04,601000,19.99,9.99,49.97,20228,19799,429,9
2020-06-08,606000,9.99,19.99,200.1,20436,20000,436,9
2020-06-25,621000,19.99,9.99,49.97,20999,20548,451,9
2020-07-09,636000,9.99,19.99,200.1,21898,21433,465,9
2020-10-29,492000,19.99,6.79,33.97,24602,24085,517,9
2020-11-02,711000,6.79,19.99,294.4,24766,24246,520,9
2020-11-25,739000,19.99,6.79,33.97,25555,25010,545,9
2020-12-01,391000,6.79,19.99,294.4,26153,25598,555,9
2020-12-09,762000,19.99,4.99,24.96,26582,26021,561,9
2020-12-13,761000,4.99,19.99,400.6,26867,26301,566,9
2020-12-22,784000,19.99,4.99,24.96,27504,26923,581,9
2021-01-05,810000,4.99,19.99,400.6,29088,28479,609,9
2021-02-11,882000,19.99,4.99,24.96,31275,30615,660,9
2021-02-15,873000,4.99,19.99,400.6,31594,30926,668,9
2021-06-24,979000,19.99,4.99,24.96,35935,35176,759,9
2021-07-08,976000,4.99,19.99,400.6,37293,36511,782,9
2021-10-28,1099000,19.99,4.99,24.96,41255,40385,870,9
2021-11-01,1068000,4.99,19.99,400.6,41514,40637,877,9
2021-11-24,1129000,19.99,4.99,24.96,42665,41764,901,9
2021-12-01,1114000,4.99,19.99,400.6,43496,42587,909,9
2021-12-08,1136000,19.99,4.99,24.96,43987,43063,924,9
2021-12-13,1133000,4.99,19.99,400.6,44357,43420,937,9
2021-12-22,1158000,19.99,4.99,24.96,44935,43984,951,9
2022-01-05,1174000,4.99,19.99,400.6,46307,45316,991,9
2022-01-27,1218000,19.99,4.99,24.96,47634,46624,1010,9
2022-02-03,1215000,4.99,19.99,400.6,48204,47181,1023,9
2022-06-23,1155000,19.99,4.99,24.96,53232,52094,1138,9
2022-07-07,1366000,4.99,19.99,400.6,54590,53411,1179,9
2022-08-17,1426000,19.99,4.99,24.96,56844,55595,1249,9
2022-08-24,1435000,4.99,19.99,400.6,57404,56141,1263,9
