date,Owners,Price,PriceChangeTo,discount,total_reviews,total_positive,total_negative,review_score
2015-04-02,42000,0.0,19.99,,428,389,39,8
2015-04-06,43000,19.99,3.99,19.96,428,389,39,8
2015-04-13,43000,3.99,19.99,501.0,459,418,41,8
2015-04-27,47000,19.99,9.99,49.97,483,438,45,8
2015-06-11,49000,9.99,1.99,19.92,517,467,50,8
2015-06-23,50000,1.99,9.99,502.01,536,482,54,8
2015-11-25,50000,9.99,6.99,69.97,586,525,61,8
2015-12-01,51000,6.99,9.99,142.92,591,529,62,8
2015-12-22,50000,9.99,6.99,69.97,599,536,63,8
2016-01-04,53000,6.99,9.99,142.92,605,540,65,8
2016-02-05,56000,9.99,3.39,33.93,611,545,66,8
2016-02-12,54000,3.39,9.99,294.69,612,546,66,8
2016-06-22,54000,9.99,0.99,9.91,639,567,72,8
2016-07-04,57000,0.99,9.99,1009.09,663,587,76,8
2016-09-05,60000,9.99,4.99,49.95,700,618,82,8
2016-09-12,61000,4.99,9.99,200.2,702,620,82,8
2016-11-07,63000,9.99,4.99,49.95,718,632,86,8
2016-11-15,61000,4.99,9.99,200.2,721,634,87,8
2016-11-24,60000,9.99,4.99,49.95,726,638,88,8
2016-11-29,59000,4.99,9.99,200.2,731,642,89,8
2016-12-23,63000,9.99,3.99,39.94,741,652,89,8
2017-01-03,63000,3.99,9.99,250.38,750,660,90,8
2017-01-16,62000,9.99,4.99,49.95,754,664,90,8
2017-01-23,62000,4.99,9.99,200.2,757,666,91,8
2017-03-20,60000,9.99,4.99,49.95,768,677,91,8
2017-03-27,61000,4.99,9.99,200.2,772,681,91,8
2017-05-22,62000,9.99,6.99,69.97,776,684,92,8
2017-05-29,63000,6.99,9.99,142.92,777,685,92,8
2017-06-22,64000,9.99,4.99,49.95,783,689,94,8
2017-07-05,63000,4.99,9.99,200.2,786,691,95,8
2017-08-02,64000,9.99,14.99,150.05,789,694,95,8
2017-10-26,65000,14.99,5.99,39.96,800,704,96,8
2017-11-01,62000,5.99,14.99,250.25,801,705,96,8
2017-11-06,63000,14.99,5.99,39.96,801,705,96,8
2017-11-13,64000,5.99,14.99,250.25,808,710,98,8
2017-11-22,67000,14.99,5.99,39.96,809,710,99,8
2017-11-29,68000,5.99,14.99,250.25,813,714,99,8
2017-12-20,63000,14.99,5.99,39.96,816,715,101,8
2018-01-04,67000,5.99,14.99,250.25,818,716,102,8
2018-05-14,57000,14.99,5.99,39.96,834,729,105,8
2018-05-21,63000,5.99,14.99,250.25,839,733,106,8
2018-06-20,58000,14.99,5.24,34.96,841,734,107,8
2018-07-05,58000,5.24,14.99,286.07,844,737,107,8
2018-09-24,58000,14.99,8.99,59.97,849,742,107,8
2018-10-01,58000,8.99,14.99,166.74,851,744,107,8
2018-10-29,60000,14.99,5.24,34.96,856,746,110,8
2018-11-01,61000,5.24,14.99,286.07,857,747,110,8
2018-11-21,60000,14.99,5.24,34.96,858,748,110,8
2018-11-27,60000,5.24,14.99,286.07,861,750,111,8
2018-12-20,61000,14.99,5.24,34.96,861,750,111,8
2019-01-03,60000,5.24,14.99,286.07,863,752,111,8
2019-02-04,61000,14.99,5.24,34.96,866,755,111,8
2019-02-11,61000,5.24,14.99,286.07,866,755,111,8
