date,Owners,Price,PriceChangeTo,discount,total_reviews,total_positive,total_negative,review_score
2017-11-28,6000,26.99,29.99,111.12,259,208,51,8
2017-12-21,7000,29.99,26.99,90.0,300,244,56,8
2018-01-04,9000,26.99,29.99,111.12,319,257,62,8
2018-02-15,10000,29.99,26.99,90.0,346,273,73,6
2018-02-19,10000,26.99,29.99,111.12,347,274,73,6
2018-08-14,12000,29.99,20.99,69.99,405,305,100,6
2018-08-21,12000,20.99,29.99,142.88,412,309,103,6
2018-09-25,11000,29.99,19.99,66.66,426,316,110,6
2018-11-21,13000,19.99,9.99,49.97,443,325,118,6
2018-11-27,22000,9.99,19.99,200.1,462,341,121,6
2018-12-20,22000,19.99,9.99,49.97,472,348,124,6
2019-01-03,23000,9.99,19.99,200.1,477,353,124,6
2019-02-04,24000,19.99,9.99,49.97,488,362,126,6
2019-02-11,27000,9.99,19.99,200.1,491,363,128,6
2019-06-25,25000,19.99,9.99,49.97,520,386,134,6
2019-07-09,28000,9.99,19.99,200.1,554,412,142,6
2019-11-26,27000,19.99,9.99,49.97,579,433,146,6
2019-12-03,28000,9.99,19.99,200.1,591,443,148,6
2020-01-23,14000,19.99,9.99,49.97,622,468,154,6
2020-01-27,15000,9.99,19.99,200.1,624,470,154,6
2020-04-23,14000,19.99,9.99,49.97,676,510,166,6
2020-05-08,15000,9.99,19.99,200.1,706,537,169,6
2020-06-23,15000,19.99,9.99,49.97,744,571,173,6
2020-07-09,16000,9.99,19.99,200.1,770,590,180,6
2020-10-01,15000,19.99,9.99,49.97,815,623,192,6
2020-10-09,17000,9.99,19.99,200.1,820,626,194,6
2020-12-22,17000,19.99,9.99,49.97,838,642,196,6
2021-01-05,28000,9.99,19.99,200.1,849,651,198,6
2021-03-04,21000,19.99,9.99,49.97,869,669,200,6
2021-03-08,23000,9.99,19.99,200.1,873,671,202,6
2021-06-24,23000,19.99,9.99,49.97,927,719,208,6
2021-07-08,23000,9.99,19.99,200.1,931,721,210,6
2021-11-24,24000,19.99,9.99,49.97,975,756,219,6
2021-12-01,24000,9.99,19.99,200.1,979,760,219,6
2021-12-21,24000,19.99,9.99,49.97,986,764,222,6
2022-01-05,24000,9.99,19.99,200.1,993,769,224,6
2022-06-23,25000,19.99,9.99,49.97,1026,791,235,6
2022-07-06,25000,9.99,19.99,200.1,1027,792,235,6
