date,Owners,Price,PriceChangeTo,discount,total_reviews,total_positive,total_negative,review_score
2020-11-25,153000,0.99,0.49,49.49,3182,2075,1107,5
2020-12-02,154000,0.49,0.99,202.04,3191,2082,1109,5
2020-12-06,152000,0.99,0.49,49.49,3192,2083,1109,5
2020-12-14,153000,0.49,0.99,202.04,3198,2086,1112,5
2020-12-22,154000,0.99,0.49,49.49,3202,2088,1114,5
2021-01-05,156000,0.49,0.99,202.04,3216,2101,1115,5
2021-01-25,159000,0.99,0.49,49.49,3233,2115,1118,5
2021-02-01,124000,0.49,0.99,202.04,3240,2119,1121,5
2021-02-11,124000,0.99,0.49,49.49,3246,2121,1125,5
2021-02-15,124000,0.49,0.99,202.04,3248,2123,1125,5
2021-03-15,160000,0.99,0.49,49.49,3264,2136,1128,5
2021-03-22,203000,0.49,0.99,202.04,3273,2142,1131,5
2021-05-03,198000,0.99,0.49,49.49,3305,2170,1135,5
2021-05-10,201000,0.49,0.99,202.04,3308,2172,1136,5
2021-05-27,206000,0.99,0.49,49.49,3320,2181,1139,5
2021-05-31,208000,0.49,0.99,202.04,3323,2184,1139,5
2021-06-24,205000,0.99,0.49,49.49,3336,2197,1139,5
2021-07-08,222000,0.49,0.99,202.04,3351,2207,1144,5
2021-07-12,203000,0.99,0.49,49.49,3354,2210,1144,5
2021-07-19,223000,0.49,0.99,202.04,3360,2214,1146,5
2021-08-30,227000,0.99,0.49,49.49,3377,2228,1149,5
2021-09-06,250000,0.49,0.99,202.04,3381,2230,1151,5
2021-10-18,232000,0.99,0.49,49.49,3397,2242,1155,5
2021-10-25,252000,0.49,0.99,202.04,3400,2245,1155,5
2021-10-28,234000,0.99,0.49,49.49,3404,2248,1156,5
2021-11-01,233000,0.49,0.99,202.04,3406,2250,1156,5
2021-11-24,238000,0.99,0.49,49.49,3418,2257,1161,5
2021-12-01,257000,0.49,0.99,202.04,3424,2260,1164,5
2021-12-13,237000,0.99,0.49,49.49,3431,2266,1165,5
2021-12-20,243000,0.49,0.99,202.04,3434,2268,1166,5
2021-12-22,245000,0.99,0.49,49.49,3435,2268,1167,5
2022-01-05,359000,0.49,0.99,202.04,3451,2282,1169,5
2022-01-26,337000,0.99,0.49,49.49,3466,2293,1173,5
2022-02-03,359000,0.49,0.99,202.04,3472,2297,1175,5
2022-02-21,361000,0.99,0.49,49.49,3490,2310,1180,5
2022-02-28,362000,0.49,0.99,202.04,3496,2315,1181,5
2022-04-11,363000,0.99,0.51,51.52,3511,2328,1183,5
2022-04-18,365000,0.51,0.99,194.12,3516,2332,1184,5
2022-05-30,365000,0.99,0.51,51.52,3531,2341,1190,5
2022-06-06,375000,0.51,0.99,194.12,3540,2348,1192,5
2022-06-22,368000,0.99,0.51,51.52,3548,2355,1193,5
2022-07-07,373000,0.51,0.99,194.12,3562,2364,1198,5
2022-08-08,374000,0.99,0.51,51.52,3575,2372,1203,5
2022-08-15,386000,0.51,0.99,194.12,3581,2378,1203,5
2022-09-26,377000,0.99,0.51,51.52,3607,2398,1209,5
2022-10-03,380000,0.51,0.99,194.12,3613,2402,1211,5
