date,Owners,Price,PriceChangeTo,discount,total_reviews,total_positive,total_negative,review_score
2021-12-22,2471000,14.99,2.99,19.95,45665,44337,1328,9
2022-01-05,2498000,2.99,14.99,501.34,45952,44614,1338,9
2022-01-27,2507000,14.99,3.74,24.95,46277,44934,1343,9
2022-02-03,2522000,3.74,14.99,400.8,46414,45068,1346,9
2022-02-11,2518000,14.99,2.99,19.95,46544,45191,1353,9
2022-02-20,1807000,2.99,14.99,501.34,46763,45400,1363,9
2022-02-28,2534000,14.99,3.74,24.95,46949,45581,1368,9
2022-03-07,2548000,3.74,14.99,400.8,47091,45712,1379,9
2022-05-05,2581000,14.99,2.99,19.95,47726,46330,1396,9
2022-05-16,2598000,2.99,14.99,501.34,48010,46597,1413,9
2022-06-22,2618000,14.99,3.74,24.95,48475,47047,1428,9
2022-07-07,2640000,3.74,14.99,400.8,48718,47278,1440,9
