date,Owners,Price,PriceChangeTo,discount,total_reviews,total_positive,total_negative,review_score
2015-08-24,3000,0.0,26.99,,0,0,0,0
2015-09-22,43000,26.99,29.99,111.12,0,0,0,0
2015-10-29,84000,29.99,25.49,84.99,2336,2238,98,9
2015-11-02,87000,25.49,29.99,117.65,2445,2338,107,9
2015-11-10,89000,29.99,25.49,84.99,2621,2511,110,9
2015-11-16,91000,25.49,29.99,117.65,2693,2583,110,9
2015-11-25,96000,29.99,23.99,79.99,2772,2660,112,9
2015-12-01,98000,23.99,29.99,125.01,2864,2747,117,9
2015-12-22,109000,29.99,22.49,74.99,3051,2931,120,9
2016-01-04,121000,22.49,29.99,133.35,3317,3188,129,9
2016-02-05,133000,29.99,19.79,65.99,3644,3506,138,9
2016-02-12,133000,19.79,29.99,151.54,3726,3581,145,9
2016-04-12,141000,29.99,17.99,59.99,4133,3981,152,9
2016-04-17,152000,17.99,29.99,166.7,4205,4048,157,9
2016-06-23,170000,29.99,14.99,49.98,4684,4511,173,9
2016-07-04,185000,14.99,29.99,200.07,4876,4697,179,9
2016-10-04,279000,29.99,11.99,39.98,5842,5630,212,9
2016-10-07,293000,11.99,29.99,250.13,5930,5714,216,9
2016-10-28,305000,29.99,11.99,39.98,6234,6000,234,9
2016-11-01,310000,11.99,29.99,250.13,6303,6067,236,9
2016-11-23,320000,29.99,11.99,39.98,6578,6332,246,9
2016-11-29,328000,11.99,29.99,250.13,7132,6883,249,9
2016-12-22,342000,29.99,10.49,34.98,7361,7106,255,9
2017-01-02,364000,10.49,29.99,285.89,7596,7334,262,9
2017-04-11,381000,29.99,10.19,33.98,8391,8092,299,9
2017-04-24,399000,10.19,29.99,294.31,8690,8375,315,9
2017-06-22,414000,29.99,8.99,29.98,9267,8930,337,9
2017-07-05,438000,8.99,29.99,333.59,9539,9191,348,9
2017-08-28,481000,29.99,8.99,29.98,9977,9615,362,9
2017-09-04,479000,8.99,29.99,333.59,10094,9726,368,9
2017-10-26,490000,29.99,7.49,24.97,10521,10133,388,9
2017-11-01,494000,7.49,29.99,400.4,10633,10241,392,9
2017-11-22,512000,29.99,10.49,34.98,10917,10510,407,9
2017-11-28,507000,10.49,29.99,285.89,11317,10903,414,9
2017-12-21,521000,29.99,5.99,19.97,11510,11087,423,9
2018-01-04,553000,5.99,29.99,500.67,11749,11317,432,9
2018-02-15,534000,29.99,7.49,24.97,12159,11709,450,9
2018-02-19,537000,7.49,29.99,400.4,12193,11742,451,9
2018-04-20,558000,29.99,5.99,19.97,12646,12180,466,9
2018-04-30,550000,5.99,29.99,500.67,12887,12401,486,9
2018-06-05,569000,29.99,8.99,29.98,13328,12817,511,9
2018-06-08,575000,8.99,29.99,333.59,13360,12846,514,9
2018-06-21,584000,29.99,5.99,19.97,13504,12974,530,9
2018-07-05,604000,5.99,29.99,500.67,13679,13142,537,9
2018-10-29,669000,29.99,5.99,19.97,14458,13881,577,9
2018-11-01,685000,5.99,29.99,500.67,14494,13917,577,9
2018-11-21,683000,29.99,5.99,19.97,14709,14124,585,9
2018-11-27,697000,5.99,29.99,500.67,15099,14509,590,9
2018-12-20,706000,29.99,4.49,14.97,15290,14690,600,9
2019-01-03,737000,4.49,29.99,667.93,15499,14890,609,9
2019-02-04,743000,29.99,8.99,29.98,15824,15193,631,9
2019-02-11,748000,8.99,29.99,333.59,15881,15248,633,9
2019-02-18,762000,29.99,6.0,20.01,15926,15290,636,9
2019-02-20,780000,6.0,29.99,499.83,15985,15341,644,9
2019-04-20,787000,29.99,7.49,24.97,16394,15717,677,9
2019-04-30,798000,7.49,29.99,400.4,16494,15809,685,9
2019-06-25,832000,29.99,4.49,14.97,16802,16098,704,9
2019-07-09,865000,4.49,29.99,667.93,17222,16508,714,9
2019-10-27,918000,29.99,4.49,14.97,17808,17066,742,9
2019-11-01,938000,4.49,29.99,667.93,17871,17126,745,9
2019-11-26,940000,29.99,5.99,19.97,18200,17443,757,9
2019-12-03,949000,5.99,29.99,500.67,18294,17536,758,9
2019-12-19,958000,29.99,4.49,14.97,18462,17701,761,9
2020-01-02,981000,4.49,29.99,667.93,18657,17890,767,9
2020-01-23,904000,29.99,4.49,14.97,18915,18138,777,9
2020-01-26,916000,4.49,29.99,667.93,18942,18164,778,9
