date,Owners,Price,PriceChangeTo,discount,total_reviews,total_positive,total_negative,review_score
2015-04-02,41000,0.0,19.99,,332,231,101,5
2015-05-04,41000,19.99,9.99,49.97,351,244,107,5
2015-05-11,42000,9.99,19.99,200.1,358,249,109,5
2015-06-11,46000,19.99,13.99,69.98,373,260,113,5
2015-06-22,49000,13.99,19.99,142.89,388,271,117,5
2015-08-04,48000,19.99,11.99,59.98,411,288,123,6
2015-08-10,53000,11.99,19.99,166.72,415,290,125,5
2015-11-25,54000,19.99,9.99,49.97,440,307,133,5
2015-12-01,53000,9.99,19.99,200.1,443,309,134,5
2015-12-22,60000,19.99,9.99,49.97,458,315,143,5
2016-01-04,60000,9.99,19.99,200.1,468,322,146,5
2016-02-05,64000,19.99,11.99,59.98,484,333,151,5
2016-02-12,63000,11.99,19.99,166.72,491,339,152,5
2016-05-05,123000,19.99,9.99,49.97,558,382,176,5
2016-05-10,123000,9.99,19.99,200.1,568,390,178,5
2016-06-23,124000,19.99,3.99,19.96,601,409,192,5
2016-07-04,132000,3.99,19.99,501.0,614,417,197,5
2016-11-23,143000,19.99,9.99,49.97,655,449,206,5
2016-11-29,141000,9.99,19.99,200.1,660,453,207,5
2016-12-22,145000,19.99,9.99,49.97,670,459,211,5
2017-01-02,140000,9.99,19.99,200.1,673,462,211,5
2017-06-22,140000,19.99,7.99,39.97,722,494,228,5
2017-07-05,147000,7.99,19.99,250.19,724,495,229,5
2017-09-22,163000,19.99,5.99,29.96,745,508,237,5
2017-10-02,155000,5.99,19.99,333.72,752,512,240,5
2017-11-22,156000,19.99,7.99,39.97,767,523,244,5
2017-11-28,157000,7.99,19.99,250.19,771,526,245,5
2017-12-21,155000,19.99,7.99,39.97,773,526,247,5
2018-01-05,157000,7.99,19.99,250.19,774,527,247,5
2018-02-15,151000,19.99,6.99,34.97,781,529,252,5
2018-02-20,151000,6.99,19.99,285.98,781,529,252,5
2018-06-20,132000,19.99,7.99,39.97,802,543,259,5
2018-07-05,132000,7.99,19.99,250.19,807,546,261,5
2018-11-21,129000,19.99,7.99,39.97,819,555,264,5
2018-11-27,130000,7.99,19.99,250.19,822,558,264,5
2018-12-20,129000,19.99,7.99,39.97,824,560,264,5
2019-01-03,130000,7.99,19.99,250.19,826,562,264,5
2019-02-04,130000,19.99,24.99,125.01,829,564,265,5
2019-06-25,123000,24.99,7.49,29.97,846,572,274,5
2019-07-09,124000,7.49,24.99,333.64,856,578,278,5
2019-11-10,132000,24.99,7.49,29.97,872,590,282,5
2019-11-12,132000,7.49,24.99,333.64,874,592,282,5
2019-11-26,135000,24.99,7.49,29.97,875,593,282,5
2019-12-03,135000,7.49,24.99,333.64,877,595,282,5
2019-12-19,135000,24.99,7.49,29.97,885,603,282,5
2020-01-02,136000,7.49,24.99,333.64,888,605,283,5
2020-06-25,128000,24.99,4.99,19.97,933,643,290,5
2020-07-09,130000,4.99,24.99,500.8,942,651,291,5
2020-09-03,131000,24.99,4.99,19.97,957,665,292,5
2020-09-09,133000,4.99,24.99,500.8,959,665,294,5
2020-11-25,134000,24.99,4.99,19.97,979,682,297,5
2020-12-01,135000,4.99,24.99,500.8,981,684,297,5
2020-12-22,135000,24.99,4.99,19.97,986,689,297,5
2021-01-05,137000,4.99,24.99,500.8,993,696,297,6
2021-02-11,138000,24.99,4.99,19.97,1004,706,298,6
2021-02-15,138000,4.99,24.99,500.8,1004,706,298,6
2021-06-24,138000,24.99,4.99,19.97,1033,730,303,6
2021-07-08,139000,4.99,24.99,500.8,1035,732,303,6
2021-09-02,141000,24.99,4.99,19.97,1048,743,305,6
2021-09-06,141000,4.99,24.99,500.8,1049,744,305,6
2021-11-24,142000,24.99,4.99,19.97,1058,753,305,6
2021-11-30,144000,4.99,24.99,500.8,1058,753,305,6
2021-12-22,144000,24.99,4.99,19.97,1062,757,305,6
2022-01-05,145000,4.99,24.99,500.8,1069,764,305,6
2022-01-27,146000,24.99,4.99,19.97,1080,774,306,6
2022-02-02,146000,4.99,24.99,500.8,1081,775,306,6
2022-04-07,148000,24.99,4.99,19.97,1087,781,306,6
2022-04-11,149000,4.99,24.99,500.8,1087,781,306,6
2022-05-09,150000,24.99,4.99,19.97,1089,782,307,6
2022-05-15,150000,4.99,24.99,500.8,1091,783,308,6
2022-06-23,149000,24.99,4.99,19.97,1097,788,309,6
2022-07-07,153000,4.99,24.99,500.8,1100,791,309,6
2022-08-18,155000,24.99,4.99,19.97,1106,795,311,6
2022-08-21,156000,4.99,24.99,500.8,1106,795,311,6
2022-09-20,156000,24.99,4.99,19.97,1112,801,311,6
2022-09-27,157000,4.99,24.99,500.8,1114,802,312,6
